
Loading the model ...
  input file   : /home/rstudio/RAM4_small/392c8b3eb9.pomdpx
  loading time : 4.69s 

SARSOP initializing ...
  initialization time : 8685.24s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 8685.24 0       0        -387.016   -382.119   4.89728     101      1        
 8691.08 0       50       -387.017   -382.305   4.71161     11       25       
 8692.38 1       107      -385.784   -382.305   3.47883     6        28       
 8692.66 1       150      -385.784   -382.305   3.47883     30       32       
 8693.38 2       225      -385.277   -382.305   2.97126     5        37       
 8693.43 2       250      -385.277   -382.305   2.97126     12       37       
 8694.54 3       345      -384.956   -382.305   2.65078     16       46       
 8694.56 3       350      -384.956   -382.305   2.65078     21       46       
 8694.65 3       400      -384.956   -382.305   2.65078     24       46       
 8695.01 4       469      -384.692   -382.305   2.38706     14       49       
 8695.08 4       500      -384.692   -382.305   2.38706     31       49       
 8695.35 5       593      -384.457   -382.305   2.15206     15       50       
 8695.38 5       600      -384.457   -382.305   2.15206     22       50       
 8695.48 5       650      -384.457   -382.305   2.15206     24       50       
 8695.86 6       717      -384.266   -382.305   1.96082     21       53       
 8695.93 6       750      -384.266   -382.305   1.96082     20       53       
 8696.94 7       843      -384.095   -382.305   1.79018     16       60       
 8696.96 7       850      -384.095   -382.305   1.79018     13       60       
 8697.1  7       900      -384.095   -382.305   1.79018     7        61       
 8697.54 8       969      -383.984   -382.305   1.67829     13       64       
 8697.59 8       1000     -383.984   -382.305   1.67829     10       64       
 8698.12 9       1097     -383.88    -382.305   1.5742      14       68       
 8698.14 9       1100     -383.88    -382.305   1.5742      13       68       
 8698.25 9       1150     -383.88    -382.305   1.5742      14       69       
 8698.9  10      1227     -383.779   -382.305   1.4737      17       74       
 8699.67 10      1250     -383.779   -382.305   1.4737      10       81       
 8700.86 11      1357     -383.697   -382.305   1.3915      11       86       
 8700.88 11      1358     -383.697   -382.305   1.3915      12       86       
 8701.06 11      1400     -383.697   -382.305   1.3915      12       88       
 8701.74 12      1487     -383.628   -382.305   1.32236     11       92       
 8701.78 12      1500     -383.628   -382.305   1.32236     8        92       
 8701.91 12      1550     -383.628   -382.305   1.32236     7        93       
 8702.27 13      1619     -383.562   -382.305   1.25676     6        95       
 8702.33 13      1650     -383.562   -382.305   1.25676     6        95       
 8702.82 14      1751     -383.498   -382.305   1.19299     6        98       
 8702.84 14      1752     -383.498   -382.305   1.19299     7        98       
 8702.93 14      1800     -383.498   -382.305   1.19299     7        98       
 8703.23 15      1883     -383.445   -382.305   1.13997     6        99       
 8703.67 15      1900     -383.445   -382.305   1.13997     6        104      
 8703.93 16      2015     -383.396   -382.305   1.0905      7        104      
 8703.95 16      2016     -383.396   -382.305   1.0905      7        104      
 8704.02 16      2050     -383.396   -382.305   1.0905      6        104      
 8704.43 17      2147     -383.345   -382.305   1.03919     7        106      
 8704.46 17      2150     -383.345   -382.305   1.03919     6        106      
 8704.55 17      2200     -383.345   -382.305   1.03919     6        106      
 8705.04 18      2279     -383.298   -382.305   0.992624    7        109      
 8705.1  18      2300     -383.298   -382.305   0.992624    6        109      
 8705.52 19      2411     -383.255   -382.305   0.949783    7        111      
 8705.55 19      2412     -383.255   -382.305   0.949783    7        111      
 8705.63 19      2450     -383.255   -382.305   0.949783    7        111      
 8706.15 20      2543     -383.217   -382.305   0.911724    7        114      
 8707.19 20      2550     -383.217   -382.305   0.911724    7        121      
