
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3b2d6320a2.pomdpx
  loading time : 4.69s 

SARSOP initializing ...
  initialization time : 7762.12s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 7762.12 0       0        -306.978   -297.968   9.0105      101      1        
 7764.53 1       50       -305.465   -298.251   7.21361     19       27       
 7764.66 1       100      -303.285   -298.251   5.0333      6        27       
 7765.61 1       150      -303.285   -298.251   5.0333      16       42       
 7765.92 2       207      -302.115   -298.251   3.86356     5        44       
 7766.02 2       250      -302.115   -298.251   3.86356     37       45       
 7766.35 3       327      -301.486   -298.251   3.23448     11       48       
 7766.45 3       350      -301.486   -298.251   3.23448     22       50       
 7766.73 4       447      -300.96    -298.251   2.70892     8        52       
 7766.74 4       450      -300.96    -298.251   2.70892     11       52       
 7766.82 4       500      -300.96    -298.251   2.70892     33       52       
 7767.4  5       571      -300.593   -298.251   2.34132     11       59       
 7767.71 5       600      -300.593   -298.251   2.34132     28       64       
 7768.21 6       701      -300.343   -298.251   2.0919      34       67       
 7768.22 6       702      -300.343   -298.251   2.0919      35       67       
 7768.31 6       750      -300.343   -298.251   2.0919      33       67       
 7768.81 7       837      -300.195   -298.251   1.9437      38       71       
 7768.85 7       850      -300.195   -298.251   1.9437      16       71       
 7768.93 7       900      -300.195   -298.251   1.9437      29       71       
 7769.28 8       971      -300.077   -298.252   1.82511     21       74       
 7769.34 8       1000     -300.077   -298.252   1.82511     29       74       
 7769.81 9       1105     -299.956   -298.252   1.70439     20       78       
 7769.82 9       1106     -299.956   -298.252   1.70439     18       78       
 7769.89 9       1150     -299.956   -298.252   1.70439     12       78       
 7770.35 10      1237     -299.828   -298.252   1.57679     23       82       
 7770.39 10      1250     -299.828   -298.252   1.57679     11       82       
 7770.51 10      1300     -299.828   -298.252   1.57679     12       83       
 7770.81 11      1369     -299.722   -298.252   1.47038     13       85       
 7770.87 11      1400     -299.722   -298.252   1.47038     10       85       
 7771.47 12      1503     -299.635   -298.252   1.383       16       90       
 7771.48 12      1504     -299.635   -298.252   1.383       16       90       
 7771.57 12      1550     -299.635   -298.252   1.383       8        90       
 7772.14 13      1637     -299.548   -298.252   1.29685     15       94       
 7772.17 13      1650     -299.548   -298.252   1.29685     8        94       
 7772.31 13      1700     -299.548   -298.252   1.29685     9        95       
 7772.97 14      1777     -299.435   -298.252   1.18338     9        101      
 7773.06 14      1800     -299.435   -298.252   1.18338     7        102      
 7773.43 15      1915     -299.379   -298.252   1.12746     7        104      
 7773.45 15      1916     -299.379   -298.252   1.12746     6        104      
 7773.52 15      1950     -299.379   -298.252   1.12746     6        104      
 7773.88 16      2053     -299.324   -298.252   1.07256     7        106      
 7773.9  16      2054     -299.324   -298.252   1.07256     7        106      
 7773.99 16      2100     -299.324   -298.252   1.07256     6        106      
 7774.55 17      2189     -299.281   -298.252   1.02967     6        110      
 7774.59 17      2200     -299.281   -298.252   1.02967     5        110      
 7774.81 17      2250     -299.281   -298.252   1.02967     6        112      
 7775.83 18      2325     -299.236   -298.252   0.983971    8        118      
 7775.9  18      2350     -299.236   -298.252   0.983971    7        118      
 7776.23 19      2461     -299.195   -298.252   0.9438      7        119      
 7776.25 19      2462     -299.195   -298.252   0.9438      6        119      
 7776.33 19      2500     -299.195   -298.252   0.9438      5        119      
 7776.95 20      2597     -299.157   -298.252   0.905791    7        123      
 7776.97 20      2600     -299.157   -298.252   0.905791    5        123      
 7777.07 20      2650     -299.157   -298.252   0.905791    6        123      
 7777.67 21      2733     -299.124   -298.252   0.872744    7        127      
 7777.72 21      2750     -299.124   -298.252   0.872744    8        127      
 7778.19 22      2800     -299.124   -298.252   0.872744    9        131      
 7778.38 22      2867     -299.1     -298.252   0.847998    7        131      
 7778.46 22      2900     -299.1     -298.252   0.847998    8        131      
 7779.83 23      3001     -299.076   -298.252   0.823966    6        140      
 7779.86 23      3002     -299.076   -298.252   0.823966    6        140      
 7779.95 23      3050     -299.076   -298.252   0.823966    7        140      
 7780.32 24      3137     -299.04    -298.252   0.788605    6        142      
 7780.37 24      3150     -299.04    -298.252   0.788605    7        142      
 7780.53 24      3200     -299.04    -298.252   0.788605    7        143      
 7781.22 25      3273     -299.016   -298.252   0.763851    6        147      
 7781.29 25      3300     -299.016   -298.252   0.763851    6        147      
 7781.97 26      3409     -298.989   -298.252   0.73757     6        152      
 7781.99 26      3410     -298.989   -298.252   0.73757     6        152      
 7782.07 26      3450     -298.989   -298.252   0.73757     6        152      
 7782.76 27      3545     -298.964   -298.252   0.711988    6        157      
 7782.8  27      3550     -298.964   -298.252   0.711988    7        157      
 7782.89 27      3600     -298.964   -298.252   0.711988    7        157      
 7783.55 28      3681     -298.943   -298.252   0.691758    8        161      
 7783.61 28      3700     -298.943   -298.252   0.691758    6        161      
 7784.12 29      3817     -298.924   -298.252   0.671926    7        164      
 7784.15 29      3818     -298.924   -298.252   0.671926    7        164      
 7784.23 29      3850     -298.924   -298.252   0.671926    6        164      
 7785.14 30      3953     -298.901   -298.252   0.64901     6        169      
 7785.17 30      3954     -298.901   -298.252   0.64901     6        169      
 7785.27 30      4000     -298.901   -298.252   0.64901     6        169      
 7786.04 31      4091     -298.873   -298.252   0.621492    6        173      
 7786.08 31      4100     -298.873   -298.252   0.621492    6        173      
 7786.18 31      4150     -298.873   -298.252   0.621492    8        173      
 7786.94 32      4227     -298.859   -298.252   0.607012    8        177      
 7787.01 32      4250     -298.859   -298.252   0.607012    8        177      
 7787.94 33      4363     -298.837   -298.252   0.585353    7        182      
