
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3b8cfbfa6.pomdpx
  loading time : 4.63s 

SARSOP initializing ...
  initialization time : 6462.06s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 6462.06 0       0        -187.428   -169.043   18.3854     101      1        
 6462.9  1       55       -174.9     -169.527   5.37244     21       25       
 6464.1  2       100      -174.9     -169.527   5.37244     24       48       
 6464.34 2       150      -173.483   -169.527   3.95566     37       51       
 6466.81 3       233      -172.567   -169.527   3.03998     44       83       
 6467.31 3       250      -172.567   -169.527   3.03998     30       92       
 6468.23 4       331      -172.008   -169.527   2.48039     17       99       
 6468.39 4       350      -172.008   -169.527   2.48039     18       102      
 6469.73 5       429      -171.572   -169.527   2.0444      22       114      
 6469.78 5       450      -171.572   -169.527   2.0444      18       114      
 6470.71 6       531      -171.232   -169.527   1.70502     15       124      
 6470.76 6       550      -171.232   -169.527   1.70502     13       124      
 6471.14 7       637      -170.993   -169.527   1.46529     16       127      
 6471.18 7       650      -170.993   -169.527   1.46529     11       127      
 6471.69 8       749      -170.833   -169.527   1.30607     17       132      
 6471.76 8       750      -170.833   -169.527   1.30607     17       133      
 6472.93 8       800      -170.833   -169.527   1.30607     16       145      
 6473.85 9       865      -170.674   -169.527   1.14695     14       150      
 6474.03 9       900      -170.674   -169.527   1.14695     11       152      
 6475.08 10      979      -170.559   -169.527   1.03115     12       162      
 6475.44 10      1000     -170.559   -169.527   1.03115     7        167      
 6475.91 11      1101     -170.472   -169.527   0.944552    9        170      
 6475.93 11      1102     -170.472   -169.527   0.944552    9        170      
 6476.02 11      1150     -170.472   -169.527   0.944552    8        170      
 6476.45 12      1227     -170.393   -169.527   0.865407    7        174      
 6476.79 12      1250     -170.393   -169.527   0.865407    5        178      
 6479.75 13      1347     -170.302   -169.527   0.774303    7        201      
 6479.78 13      1350     -170.302   -169.527   0.774303    6        201      
 6479.87 13      1400     -170.302   -169.527   0.774303    7        201      
 6480.84 14      1473     -170.243   -169.527   0.715101    7        209      
 6481.57 14      1500     -170.243   -169.527   0.715101    8        216      
 6482.38 15      1601     -170.201   -169.527   0.673228    8        220      
 6482.42 15      1602     -170.201   -169.527   0.673228    8        220      
 6482.58 15      1650     -170.201   -169.527   0.673228    8        222      
 6483.32 16      1729     -170.152   -169.527   0.624781    7        229      
 6483.38 16      1750     -170.152   -169.527   0.624781    7        229      
 6483.82 17      1859     -170.118   -169.527   0.590474    8        232      
 6483.86 17      1860     -170.118   -169.527   0.590474    8        232      
 6483.94 17      1900     -170.118   -169.527   0.590474    6        232      
 6484.4  18      1989     -170.078   -169.527   0.551012    7        235      
 6484.46 18      2000     -170.078   -169.527   0.551012    6        235      
 6484.83 18      2050     -170.078   -169.527   0.551012    6        239      
 6485.35 19      2119     -170.05    -169.527   0.522421    10       242      
 6485.43 19      2150     -170.05    -169.527   0.522421    6        242      
 6485.91 20      2249     -170.023   -169.527   0.495411    7        246      
 6485.95 20      2250     -170.023   -169.527   0.495411    7        246      
 6486.06 20      2300     -170.023   -169.527   0.495411    7        246      
 6486.55 21      2381     -169.994   -169.528   0.466026    8        250      
 6486.62 21      2400     -169.994   -169.528   0.466026    6        250      
 6486.88 22      2513     -169.972   -169.528   0.444112    7        250      
 6486.92 22      2514     -169.972   -169.528   0.444112    8        250      
 6487    22      2550     -169.972   -169.528   0.444112    8        250      
 6487.77 23      2647     -169.949   -169.528   0.421046    11       255      
 6487.82 23      2650     -169.949   -169.528   0.421046    7        255      
 6487.92 23      2700     -169.949   -169.528   0.421046    6        255      
 6488.62 24      2781     -169.928   -169.528   0.400287    8        261      
 6488.68 24      2800     -169.928   -169.528   0.400287    8        261      
 6489.38 25      2915     -169.914   -169.528   0.386446    8        266      
 6489.42 25      2916     -169.914   -169.528   0.386446    9        266      
 6489.5  25      2950     -169.914   -169.528   0.386446    7        266      
 6489.98 26      3051     -169.898   -169.528   0.370585    8        269      
 6490.02 26      3052     -169.898   -169.528   0.370585    9        269      
 6490.12 26      3100     -169.898   -169.528   0.370585    9        269      
 6490.8  27      3187     -169.887   -169.528   0.359193    9        274      
 6491.31 27      3200     -169.887   -169.528   0.359193    7        279      
 6491.41 27      3250     -169.887   -169.528   0.359193    7        279      
 6491.99 28      3321     -169.873   -169.528   0.345963    9        282      
 6492.07 28      3350     -169.873   -169.528   0.345963    9        282      
 6492.62 29      3457     -169.863   -169.528   0.335256    12       285      
 6492.67 29      3458     -169.863   -169.528   0.335256    11       285      
 6492.77 29      3500     -169.863   -169.528   0.335256    11       285      
 6493.38 30      3593     -169.85    -169.528   0.322712    9        288      
 6493.44 30      3600     -169.85    -169.528   0.322712    8        288      
 6493.54 30      3650     -169.85    -169.528   0.322712    8        288      
 6494.18 31      3729     -169.84    -169.528   0.312649    8        292      
 6494.26 31      3750     -169.84    -169.528   0.312649    9        292      
 6494.93 32      3865     -169.83    -169.528   0.302808    8        296      
 6494.98 32      3866     -169.83    -169.528   0.302808    8        296      
 6495.06 32      3900     -169.83    -169.528   0.302808    8        296      
 6495.47 33      4001     -169.82    -169.528   0.292541    10       298      
 6495.52 33      4002     -169.82    -169.528   0.292541    9        298      
 6496.43 33      4050     -169.82    -169.528   0.292541    9        305      
 6497.33 34      4137     -169.809   -169.528   0.281636    10       309      
 6497.41 34      4150     -169.809   -169.528   0.281636    10       309      
 6497.62 34      4200     -169.809   -169.528   0.281636    10       310      
 6498.42 35      4273     -169.8     -169.528   0.272157    9        314      
 6498.5  35      4300     -169.8     -169.528   0.272157    10       314      
 6498.85 36      4409     -169.794   -169.528   0.266018    9        315      
 6498.9  36      4410     -169.794   -169.528   0.266018    10       315      
 6499    36      4450     -169.794   -169.528   0.266018    10       315      
 6499.92 37      4545     -169.786   -169.528   0.258757    10       320      
 6499.98 37      4550     -169.786   -169.528   0.258757    10       320      
 6500.08 37      4600     -169.786   -169.528   0.258757    10       320      
 6500.84 38      4683     -169.778   -169.528   0.250158    11       324      
 6500.91 38      4700     -169.778   -169.528   0.250158    12       324      
 6501.02 38      4750     -169.778   -169.528   0.250158    11       324      
 6501.32 39      4821     -169.77    -169.528   0.242194    12       325      
 6501.41 39      4850     -169.77    -169.528   0.242194    11       325      
 6502.07 40      4957     -169.764   -169.528   0.236071    10       329      
 6502.12 40      4958     -169.764   -169.528   0.236071    11       329      
 6502.87 40      5000     -169.764   -169.528   0.236071    11       335      
 6504.13 41      5093     -169.756   -169.528   0.228717    9        342      
 6504.19 41      5100     -169.756   -169.528   0.228717    10       342      
 6504.32 41      5150     -169.756   -169.528   0.228717    10       342      
 6505.07 42      5229     -169.751   -169.528   0.223562    13       346      
 6505.16 42      5250     -169.751   -169.528   0.223562    12       346      
 6506.9  43      5365     -169.745   -169.528   0.217399    9        355      
 6506.96 43      5366     -169.745   -169.528   0.217399    9        355      
 6508.24 43      5400     -169.745   -169.528   0.217399    10       362      
 6509.5  44      5501     -169.738   -169.528   0.210318    12       366      
 6509.56 44      5502     -169.738   -169.528   0.210318    11       366      
 6509.69 44      5550     -169.738   -169.528   0.210318    11       366      
 6510.53 45      5637     -169.734   -169.528   0.206219    11       370      
 6510.61 45      5650     -169.734   -169.528   0.206219    10       370      
 6510.86 45      5700     -169.734   -169.528   0.206219    11       371      
 6511.96 46      5775     -169.728   -169.528   0.200294    10       376      
 6513.52 46      5800     -169.728   -169.528   0.200294    13       386      
 6514.79 47      5911     -169.723   -169.528   0.195325    11       390      
 6514.86 47      5912     -169.723   -169.528   0.195325    11       390      
 6514.98 47      5950     -169.723   -169.528   0.195325    11       390      
 6515.67 48      6049     -169.718   -169.528   0.190313    13       393      
 6515.73 48      6050     -169.718   -169.528   0.190313    14       393      
 6518.14 48      6100     -169.718   -169.528   0.190313    10       406      
 6519.82 49      6185     -169.713   -169.528   0.185502    10       411      
 6520.55 49      6200     -169.713   -169.528   0.185502    10       415      
 6522.2  49      6250     -169.713   -169.528   0.185502    11       422      
 6523.02 50      6321     -169.709   -169.528   0.181069    11       424      
 6523.13 50      6350     -169.709   -169.528   0.181069    11       424      
 6524.36 51      6457     -169.704   -169.528   0.176732    10       429      
 6524.44 51      6458     -169.704   -169.528   0.176732    10       429      
 6524.56 51      6500     -169.704   -169.528   0.176732    10       429      
 6525.53 52      6593     -169.7     -169.528   0.172531    11       433      
 6526.95 52      6600     -169.7     -169.528   0.172531    11       440      
 6527.09 52      6650     -169.7     -169.528   0.172531    11       440      
 6529.18 53      6729     -169.697   -169.528   0.16899     8        447      
 6530.66 53      6750     -169.697   -169.528   0.16899     9        454      
 6532.33 54      6865     -169.693   -169.528   0.165728    11       459      
 6532.4  54      6866     -169.693   -169.528   0.165728    12       459      
 6534.13 54      6900     -169.693   -169.528   0.165728    13       467      
 6535.51 55      7003     -169.69    -169.528   0.162098    11       471      
 6535.59 55      7004     -169.69    -169.528   0.162098    12       471      
 6535.73 55      7050     -169.69    -169.528   0.162098    11       471      
 6536.85 56      7139     -169.687   -169.528   0.15915     10       475      
 6537.45 56      7150     -169.687   -169.528   0.15915     11       478      
 6537.59 56      7200     -169.687   -169.528   0.15915     11       478      
 6538.47 57      7275     -169.684   -169.528   0.156784    10       481      
 6538.58 57      7300     -169.684   -169.528   0.156784    10       481      
 6539.44 58      7413     -169.68    -169.528   0.152625    12       484      
 6539.52 58      7414     -169.68    -169.528   0.152625    12       484      
 6540.36 58      7450     -169.68    -169.528   0.152625    12       488      
 6541.82 59      7549     -169.677   -169.528   0.149054    11       493      
 6541.9  59      7550     -169.677   -169.528   0.149054    11       493      
 6542.05 59      7600     -169.677   -169.528   0.149054    11       493      
 6543.13 60      7685     -169.674   -169.528   0.146396    10       497      
 6544.95 60      7700     -169.674   -169.528   0.146396    9        506      
 6546.2  60      7750     -169.674   -169.528   0.146396    9        510      
 6547.02 61      7821     -169.671   -169.528   0.143549    8        512      
 6547.14 61      7850     -169.671   -169.528   0.143549    8        512      
 6548.46 62      7957     -169.669   -169.528   0.141646    10       517      
 6548.76 62      7958     -169.669   -169.528   0.141646    10       518      
 6550.32 62      8000     -169.669   -169.528   0.141646    11       524      
 6553.16 63      8095     -169.666   -169.528   0.138447    13       532      
 6553.26 63      8100     -169.666   -169.528   0.138447    13       532      
 6555.11 63      8150     -169.666   -169.528   0.138447    14       539      
 6558.04 64      8231     -169.663   -169.528   0.135453    17       548      
 6558.17 64      8250     -169.663   -169.528   0.135453    14       548      
 6561.1  65      8367     -169.661   -169.528   0.133199    11       557      
 6561.19 65      8368     -169.661   -169.528   0.133199    10       557      
 6561.33 65      8400     -169.661   -169.528   0.133199    10       557      
 6563.34 66      8503     -169.659   -169.528   0.131318    11       563      
 6563.43 66      8504     -169.659   -169.528   0.131318    12       563      
 6563.6  66      8550     -169.659   -169.528   0.131318    13       563      
 6565.21 67      8641     -169.656   -169.528   0.1285      11       568      
 6565.32 67      8650     -169.656   -169.528   0.1285      12       568      
 6568.52 67      8700     -169.656   -169.528   0.1285      14       579      
 6570.84 68      8777     -169.654   -169.528   0.126337    12       585      
 6573.65 68      8800     -169.654   -169.528   0.126337    10       594      
 6575.45 69      8913     -169.651   -169.528   0.123143    10       598      
 6575.55 69      8914     -169.651   -169.528   0.123143    10       598      
 6577.06 69      8950     -169.651   -169.528   0.123143    10       604      
 6579.37 70      9051     -169.649   -169.528   0.120879    10       610      
 6579.47 70      9052     -169.649   -169.528   0.120879    11       610      
 6580.87 70      9100     -169.649   -169.528   0.120879    13       615      
 6582.5  71      9187     -169.647   -169.528   0.119081    13       619      
 6582.64 71      9200     -169.647   -169.528   0.119081    13       619      
 6584.29 71      9250     -169.647   -169.528   0.119081    14       624      
 6585.92 72      9323     -169.645   -169.528   0.117179    12       628      
 6586.07 72      9350     -169.645   -169.528   0.117179    13       628      
 6588.61 73      9459     -169.643   -169.528   0.115697    12       635      
 6588.72 73      9460     -169.643   -169.528   0.115697    12       635      
 6588.89 73      9500     -169.643   -169.528   0.115697    12       635      
 6594.69 74      9595     -169.641   -169.528   0.113665    12       652      
 6594.81 74      9600     -169.641   -169.528   0.113665    13       652      
 6594.99 74      9650     -169.641   -169.528   0.113665    13       652      
 6595.89 75      9733     -169.64    -169.528   0.112227    11       654      
 6596.82 75      9750     -169.64    -169.528   0.112227    11       657      
 6600.17 75      9800     -169.64    -169.528   0.112227    12       666      
 6600.45 76      9869     -169.638   -169.528   0.110527    12       666      
 6600.81 76      9900     -169.638   -169.528   0.110527    12       667      
 6603.55 77      10005    -169.636   -169.528   0.108672    11       675      
 6603.66 77      10006    -169.636   -169.528   0.108672    12       675      
 6604.38 77      10050    -169.636   -169.528   0.108672    11       677      
 6606.75 78      10141    -169.635   -169.528   0.10707     14       683      
 6607.46 78      10150    -169.635   -169.528   0.10707     13       686      
 6608.98 78      10200    -169.635   -169.528   0.10707     12       690      
 6612.36 79      10277    -169.633   -169.528   0.105506    13       698      
 6613.68 79      10300    -169.633   -169.528   0.105506    12       702      
 6620.58 80      10413    -169.631   -169.528   0.103732    12       718      
 6620.71 80      10414    -169.631   -169.528   0.103732    13       718      
 6620.89 80      10450    -169.631   -169.528   0.103732    14       718      
 6624.33 81      10551    -169.63    -169.528   0.102547    11       726      
 6624.45 81      10552    -169.63    -169.528   0.102547    11       726      
 6624.65 81      10600    -169.63    -169.528   0.102547    11       726      
 6626.78 82      10687    -169.629   -169.528   0.101018    11       731      
 6627.47 82      10700    -169.629   -169.528   0.101018    13       733      
 6633.05 82      10750    -169.629   -169.528   0.101018    13       747      
 6635.27 83      10823    -169.627   -169.528   0.099213    13       751      
 6636.01 83      10850    -169.627   -169.528   0.099213    16       753      
 6639.22 84      10959    -169.626   -169.528   0.0978274   14       760      
 6639.35 84      10960    -169.626   -169.528   0.0978274   13       760      
 6639.54 84      11000    -169.626   -169.528   0.0978274   15       760      
 6641.4  85      11095    -169.624   -169.528   0.0960286   11       764      
 6641.53 85      11100    -169.624   -169.528   0.0960286   10       764      
 6641.73 85      11150    -169.624   -169.528   0.0960286   10       764      
 6643.99 86      11231    -169.623   -169.528   0.0949199   13       769      
 6645.86 86      11250    -169.623   -169.528   0.0949199   15       774      
 6649.29 87      11367    -169.622   -169.528   0.0938168   16       781      
 6649.42 87      11368    -169.622   -169.528   0.0938168   16       781      
 6649.61 87      11400    -169.622   -169.528   0.0938168   15       781      
 6653.8  88      11503    -169.621   -169.528   0.093028    15       791      
 6653.94 88      11504    -169.621   -169.528   0.093028    14       791      
 6654.14 88      11550    -169.621   -169.528   0.093028    14       791      
 6658.77 89      11639    -169.619   -169.528   0.0915595   15       801      
 6658.93 89      11650    -169.619   -169.528   0.0915595   14       801      
 6659.15 89      11700    -169.619   -169.528   0.0915595   16       801      
 6661.62 90      11775    -169.617   -169.528   0.0896667   13       806      
 6661.8  90      11800    -169.617   -169.528   0.0896667   14       806      
 6666.98 91      11911    -169.616   -169.528   0.088472    15       817      
 6667.12 91      11912    -169.616   -169.528   0.088472    14       817      
 6669.04 91      11950    -169.616   -169.528   0.088472    13       822      
 6672.51 92      12047    -169.615   -169.528   0.0874374   15       829      
 6673.98 92      12050    -169.615   -169.528   0.0874374   16       832      
 6677.86 92      12100    -169.615   -169.528   0.0874374   16       840      
 6680.91 93      12183    -169.614   -169.528   0.0862418   13       845      
 6682.41 93      12200    -169.614   -169.528   0.0862418   12       849      
 6687.63 93      12250    -169.614   -169.528   0.0862418   15       860      
 6688.01 94      12319    -169.613   -169.528   0.0849692   16       860      
 6688.21 94      12350    -169.613   -169.528   0.0849692   17       860      
 6690.33 95      12455    -169.611   -169.528   0.0835742   12       864      
 6690.48 95      12456    -169.611   -169.528   0.0835742   12       864      
 6691.27 95      12500    -169.611   -169.528   0.0835742   12       866      
 6693.82 96      12591    -169.61    -169.528   0.0826736   14       871      
 6696.5  96      12600    -169.61    -169.528   0.0826736   15       877      
 6697.18 96      12650    -169.61    -169.528   0.0826736   15       878      
 6701.55 97      12727    -169.609   -169.528   0.0816809   15       886      
 6701.75 97      12750    -169.609   -169.528   0.0816809   14       886      
 6708.98 98      12863    -169.608   -169.528   0.0803618   14       900      
 6709.13 98      12864    -169.608   -169.528   0.0803618   15       900      
 6709.6  98      12900    -169.608   -169.528   0.0803618   15       901      
 6714.36 99      12999    -169.607   -169.528   0.0795355   18       910      
 6714.98 99      13000    -169.607   -169.528   0.0795355   19       911      
 6724.36 99      13050    -169.607   -169.528   0.0795355   16       932      
 6728.87 100     13135    -169.606   -169.528   0.0781679   15       939      
 6729.32 100     13150    -169.606   -169.528   0.0781679   12       940      
 6736.28 100     13200    -169.606   -169.528   0.0781679   15       953      
 6737.82 101     13271    -169.605   -169.528   0.0767124   15       955      
 6738.05 101     13300    -169.605   -169.528   0.0767124   15       955      
 6743.48 102     13407    -169.604   -169.528   0.0758861   18       964      
 6743.65 102     13408    -169.604   -169.528   0.0758861   17       964      
 6748.23 102     13450    -169.604   -169.528   0.0758861   17       972      
 6752.76 103     13543    -169.603   -169.528   0.0747505   11       979      
 6752.95 103     13550    -169.603   -169.528   0.0747505   11       979      
 6753.21 103     13600    -169.603   -169.528   0.0747505   11       979      
 6756.4  104     13679    -169.602   -169.528   0.0742484   12       984      
 6756.62 104     13700    -169.602   -169.528   0.0742484   13       984      
 6762.59 105     13815    -169.601   -169.528   0.0735259   16       994      
 6762.77 105     13816    -169.601   -169.528   0.0735259   15       994      
 6763.02 105     13850    -169.601   -169.528   0.0735259   13       994      
 6773.54 106     13951    -169.6     -169.528   0.0725924   12       1011     
 6774.28 106     13952    -169.6     -169.528   0.0725924   12       1012     
