
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3957963970.pomdpx
  loading time : 4.10s 

SARSOP initializing ...
  initialization time : 2177.00s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2177    0       0        -121.711   -118.089   3.62222     101      1        
 2177.49 2       50       -119.534   -118.17    1.36365     32       36       
 2177.9  4       107      -119.019   -118.17    0.848713    32       55       
 2178.39 5       150      -118.862   -118.17    0.691839    36       80       
 2178.56 6       219      -118.781   -118.17    0.610693    82       111      
 2179.11 7       261      -118.648   -118.17    0.477999    79       132      
 2179.85 8       300      -118.572   -118.171   0.401562    93       153      
 2180.89 10      350      -118.458   -118.171   0.287474    77       177      
 2182.01 11      400      -118.42    -118.171   0.249055    95       209      
 2182.63 13      467      -118.351   -118.171   0.180936    68       235      
 2183.7  14      511      -118.33    -118.171   0.159425    81       257      
 2185.1  15      550      -118.303   -118.171   0.132503    55       282      
 2186.59 17      603      -118.269   -118.171   0.0985111   79       303      
 2188.65 19      653      -118.248   -118.171   0.0774731   61       328      
 2190.48 21      713      -118.23    -118.171   0.059586    52       356      
 2191.55 22      750      -118.224   -118.171   0.0537187   73       373      
 2194.13 24      811      -118.213   -118.171   0.0423359   106      403      
 2196.4  25      850      -118.209   -118.171   0.0381121   72       426      
 2198.39 27      901      -118.203   -118.171   0.0323131   99       445      
 2199.53 28      993      -118.199   -118.171   0.0284196   126      480      
 2200.15 28      1000     -118.199   -118.171   0.0284196   119      487      
 2202.59 29      1050     -118.196   -118.171   0.0257303   112      512      
 2205.64 30      1100     -118.194   -118.171   0.0237676   119      540      
 2209.16 31      1150     -118.192   -118.171   0.021255    97       569      
 2212.67 33      1223     -118.189   -118.171   0.0183926   98       595      
 2216.22 34      1273     -118.188   -118.171   0.0170066   80       619      
 2219.96 35      1323     -118.187   -118.171   0.0161231   68       644      
 2223.75 36      1371     -118.186   -118.171   0.0153401   62       668      
 2227.64 37      1423     -118.185   -118.171   0.0146848   52       694      
 2231.28 38      1475     -118.185   -118.171   0.0138066   48       720      
 2235.11 38      1500     -118.185   -118.171   0.0138066   50       745      
 2238.31 39      1550     -118.184   -118.171   0.0130632   38       767      
 2240.95 40      1600     -118.183   -118.171   0.0125418   35       783      
 2244.92 41      1653     -118.183   -118.171   0.0119016   32       806      
 2250.41 42      1717     -118.182   -118.171   0.0113618   29       838      
 2253.76 42      1750     -118.182   -118.171   0.0113618   40       871      
 2255.78 43      1800     -118.181   -118.171   0.0103273   41       886      
 2259.74 44      1869     -118.181   -118.171   0.0100082   43       913      
 2264.36 44      1900     -118.181   -118.171   0.0100082   43       944      
 2266.5  45      1953     -118.18    -118.171   0.00967743  45       955      
 2274.3  46      2039     -118.18    -118.171   0.00938488  42       998      
 2276.37 46      2050     -118.18    -118.171   0.00938488  47       1009     
 2282.98 47      2125     -118.18    -118.171   0.00913942  49       1041     
 2288.14 47      2150     -118.18    -118.171   0.00913942  51       1066     
 2292.72 48      2215     -118.18    -118.171   0.00886281  47       1085     
 2300.29 48      2250     -118.18    -118.171   0.00886281  53       1119     
 2303.47 49      2307     -118.179   -118.171   0.00862323  48       1130     
 2313.99 49      2350     -118.179   -118.171   0.00862323  49       1173     
 2315.72 50      2401     -118.179   -118.171   0.00846977  54       1177     
 2329.11 51      2497     -118.179   -118.171   0.00833895  55       1225     
 2330.13 51      2500     -118.179   -118.171   0.00833895  56       1228     
 2343.41 52      2593     -118.179   -118.171   0.00822504  60       1272     
 2345.56 52      2600     -118.179   -118.171   0.00822504  62       1279     
 2358.8  53      2691     -118.179   -118.171   0.00813956  58       1321     
 2361.56 53      2700     -118.179   -118.171   0.00813956  63       1330     
 2374.28 54      2789     -118.179   -118.171   0.00797357  53       1370     
 2377.9  54      2800     -118.179   -118.171   0.00797357  59       1381     
 2391.71 55      2889     -118.179   -118.171   0.00786048  58       1420     
 2395.56 55      2900     -118.179   -118.171   0.00786048  61       1431     
 2410.59 56      2991     -118.179   -118.171   0.0077632   58       1471     
 2413.95 56      3000     -118.179   -118.171   0.0077632   65       1480     
 2431.44 57      3097     -118.178   -118.171   0.00765976  60       1524     
 2432.84 57      3100     -118.178   -118.171   0.00765976  61       1527     
 2451.94 58      3199     -118.178   -118.171   0.0075867   59       1574     
 2452.59 58      3200     -118.178   -118.171   0.0075867   60       1575     
 2472.69 58      3250     -118.178   -118.171   0.0075867   73       1625     
 2473.86 59      3303     -118.178   -118.171   0.0075315   63       1625     
 2493.64 59      3350     -118.178   -118.171   0.0075315   73       1672     
 2496.98 60      3407     -118.178   -118.171   0.00748199  74       1677     
 2516.44 60      3450     -118.178   -118.171   0.00748199  83       1720     
 2522.9  61      3515     -118.178   -118.171   0.0073893   66       1731     
 2538.51 61      3550     -118.178   -118.171   0.0073893   78       1766     
 2549.03 62      3625     -118.178   -118.171   0.00732525  67       1786     
 2560.16 62      3650     -118.178   -118.171   0.00732525  66       1811     
 2575.2  63      3733     -118.178   -118.171   0.00726311  64       1840     
 2582.83 63      3750     -118.178   -118.171   0.00726311  69       1857     
 2602.63 64      3843     -118.178   -118.171   0.00714045  62       1895     
 2605.59 64      3850     -118.178   -118.171   0.00714045  67       1902     
 2630.63 65      3953     -118.178   -118.171   0.00707797  65       1950     
 2631.27 65      3954     -118.178   -118.171   0.00707797  65       1951     
 2652.94 65      4000     -118.178   -118.171   0.00707797  72       1997     
 2657.56 66      4063     -118.178   -118.171   0.00701685  67       2004     
 2675.05 66      4100     -118.178   -118.171   0.00701685  73       2040     
 2686.82 67      4177     -118.178   -118.171   0.0069704   72       2060     
 2697.16 67      4200     -118.178   -118.171   0.0069704   84       2083     
 2714.82 68      4291     -118.178   -118.171   0.00692603  62       2116     
 2718.42 68      4300     -118.178   -118.171   0.00692603  66       2125     
 2741.12 69      4405     -118.178   -118.171   0.00689952  68       2173     
 2741.93 69      4406     -118.178   -118.171   0.00689952  69       2174     
 2763.24 69      4450     -118.178   -118.171   0.00689952  81       2218     
 2769.74 70      4519     -118.178   -118.171   0.00686333  85       2229     
 2782.64 70      4550     -118.178   -118.171   0.00686333  88       2259     
 2796.24 71      4637     -118.178   -118.171   0.00684456  62       2286     
 2801.43 71      4650     -118.178   -118.171   0.00684456  66       2298     
 2822.58 72      4751     -118.178   -118.171   0.00682228  58       2342     
 2823.26 72      4752     -118.178   -118.171   0.00682228  59       2343     
 2846.55 72      4800     -118.178   -118.171   0.00682228  74       2391     
 2851.84 73      4865     -118.178   -118.171   0.00678625  67       2399     
 2869.17 73      4900     -118.178   -118.171   0.00678625  75       2434     
 2882.28 74      4981     -118.178   -118.171   0.00675876  67       2457     
 2891.74 74      5000     -118.178   -118.171   0.00675876  73       2476     
 2915.07 75      5101     -118.178   -118.171   0.00673099  71       2516     
 2915.73 75      5102     -118.178   -118.171   0.00673099  70       2517     
 2942.15 75      5150     -118.178   -118.171   0.00673099  79       2565     
 2949.22 76      5221     -118.178   -118.171   0.00671285  71       2575     
 2964.66 76      5250     -118.178   -118.171   0.00671285  80       2604     
 2982.74 77      5339     -118.178   -118.171   0.00669739  68       2633     
 2988.57 77      5350     -118.178   -118.171   0.00669739  76       2644     
 3016.12 78      5455     -118.178   -118.171   0.00668303  70       2690     
 3016.51 78      5456     -118.178   -118.171   0.00668303  71       2690     
 3040.65 78      5500     -118.178   -118.171   0.00668303  79       2734     
 3049.67 79      5573     -118.178   -118.171   0.00667152  73       2747     
 3065.44 79      5600     -118.178   -118.171   0.00667152  82       2774     
 3086.22 80      5691     -118.178   -118.171   0.00665704  86       2805     
 3091.33 80      5700     -118.178   -118.171   0.00665704  91       2814     
 3123.36 81      5750     -118.178   -118.171   0.00665704  95       2863     
 3124.79 81      5809     -118.178   -118.171   0.00662825  86       2863     
 3151.72 81      5850     -118.178   -118.171   0.00662825  91       2904     
 3166.85 82      5929     -118.178   -118.171   0.00661549  94       2923     
 3180.86 82      5950     -118.178   -118.171   0.00661549  101      2944     
 3209.98 83      6049     -118.178   -118.171   0.00657612  97       2983     
 3211.03 83      6050     -118.178   -118.171   0.00657612  97       2984     
 3245.19 83      6100     -118.178   -118.171   0.00657612  86       3034     
 3252.27 84      6169     -118.178   -118.171   0.00655273  84       3042     
 3272.5  84      6200     -118.178   -118.171   0.00655273  88       3073     
 3294.94 85      6293     -118.178   -118.171   0.00654564  78       3103     
 3298.79 85      6300     -118.178   -118.171   0.00654564  84       3109     
 3333.88 85      6350     -118.178   -118.171   0.00654564  103      3159     
 3336.9  86      6413     -118.178   -118.171   0.00653493  92       3161     
 3362.66 86      6450     -118.178   -118.171   0.00653493  95       3197     
 3381.56 87      6533     -118.178   -118.171   0.00652824  76       3220     
 3393.37 87      6550     -118.178   -118.171   0.00652824  85       3237     
 3428.62 88      6657     -118.177   -118.171   0.00649046  90       3281     
 3429.13 88      6658     -118.177   -118.171   0.00649046  89       3281     
 3456.84 88      6700     -118.177   -118.171   0.00649046  89       3320     
 3470.04 89      6777     -118.177   -118.171   0.00648488  81       3336     
 3487    89      6800     -118.177   -118.171   0.00648488  89       3359     
 3516.95 90      6897     -118.177   -118.171   0.00646696  84       3395     
 3519.08 90      6900     -118.177   -118.171   0.00646696  87       3398     
 3556.16 90      6950     -118.177   -118.171   0.00646696  88       3448     
