
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3d65a90d07.pomdpx
  loading time : 4.93s 

SARSOP initializing ...
  initialization time : 9836.40s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 9855.48 29      4707     -1716.16   -1713.79   2.36245     11       109      
 9855.5  29      4708     -1716.16   -1713.79   2.36245     12       109      
 9855.58 29      4750     -1716.16   -1713.79   2.36245     11       109      
 9856.26 30      4875     -1716.12   -1713.79   2.3209      11       114      
 9856.28 30      4876     -1716.12   -1713.79   2.3209      12       114      
 9856.34 30      4900     -1716.12   -1713.79   2.3209      12       114      
 9856.43 30      4950     -1716.12   -1713.79   2.3209      12       114      
 9857.33 31      5041     -1716.07   -1713.79   2.27499     9        118      
 9857.37 31      5050     -1716.07   -1713.79   2.27499     10       118      
 9857.46 31      5100     -1716.07   -1713.79   2.27499     10       118      
 9858.23 32      5205     -1715.96   -1713.79   2.16331     8        121      
 9858.26 32      5206     -1715.96   -1713.79   2.16331     9        121      
 9858.34 32      5250     -1715.96   -1713.79   2.16331     8        121      
 9859.37 33      5373     -1715.92   -1713.79   2.12259     8        126      
 9859.4  33      5374     -1715.92   -1713.79   2.12259     9        126      
 9859.46 33      5400     -1715.92   -1713.79   2.12259     9        126      
 9859.56 33      5450     -1715.92   -1713.79   2.12259     9        126      
 9860.6  34      5541     -1715.89   -1713.79   2.09747     8        130      
 9860.64 34      5550     -1715.89   -1713.79   2.09747     10       130      
 9860.74 34      5600     -1715.89   -1713.79   2.09747     10       130      
 9861.97 35      5709     -1715.79   -1713.8    1.99052     8        134      
 9862    35      5710     -1715.79   -1713.8    1.99052     9        134      
 9862.08 35      5750     -1715.79   -1713.8    1.99052     9        134      
 9862.77 36      5879     -1715.76   -1713.8    1.96102     9        137      
 9862.8  36      5880     -1715.76   -1713.8    1.96102     10       137      
 9862.86 36      5900     -1715.76   -1713.8    1.96102     10       137      
 9862.95 36      5950     -1715.76   -1713.8    1.96102     10       137      
 9863.73 37      6047     -1715.74   -1713.8    1.94278     9        140      
 9863.77 37      6050     -1715.74   -1713.8    1.94278     9        140      
 9863.86 37      6100     -1715.74   -1713.8    1.94278     9        140      
 9865.54 38      6215     -1715.65   -1713.8    1.85428     9        146      
 9865.56 38      6216     -1715.65   -1713.8    1.85428     10       146      
 9865.64 38      6250     -1715.65   -1713.8    1.85428     11       146      
 9866.02 39      6300     -1715.65   -1713.8    1.85428     10       148      
 9866.27 39      6385     -1715.63   -1713.8    1.83843     9        148      
 9866.32 39      6400     -1715.63   -1713.8    1.83843     9        148      
 9866.42 39      6450     -1715.63   -1713.8    1.83843     9        148      
 9869.95 40      6555     -1715.56   -1713.8    1.76832     10       160      
 9869.98 40      6556     -1715.56   -1713.8    1.76832     10       160      
 9870.07 40      6600     -1715.56   -1713.8    1.76832     10       160      
 9873.02 41      6727     -1715.53   -1713.8    1.73689     7        169      
 9873.06 41      6728     -1715.53   -1713.8    1.73689     8        169      
 9873.13 41      6750     -1715.53   -1713.8    1.73689     8        169      
 9873.24 41      6800     -1715.53   -1713.8    1.73689     10       169      
 9875.31 42      6897     -1715.51   -1713.8    1.71468     10       174      
 9875.36 42      6900     -1715.51   -1713.8    1.71468     9        174      
 9875.47 42      6950     -1715.51   -1713.8    1.71468     9        174      
 9877.94 43      7065     -1715.48   -1713.8    1.68729     9        179      
 9877.98 43      7066     -1715.48   -1713.8    1.68729     10       179      
 9878.08 43      7100     -1715.48   -1713.8    1.68729     10       179      
 9880.6  44      7233     -1715.46   -1713.8    1.65997     10       184      
 9880.65 44      7234     -1715.46   -1713.8    1.65997     11       184      
 9880.72 44      7250     -1715.46   -1713.8    1.65997     11       184      
 9880.84 44      7300     -1715.46   -1713.8    1.65997     10       184      
 9883.12 45      7399     -1715.44   -1713.8    1.64611     10       188      
 9883.17 45      7400     -1715.44   -1713.8    1.64611     11       188      
 9883.29 45      7450     -1715.44   -1713.8    1.64611     11       188      
 9887.15 46      7565     -1715.37   -1713.8    1.57277     8        194      
 9887.19 46      7566     -1715.37   -1713.8    1.57277     9        194      
 9887.28 46      7600     -1715.37   -1713.8    1.57277     9        194      
 9889.17 47      7733     -1715.35   -1713.8    1.55729     10       200      
 9889.21 47      7734     -1715.35   -1713.8    1.55729     11       200      
 9889.28 47      7750     -1715.35   -1713.8    1.55729     10       200      
 9889.4  47      7800     -1715.35   -1713.8    1.55729     10       200      
 9891.67 48      7901     -1715.33   -1713.8    1.53564     8        206      
 9891.71 48      7902     -1715.33   -1713.8    1.53564     9        206      
 9891.83 48      7950     -1715.33   -1713.8    1.53564     9        206      
 9893.67 49      8067     -1715.3    -1713.8    1.50937     8        210      
 9893.72 49      8068     -1715.3    -1713.8    1.50937     9        210      
 9893.82 49      8100     -1715.3    -1713.8    1.50937     9        210      
 9896.58 50      8150     -1715.3    -1713.8    1.50937     10       217      
 9896.83 50      8233     -1715.28   -1713.8    1.48925     10       217      
 9896.91 50      8250     -1715.28   -1713.8    1.48925     11       217      
 9897.03 50      8300     -1715.28   -1713.8    1.48925     11       217      
 9899.84 51      8397     -1715.27   -1713.8    1.47409     9        223      
 9901.44 51      8400     -1715.27   -1713.8    1.47409     9        226      
 9901.87 51      8450     -1715.27   -1713.8    1.47409     9        227      
 9908.73 52      8561     -1715.25   -1713.8    1.45042     13       239      
 9908.79 52      8562     -1715.25   -1713.8    1.45042     14       239      
 9908.91 52      8600     -1715.25   -1713.8    1.45042     13       239      
 9911.19 53      8723     -1715.23   -1713.8    1.43158     11       242      
 9911.26 53      8724     -1715.23   -1713.8    1.43158     12       242      
 9911.37 53      8750     -1715.23   -1713.8    1.43158     12       242      
 9913.02 53      8800     -1715.23   -1713.8    1.43158     14       245      
 9914.92 54      8883     -1715.21   -1713.8    1.41766     12       247      
 9915.02 54      8900     -1715.21   -1713.8    1.41766     12       247      
 9915.16 54      8950     -1715.21   -1713.8    1.41766     12       247      
 9918.98 55      9043     -1715.14   -1713.8    1.34459     9        252      
 9919.05 55      9050     -1715.14   -1713.8    1.34459     9        252      
 9919.18 55      9100     -1715.14   -1713.8    1.34459     9        252      
 9923.5  56      9209     -1715.12   -1713.8    1.32533     10       260      
 9923.56 56      9210     -1715.12   -1713.8    1.32533     11       260      
 9923.68 56      9250     -1715.12   -1713.8    1.32533     11       260      
 9925.57 57      9375     -1715.1    -1713.8    1.30971     12       263      
 9925.63 57      9376     -1715.1    -1713.8    1.30971     12       263      
 9925.73 57      9400     -1715.1    -1713.8    1.30971     12       263      
 9925.88 57      9450     -1715.1    -1713.8    1.30971     12       263      
 9928.8  58      9539     -1715.09   -1713.8    1.29735     12       269      
 9928.88 58      9550     -1715.09   -1713.8    1.29735     12       269      
 9929.03 58      9600     -1715.09   -1713.8    1.29735     12       269      
 9932.47 59      9703     -1715.03   -1713.8    1.2365      11       274      
 9932.53 59      9704     -1715.03   -1713.8    1.2365      12       274      
 9932.67 59      9750     -1715.03   -1713.8    1.2365      12       274      
 9935.91 60      9871     -1715.02   -1713.8    1.22269     11       280      
 9935.98 60      9872     -1715.02   -1713.8    1.22269     11       280      
 9936.09 60      9900     -1715.02   -1713.8    1.22269     11       280      
 9937.61 60      9950     -1715.02   -1713.8    1.22269     12       283      
 9940.2  61      10039    -1715      -1713.8    1.20484     9        287      
 9940.28 61      10050    -1715      -1713.8    1.20484     10       287      
 9940.43 61      10100    -1715      -1713.8    1.20484     10       287      
 9942.57 62      10205    -1714.99   -1713.8    1.19213     11       290      
 9942.64 62      10206    -1714.99   -1713.8    1.19213     12       290      
 9942.78 62      10250    -1714.99   -1713.8    1.19213     12       290      
 9945.8  63      10371    -1714.97   -1713.8    1.17505     11       294      
 9945.88 63      10372    -1714.97   -1713.8    1.17505     12       294      
 9946    63      10400    -1714.97   -1713.8    1.17505     12       294      
 9947.34 63      10450    -1714.97   -1713.8    1.17505     13       296      
 9949.16 64      10535    -1714.96   -1713.8    1.16422     12       298      
 9949.26 64      10550    -1714.96   -1713.8    1.16422     12       298      
 9949.41 64      10600    -1714.96   -1713.8    1.16422     12       298      
 9953.26 65      10701    -1714.95   -1713.8    1.15276     13       303      
 9953.34 65      10702    -1714.95   -1713.8    1.15276     12       303      
 9953.49 65      10750    -1714.95   -1713.8    1.15276     12       303      
 9957.67 66      10863    -1714.94   -1713.8    1.1411      12       308      
 9957.75 66      10864    -1714.94   -1713.8    1.1411      12       308      
 9957.89 66      10900    -1714.94   -1713.8    1.1411      12       308      
 9964.39 67      11025    -1714.92   -1713.8    1.12809     12       315      
 9964.46 67      11026    -1714.92   -1713.8    1.12809     12       315      
 9964.58 67      11050    -1714.92   -1713.8    1.12809     12       315      
 9964.75 67      11100    -1714.92   -1713.8    1.12809     13       315      
 9967.73 68      11185    -1714.92   -1713.8    1.12413     13       318      
 9967.84 68      11200    -1714.92   -1713.8    1.12413     12       318      
 9968    68      11250    -1714.92   -1713.8    1.12413     12       318      
 9975.29 69      11351    -1714.81   -1713.8    1.01741     12       328      
 9975.37 69      11352    -1714.81   -1713.8    1.01741     11       328      
 9975.52 69      11400    -1714.81   -1713.8    1.01741     11       328      
 9980.67 70      11527    -1714.8    -1713.8    1.00304     12       336      
 9980.75 70      11528    -1714.8    -1713.8    1.00304     12       336      
 9980.87 70      11550    -1714.8    -1713.8    1.00304     12       336      
 9981.03 70      11600    -1714.8    -1713.8    1.00304     12       336      
 9985.29 71      11701    -1714.8    -1713.8    1.00024     14       344      
 9985.38 71      11702    -1714.8    -1713.8    1.00024     14       344      
 9985.54 71      11750    -1714.8    -1713.8    1.00024     13       344      
 9988.18 72      11875    -1714.78   -1713.8    0.98901     12       347      
 9988.26 72      11876    -1714.78   -1713.8    0.98901     12       347      
 9988.39 72      11900    -1714.78   -1713.8    0.98901     12       347      
 9988.56 72      11950    -1714.78   -1713.8    0.98901     13       347      
 9992.2  73      12049    -1714.78   -1713.8    0.979727    11       352      
 9992.29 73      12050    -1714.78   -1713.8    0.979727    12       352      
 9992.46 73      12100    -1714.78   -1713.8    0.979727    11       352      
 9996.67 74      12221    -1714.76   -1713.8    0.96968     12       357      
 9996.75 74      12222    -1714.76   -1713.8    0.96968     12       357      
 9996.89 74      12250    -1714.76   -1713.8    0.96968     12       357      
 9997.06 74      12300    -1714.76   -1713.8    0.96968     13       357      
 10000.1 75      12393    -1714.76   -1713.8    0.963829    13       361      
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10000.080000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10000.1 75      12393    -1714.76   -1713.8    0.963829    13       361      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : RAM4_small/3d65a90d07.policyx

