
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3871f7f1c3.pomdpx
  loading time : 4.44s 

SARSOP initializing ...
  initialization time : 2964.33s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2964.33 0       0        -172.812   -168.257   4.55496     101      1        
 2965.33 1       50       -170.459   -168.38    2.07807     10       27       
 2965.96 2       100      -169.997   -168.38    1.61698     27       54       
 2966.5  3       150      -169.575   -168.38    1.19435     24       82       
 2967.06 4       200      -169.299   -168.38    0.918504    33       104      
 2967.73 5       250      -169.101   -168.38    0.720122    51       125      
 2968.02 6       303      -168.965   -168.38    0.58459     36       131      
 2969.43 7       355      -168.86    -168.38    0.479279    53       157      
 2970.84 8       411      -168.801   -168.38    0.420087    48       177      
 2971.11 9       463      -168.736   -168.38    0.35542     39       181      
 2972.09 10      515      -168.676   -168.38    0.29538     40       206      
 2973.14 11      573      -168.63    -168.38    0.249578    35       229      
 2975.13 12      600      -168.63    -168.38    0.249578    50       255      
 2977.43 12      650      -168.598   -168.381   0.217466    49       279      
 2979.61 13      700      -168.567   -168.381   0.18662     35       302      
 2980.6  14      750      -168.54    -168.381   0.15953     46       310      
 2982.11 15      800      -168.517   -168.381   0.136568    50       325      
 2983.88 16      850      -168.501   -168.381   0.120791    42       346      
 2985.56 17      900      -168.484   -168.381   0.103421    38       373      
 2987.64 18      953      -168.47    -168.381   0.0899134   45       396      
 2989.15 19      1021     -168.459   -168.381   0.07839     61       411      
 2992.39 19      1050     -168.459   -168.381   0.07839     51       436      
 2994.35 20      1100     -168.45    -168.381   0.0696996   44       450      
 2997.21 21      1181     -168.445   -168.381   0.0643423   29       467      
 3000.49 21      1200     -168.445   -168.381   0.0643423   33       486      
 3003.02 22      1275     -168.44    -168.381   0.0595677   22       499      
 3006.05 22      1300     -168.44    -168.381   0.0595677   26       516      
 3008.1  23      1371     -168.437   -168.381   0.0566271   20       525      
 3011.15 23      1400     -168.437   -168.381   0.0566271   23       543      
 3012.52 24      1463     -168.433   -168.381   0.0528266   16       549      
 3016.53 24      1500     -168.433   -168.381   0.0528266   14       571      
 3017.59 25      1557     -168.431   -168.381   0.0500668   17       575      
 3018.23 25      1600     -168.431   -168.381   0.0500668   16       580      
 3018.87 26      1650     -168.428   -168.381   0.0476851   22       584      
 3022.66 27      1741     -168.426   -168.381   0.0451195   19       610      
 3023.87 27      1750     -168.426   -168.381   0.0451195   16       619      
 3027.13 28      1833     -168.423   -168.381   0.0421393   19       637      
 3030.32 28      1850     -168.423   -168.381   0.0421393   20       654      
 3032.56 29      1929     -168.421   -168.381   0.0401918   17       664      
 3036.72 29      1950     -168.421   -168.381   0.0401918   16       685      
 3038.84 30      2021     -168.419   -168.381   0.0382629   16       694      
 3044.94 30      2050     -168.419   -168.381   0.0382629   14       723      
 3047.61 31      2105     -168.417   -168.381   0.0365154   16       734      
 3055.99 32      2179     -168.414   -168.381   0.0337103   16       771      
 3060.94 32      2200     -168.414   -168.381   0.0337103   15       792      
 3063.6  33      2253     -168.412   -168.381   0.0316283   16       802      
 3070.52 34      2333     -168.41    -168.381   0.0295094   19       832      
 3074.54 34      2350     -168.41    -168.381   0.0295094   22       849      
 3077.39 35      2419     -168.409   -168.381   0.0280303   20       860      
 3082.01 35      2450     -168.409   -168.381   0.0280303   19       880      
 3083.31 36      2509     -168.408   -168.381   0.0269695   20       884      
 3091.96 36      2550     -168.408   -168.381   0.0269695   23       920      
 3093.45 37      2600     -168.407   -168.381   0.0261206   18       926      
 3104.75 38      2679     -168.405   -168.381   0.0245284   24       963      
 3104.93 38      2700     -168.405   -168.381   0.0245284   28       963      
 3107.81 39      2767     -168.404   -168.381   0.0229453   18       974      
 3112.01 39      2800     -168.404   -168.381   0.0229453   22       993      
 3114.43 40      2863     -168.403   -168.381   0.0223731   19       1002     
 3118.69 40      2900     -168.403   -168.381   0.0223731   18       1019     
 3121.04 41      2961     -168.402   -168.381   0.0214691   23       1027     
 3126.12 41      3000     -168.402   -168.381   0.0214691   26       1047     
 3128.68 42      3063     -168.402   -168.381   0.0208414   24       1055     
 3128.9  42      3100     -168.402   -168.381   0.0208414   23       1055     
 3130.76 43      3167     -168.401   -168.381   0.0202217   25       1062     
 3135.56 43      3200     -168.401   -168.381   0.0202217   25       1082     
 3137.85 44      3275     -168.4     -168.381   0.0195423   24       1090     
 3145.01 44      3300     -168.4     -168.381   0.0195423   18       1115     
 3153.14 45      3383     -168.4     -168.381   0.0189068   20       1138     
 3158.29 45      3400     -168.4     -168.381   0.0189068   19       1155     
 3171.39 46      3491     -168.399   -168.381   0.0183551   21       1191     
 3172.26 46      3500     -168.399   -168.381   0.0183551   19       1194     
 3187.1  47      3599     -168.399   -168.381   0.0179183   25       1238     
 3187.25 47      3600     -168.399   -168.381   0.0179183   25       1238     
 3195.09 47      3650     -168.399   -168.381   0.0179183   23       1262     
 3195.99 48      3705     -168.398   -168.381   0.0175698   25       1264     
 3208.91 48      3750     -168.398   -168.381   0.0175698   25       1303     
 3212.16 49      3811     -168.398   -168.381   0.017128    23       1311     
 3226.95 49      3850     -168.398   -168.381   0.017128    27       1350     
 3233.06 50      3917     -168.397   -168.381   0.0166123   26       1363     
 3243.29 50      3950     -168.397   -168.381   0.0166123   26       1390     
 3249.84 51      4027     -168.397   -168.381   0.0164114   26       1405     
 3250.1  51      4050     -168.397   -168.381   0.0164114   27       1405     
 3255.9  52      4139     -168.397   -168.381   0.0160094   25       1421     
 3257.02 52      4150     -168.397   -168.381   0.0160094   21       1424     
 3266.71 53      4253     -168.396   -168.381   0.0156363   25       1451     
 3266.9  53      4254     -168.396   -168.381   0.0156363   26       1451     
 3279.79 53      4300     -168.396   -168.381   0.0156363   28       1486     
 3284.32 54      4369     -168.396   -168.381   0.0153886   26       1496     
 3290.88 54      4400     -168.396   -168.381   0.0153886   28       1514     
 3295.66 55      4483     -168.396   -168.381   0.0152561   29       1525     
 3299.5  55      4500     -168.396   -168.381   0.0152561   23       1535     
 3309.69 56      4597     -168.396   -168.381   0.0151221   29       1562     
 3310.69 56      4600     -168.396   -168.381   0.0151221   28       1565     
 3331.42 56      4650     -168.396   -168.381   0.0151221   27       1615     
 3333.46 57      4711     -168.396   -168.381   0.0148615   31       1618     
 3342.92 57      4750     -168.396   -168.381   0.0148615   36       1641     
 3347.49 58      4827     -168.395   -168.381   0.0146628   29       1651     
 3354.89 58      4850     -168.395   -168.381   0.0146628   36       1668     
 3359.8  59      4943     -168.395   -168.381   0.0144654   30       1678     
 3362.64 59      4950     -168.395   -168.381   0.0144654   31       1685     
 3381.57 59      5000     -168.395   -168.381   0.0144654   31       1728     
 3382.09 60      5059     -168.395   -168.381   0.0142771   31       1728     
 3389.28 60      5100     -168.395   -168.381   0.0142771   33       1745     
 3393.98 61      5179     -168.395   -168.381   0.0141715   33       1755     
 3401.54 61      5200     -168.395   -168.381   0.0141715   29       1772     
 3407.75 62      5297     -168.395   -168.381   0.0138833   34       1784     
 3407.98 62      5300     -168.395   -168.381   0.0138833   34       1784     
 3409.75 62      5350     -168.395   -168.381   0.0138833   30       1788     
 3412.58 63      5417     -168.395   -168.381   0.0138236   35       1795     
 3420.27 63      5450     -168.395   -168.381   0.0138236   33       1815     
 3424.96 64      5537     -168.395   -168.381   0.0137302   35       1826     
 3430.37 64      5550     -168.395   -168.381   0.0137302   33       1839     
 3453.58 65      5657     -168.394   -168.381   0.0136115   31       1885     
 3453.82 65      5658     -168.394   -168.381   0.0136115   31       1885     
 3473.24 65      5700     -168.394   -168.381   0.0136115   41       1922     
