
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3857d59ee5.pomdpx
  loading time : 4.76s 

SARSOP initializing ...
  initialization time : 9895.55s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 9895.55 0       0        -4246.05   -241.171   4004.88     101      1        
 9896.17 0       50       -4245.42   -4085.25   160.171     63       9        
 9896.96 1       175      -4170.62   -4085.25   85.3687     59       15       
 9896.99 1       176      -4170.62   -4085.25   85.3687     60       16       
 9897.07 1       200      -4170.62   -4085.25   85.3687     78       17       
 9897.18 1       250      -4170.62   -4085.25   85.3687     91       17       
 9897.59 2       363      -4138.12   -4085.25   52.8682     61       19       
 9897.59 2       364      -4138.12   -4085.25   52.8682     62       19       
 9897.66 2       400      -4138.12   -4085.25   52.8682     77       19       
 9897.75 2       450      -4138.12   -4085.25   52.8682     83       19       
 9898.18 3       571      -4123.93   -4085.25   38.6791     52       21       
 9898.19 3       572      -4123.93   -4085.25   38.6791     53       21       
 9898.24 3       600      -4123.93   -4085.25   38.6791     74       21       
 9898.34 3       650      -4123.93   -4085.25   38.6791     79       21       
 9898.8  4       785      -4115.25   -4085.25   29.9973     54       23       
 9898.81 4       786      -4115.25   -4085.25   29.9973     55       23       
 9898.83 4       800      -4115.25   -4085.25   29.9973     65       23       
 9898.92 4       850      -4115.25   -4085.25   29.9973     79       23       
 9899.41 5       1007     -4109.96   -4085.25   24.7119     52       25       
 9899.42 5       1008     -4109.96   -4085.25   24.7119     53       25       
 9899.42 5       1009     -4109.96   -4085.25   24.7119     54       25       
 9899.5  5       1050     -4109.96   -4085.25   24.7119     81       25       
 9899.59 5       1100     -4109.96   -4085.25   24.7119     77       25       
 9900.03 6       1233     -4106.51   -4085.25   21.2549     55       27       
 9900.04 6       1234     -4106.51   -4085.25   21.2549     56       27       
 9900.07 6       1250     -4106.51   -4085.25   21.2549     71       27       
 9900.16 6       1300     -4106.51   -4085.25   21.2549     68       27       
 9900.76 7       1465     -4103.84   -4085.25   18.5845     53       30       
 9900.76 7       1466     -4103.84   -4085.25   18.5845     54       30       
 9900.77 7       1467     -4103.84   -4085.25   18.5845     55       30       
 9900.83 7       1500     -4103.84   -4085.25   18.5845     73       30       
 9900.92 7       1550     -4103.84   -4085.25   18.5845     79       30       
 9901.49 8       1697     -4101.75   -4085.25   16.5014     16       33       
 9901.49 8       1698     -4101.75   -4085.25   16.5014     16       33       
 9901.5  8       1700     -4101.75   -4085.25   16.5014     16       33       
 9901.57 8       1750     -4101.75   -4085.25   16.5014     16       33       
 9901.63 8       1800     -4101.75   -4085.25   16.5014     14       33       
 9902.05 9       1931     -4100.18   -4085.25   14.9279     13       36       
 9902.05 9       1932     -4100.18   -4085.25   14.9279     12       36       
 9902.09 9       1950     -4100.18   -4085.25   14.9279     11       36       
 9902.14 9       2000     -4100.18   -4085.25   14.9279     10       36       
 9902.6  10      2165     -4098.82   -4085.25   13.5723     10       39       
 9902.61 10      2166     -4098.82   -4085.25   13.5723     9        39       
 9902.61 10      2167     -4098.82   -4085.25   13.5723     9        39       
 9902.66 10      2200     -4098.82   -4085.25   13.5723     8        39       
 9902.72 10      2250     -4098.82   -4085.25   13.5723     8        39       
 9903.17 11      2399     -4097.86   -4085.25   12.6038     8        42       
 9903.17 11      2400     -4097.86   -4085.25   12.6038     8        42       
 9903.18 11      2401     -4097.86   -4085.25   12.6038     8        42       
 9903.25 11      2450     -4097.86   -4085.25   12.6038     10       42       
 9903.31 11      2500     -4097.86   -4085.25   12.6038     10       42       
 9903.77 12      2633     -4097.27   -4085.25   12.0129     8        45       
 9903.78 12      2634     -4097.27   -4085.25   12.0129     9        45       
 9903.81 12      2650     -4097.27   -4085.25   12.0129     11       45       
 9903.87 12      2700     -4097.27   -4085.25   12.0129     11       45       
 9904.33 13      2863     -4096.76   -4085.25   11.5064     9        47       
 9904.34 13      2864     -4096.76   -4085.25   11.5064     10       47       
 9904.35 13      2865     -4096.76   -4085.25   11.5064     10       47       
 9904.4  13      2900     -4096.76   -4085.25   11.5064     12       47       
 9904.47 13      2950     -4096.76   -4085.25   11.5064     12       47       
 9904.91 14      3091     -4095.85   -4085.25   10.6007     8        50       
 9904.92 14      3092     -4095.85   -4085.25   10.6007     9        50       
 9904.95 14      3100     -4095.85   -4085.25   10.6007     8        50       
 9905.01 14      3150     -4095.85   -4085.25   10.6007     8        50       
 9905.07 14      3200     -4095.85   -4085.25   10.6007     8        50       
