
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3df4226d3.pomdpx
  loading time : 4.70s 

SARSOP initializing ...
  initialization time : 9947.67s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 9974.03 25      4650     -2576.91   -2574.12   2.79363     11       103      
 9976.71 26      4763     -2576.86   -2574.12   2.73981     12       109      
 9976.74 26      4764     -2576.86   -2574.12   2.73981     11       109      
 9976.83 26      4800     -2576.86   -2574.12   2.73981     11       109      
 9980.26 27      4935     -2576.81   -2574.12   2.69231     13       116      
 9980.45 27      4936     -2576.81   -2574.12   2.69231     11       117      
 9981.42 27      4950     -2576.81   -2574.12   2.69231     7        121      
 9981.52 27      5000     -2576.81   -2574.12   2.69231     7        121      
 9984.84 28      5101     -2576.43   -2574.12   2.31194     7        129      
 9984.87 28      5102     -2576.43   -2574.12   2.31194     6        129      
 9984.97 28      5150     -2576.43   -2574.12   2.31194     6        129      
 9987.78 29      5289     -2576.37   -2574.12   2.25314     8        137      
 9987.81 29      5290     -2576.37   -2574.12   2.25314     7        137      
 9987.86 29      5300     -2576.37   -2574.12   2.25314     7        137      
 9987.96 29      5350     -2576.37   -2574.12   2.25314     7        137      
 9992.23 30      5477     -2576.33   -2574.12   2.2101      9        146      
 9992.27 30      5478     -2576.33   -2574.12   2.2101      8        146      
 9992.35 30      5500     -2576.33   -2574.12   2.2101      8        146      
 9992.47 30      5550     -2576.33   -2574.12   2.2101      8        146      
 9996.92 31      5663     -2576.29   -2574.12   2.17219     11       154      
 9996.96 31      5664     -2576.29   -2574.12   2.17219     11       154      
 9997.06 31      5700     -2576.29   -2574.12   2.17219     12       154      
 9997.19 31      5750     -2576.29   -2574.12   2.17219     11       154      
 9999.67 32      5849     -2576.24   -2574.12   2.12314     10       158      
 9999.71 32      5850     -2576.24   -2574.12   2.12314     9        158      
 9999.83 32      5900     -2576.24   -2574.12   2.12314     9        158      
 10007.1 33      6033     -2576.21   -2574.12   2.08769     11       169      
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10007.070000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10007.1 33      6033     -2576.21   -2574.12   2.08769     11       169      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : RAM4_small/3df4226d3.policyx

