
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3865a90d07.pomdpx
  loading time : 4.56s 

SARSOP initializing ...
  initialization time : 5076.21s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 5076.21 0       0        -246.819   -239.798   7.02045     101      1        
 5077.14 1       63       -242.866   -239.969   2.89772     8        33       
 5077.95 2       133      -242.076   -239.969   2.10708     15       58       
 5078.34 2       150      -242.076   -239.969   2.10708     23       70       
 5079.08 3       207      -241.476   -239.969   1.50716     19       83       
 5081.34 3       250      -241.476   -239.969   1.50716     22       119      
 5081.75 4       300      -241.186   -239.969   1.21756     37       125      
 5083.44 5       387      -241.025   -239.969   1.05612     32       146      
 5084.68 5       400      -241.025   -239.969   1.05612     19       159      
 5086.56 6       479      -240.882   -239.969   0.912964    21       173      
 5087.83 6       500      -240.882   -239.969   0.912964    20       191      
 5089.9  7       563      -240.782   -239.969   0.81353     22       207      
 5091.54 7       600      -240.782   -239.969   0.81353     20       225      
 5092.44 8       651      -240.659   -239.969   0.690624    19       232      
 5093.81 9       729      -240.529   -239.969   0.560408    26       254      
 5093.88 9       750      -240.529   -239.969   0.560408    24       254      
 5094.49 10      819      -240.424   -239.969   0.455768    22       261      
 5096.01 10      850      -240.424   -239.969   0.455768    24       276      
 5097.31 11      929      -240.381   -239.969   0.411968    30       283      
 5097.74 11      950      -240.381   -239.969   0.411968    18       288      
 5098.44 12      1037     -240.331   -239.969   0.362009    15       293      
 5099.96 12      1050     -240.331   -239.969   0.362009    16       306      
 5102.25 13      1139     -240.3     -239.969   0.331557    14       320      
 5103.87 13      1150     -240.3     -239.969   0.331557    12       331      
 5109.01 14      1235     -240.261   -239.969   0.292301    8        356      
 5110.98 14      1250     -240.261   -239.969   0.292301    9        368      
 5116.83 15      1329     -240.226   -239.969   0.257488    10       393      
 5118.18 15      1350     -240.226   -239.969   0.257488    13       402      
 5119.28 16      1431     -240.205   -239.969   0.23617     12       407      
 5121    16      1450     -240.205   -239.969   0.23617     11       418      
 5121.78 17      1533     -240.187   -239.969   0.218048    12       421      
 5124.27 17      1550     -240.187   -239.969   0.218048    9        438      
 5126.13 18      1635     -240.167   -239.969   0.198674    12       448      
 5127.68 18      1650     -240.167   -239.969   0.198674    12       460      
 5130    19      1739     -240.154   -239.969   0.185079    11       471      
 5131.48 19      1750     -240.154   -239.969   0.185079    12       480      
 5133.3  20      1841     -240.138   -239.969   0.168973    13       487      
