
Loading the model ...
  input file   : /home/rstudio/RAM4_small/37729c8ca5.pomdpx
  loading time : 4.15s 

SARSOP initializing ...
  initialization time : 6078.81s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 6078.81 0       0        -221.606   -207.128   14.4779     101      1        
 6080.72 1       79       -213.012   -207.505   5.50641     9        30       
 6081.13 1       100      -213.012   -207.505   5.50641     26       39       
 6081.57 2       159      -211.696   -207.505   4.19067     6        43       
 6081.76 2       200      -211.696   -207.505   4.19067     24       47       
 6081.92 3       250      -210.825   -207.505   3.31952     22       48       
 6082.58 4       333      -210.08    -207.505   2.57495     12       58       
 6082.61 4       350      -210.08    -207.505   2.57495     24       58       
 6083.4  5       427      -209.623   -207.505   2.11798     16       68       
 6083.44 5       450      -209.623   -207.505   2.11798     32       68       
 6083.86 6       527      -209.277   -207.505   1.77135     19       73       
 6083.91 6       550      -209.277   -207.505   1.77135     26       73       
 6084.61 7       633      -209.016   -207.505   1.51035     66       81       
 6085.15 7       650      -209.016   -207.505   1.51035     22       89       
 6086.26 8       743      -208.811   -207.505   1.30566     34       97       
 6086.43 8       750      -208.811   -207.505   1.30566     21       99       
 6088.7  9       800      -208.811   -207.505   1.30566     20       117      
 6088.92 9       857      -208.648   -207.505   1.14266     24       117      
 6089.01 9       900      -208.648   -207.505   1.14266     20       117      
 6089.47 10      977      -208.546   -207.505   1.04053     14       121      
 6089.52 10      1000     -208.546   -207.505   1.04053     11       121      
 6090.04 11      1101     -208.458   -207.505   0.9529      13       126      
 6090.06 11      1102     -208.458   -207.505   0.9529      13       126      
 6090.87 11      1150     -208.458   -207.505   0.9529      11       134      
 6092.54 12      1227     -208.385   -207.505   0.879873    14       144      
 6093.09 12      1250     -208.385   -207.505   0.879873    10       149      
 6093.96 13      1355     -208.321   -207.505   0.815232    14       154      
 6093.99 13      1356     -208.321   -207.505   0.815232    14       154      
 6094.07 13      1400     -208.321   -207.505   0.815232    11       154      
 6094.58 14      1483     -208.264   -207.505   0.758721    9        158      
 6094.63 14      1500     -208.264   -207.505   0.758721    6        158      
 6095.64 15      1611     -208.202   -207.505   0.696839    8        167      
 6095.67 15      1612     -208.202   -207.505   0.696839    7        167      
 6095.75 15      1650     -208.202   -207.505   0.696839    6        167      
 6096.15 16      1735     -208.143   -207.505   0.637377    7        170      
 6096.21 16      1750     -208.143   -207.505   0.637377    6        170      
 6096.81 17      1863     -208.105   -207.505   0.599286    7        175      
 6096.85 17      1864     -208.105   -207.505   0.599286    7        175      
 6096.93 17      1900     -208.105   -207.505   0.599286    7        175      
 6097.38 18      1993     -208.064   -207.506   0.55851     8        178      
 6097.42 18      2000     -208.064   -207.506   0.55851     6        178      
 6097.96 18      2050     -208.064   -207.506   0.55851     7        183      
 6098.58 19      2123     -208.038   -207.506   0.532738    9        187      
 6098.66 19      2150     -208.038   -207.506   0.532738    7        187      
 6099.24 20      2255     -208.018   -207.506   0.51275     8        191      
 6099.28 20      2256     -208.018   -207.506   0.51275     8        191      
 6099.37 20      2300     -208.018   -207.506   0.51275     7        191      
 6099.83 21      2389     -207.992   -207.506   0.486895    8        194      
 6099.88 21      2400     -207.992   -207.506   0.486895    6        194      
 6100.52 21      2450     -207.992   -207.506   0.486895    7        201      
 6100.95 22      2521     -207.966   -207.506   0.460526    8        203      
 6101.03 22      2550     -207.966   -207.506   0.460526    7        203      
 6101.53 23      2655     -207.945   -207.506   0.43948     6        206      
 6101.56 23      2656     -207.945   -207.506   0.43948     5        206      
 6101.65 23      2700     -207.945   -207.506   0.43948     6        206      
 6102.01 24      2787     -207.925   -207.506   0.419425    8        208      
 6102.07 24      2800     -207.925   -207.506   0.419425    7        208      
 6102.73 24      2850     -207.925   -207.506   0.419425    7        214      
 6103.36 25      2921     -207.906   -207.506   0.400211    8        217      
 6103.44 25      2950     -207.906   -207.506   0.400211    7        217      
 6103.98 26      3055     -207.888   -207.506   0.38263     6        220      
 6104.02 26      3056     -207.888   -207.506   0.38263     6        220      
 6104.29 26      3100     -207.888   -207.506   0.38263     7        222      
 6104.96 27      3189     -207.87    -207.506   0.364948    8        226      
 6105.44 27      3200     -207.87    -207.506   0.364948    7        231      
 6105.55 27      3250     -207.87    -207.506   0.364948    7        231      
 6106.17 28      3321     -207.854   -207.506   0.348121    10       234      
 6106.25 28      3350     -207.854   -207.506   0.348121    9        234      
 6106.93 29      3455     -207.841   -207.506   0.335694    8        238      
 6106.98 29      3456     -207.841   -207.506   0.335694    8        238      
 6107.08 29      3500     -207.841   -207.506   0.335694    9        238      
 6107.78 30      3589     -207.829   -207.506   0.323488    8        242      
 6107.84 30      3600     -207.829   -207.506   0.323488    7        242      
 6107.94 30      3650     -207.829   -207.506   0.323488    6        242      
 6108.48 31      3723     -207.817   -207.506   0.311011    8        245      
 6108.56 31      3750     -207.817   -207.506   0.311011    9        245      
 6109.74 32      3859     -207.804   -207.506   0.298327    10       252      
 6109.79 32      3860     -207.804   -207.506   0.298327    10       252      
 6109.88 32      3900     -207.804   -207.506   0.298327    10       252      
 6110.58 33      3995     -207.795   -207.506   0.28952     11       256      
 6111.37 33      4000     -207.795   -207.506   0.28952     10       261      
 6113    33      4050     -207.795   -207.506   0.28952     11       271      
 6115.29 34      4129     -207.781   -207.506   0.275128    10       280      
 6115.37 34      4150     -207.781   -207.506   0.275128    11       280      
 6116.75 35      4263     -207.772   -207.506   0.265977    10       286      
 6116.81 35      4264     -207.772   -207.506   0.265977    10       286      
 6116.9  35      4300     -207.772   -207.506   0.265977    11       286      
 6118.1  36      4399     -207.763   -207.506   0.257398    8        292      
 6118.16 36      4400     -207.763   -207.506   0.257398    8        292      
 6118.27 36      4450     -207.763   -207.506   0.257398    8        292      
 6119.25 37      4535     -207.753   -207.506   0.247833    8        297      
 6119.33 37      4550     -207.753   -207.506   0.247833    8        297      
 6120.3  37      4600     -207.753   -207.506   0.247833    10       302      
 6120.85 38      4671     -207.745   -207.506   0.23967     10       304      
 6120.94 38      4700     -207.745   -207.506   0.23967     9        304      
 6122.16 39      4807     -207.738   -207.506   0.232159    10       310      
 6122.22 39      4808     -207.738   -207.506   0.232159    11       310      
 6122.33 39      4850     -207.738   -207.506   0.232159    10       310      
 6122.84 40      4943     -207.732   -207.506   0.226063    10       312      
 6122.91 40      4950     -207.732   -207.506   0.226063    10       312      
 6123.02 40      5000     -207.732   -207.506   0.226063    10       312      
 6123.24 41      5079     -207.726   -207.506   0.220218    10       312      
 6123.33 41      5100     -207.726   -207.506   0.220218    9        312      
 6124.32 42      5215     -207.721   -207.506   0.215099    9        317      
 6124.37 42      5216     -207.721   -207.506   0.215099    10       317      
 6124.67 42      5250     -207.721   -207.506   0.215099    10       319      
 6125.75 43      5349     -207.717   -207.506   0.211394    11       324      
 6125.81 43      5350     -207.717   -207.506   0.211394    12       324      
 6126.38 43      5400     -207.717   -207.506   0.211394    11       327      
 6127.68 44      5483     -207.709   -207.506   0.202939    8        333      
 6127.76 44      5500     -207.709   -207.506   0.202939    8        333      
 6127.99 44      5550     -207.709   -207.506   0.202939    9        334      
 6128.18 45      5619     -207.703   -207.506   0.197431    10       334      
 6128.27 45      5650     -207.703   -207.506   0.197431    10       334      
 6129.36 46      5755     -207.697   -207.506   0.19147     11       340      
 6129.42 46      5756     -207.697   -207.506   0.19147     11       340      
 6129.53 46      5800     -207.697   -207.506   0.19147     11       340      
 6130.53 47      5891     -207.692   -207.506   0.186517    11       345      
 6130.61 47      5900     -207.692   -207.506   0.186517    11       345      
 6130.72 47      5950     -207.692   -207.506   0.186517    11       345      
 6131.58 48      6027     -207.685   -207.506   0.179811    10       349      
 6131.67 48      6050     -207.685   -207.506   0.179811    10       349      
 6132.63 49      6163     -207.681   -207.506   0.175624    13       353      
 6132.69 49      6164     -207.681   -207.506   0.175624    14       353      
 6132.8  49      6200     -207.681   -207.506   0.175624    12       353      
 6133.72 50      6299     -207.676   -207.506   0.170158    11       357      
 6133.78 50      6300     -207.676   -207.506   0.170158    10       357      
 6133.91 50      6350     -207.676   -207.506   0.170158    10       357      
 6135.45 51      6435     -207.671   -207.506   0.165849    12       364      
 6136.14 51      6450     -207.671   -207.506   0.165849    11       368      
 6137.11 51      6500     -207.671   -207.506   0.165849    12       372      
 6137.84 52      6571     -207.666   -207.506   0.160517    10       374      
 6137.94 52      6600     -207.666   -207.506   0.160517    10       374      
 6139.67 53      6707     -207.662   -207.506   0.156182    10       381      
 6139.73 53      6708     -207.662   -207.506   0.156182    10       381      
 6139.85 53      6750     -207.662   -207.506   0.156182    10       381      
 6141.11 54      6843     -207.658   -207.506   0.152521    9        386      
 6141.19 54      6850     -207.658   -207.506   0.152521    9        386      
 6141.31 54      6900     -207.658   -207.506   0.152521    10       386      
 6142.76 55      6977     -207.655   -207.506   0.149381    10       392      
 6142.86 55      7000     -207.655   -207.506   0.149381    10       392      
 6144.3  56      7111     -207.651   -207.506   0.145802    10       398      
