
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3933fb9b49.pomdpx
  loading time : 4.34s 

SARSOP initializing ...
  initialization time : 2207.46s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2207.46 0       0        -142.98    -139.212   3.7677      101      1        
 2208.12 2       57       -140.675   -139.301   1.3743      25       30       
 2208.45 3       100      -140.374   -139.301   1.07259     30       58       
 2208.9  4       150      -140.186   -139.301   0.884835    66       84       
 2209.77 6       221      -139.83    -139.301   0.528829    37       111      
 2210.36 7       255      -139.742   -139.301   0.44072     40       128      
 2211.38 8       300      -139.661   -139.301   0.359877    28       158      
 2212.19 10      350      -139.55    -139.301   0.248635    53       177      
 2213.16 11      400      -139.522   -139.301   0.220622    77       210      
 2214.33 13      465      -139.45    -139.301   0.149345    53       233      
 2215.38 14      505      -139.43    -139.301   0.129091    60       252      
 2217    15      550      -139.413   -139.301   0.111783    72       278      
 2218.64 17      600      -139.391   -139.301   0.089875    76       299      
 2220.33 19      650      -139.368   -139.301   0.0669233   50       324      
 2222.24 20      700      -139.359   -139.301   0.0582326   62       355      
 2223.93 22      755      -139.347   -139.301   0.0459758   101      374      
 2226.81 23      800      -139.342   -139.301   0.0406324   72       402      
 2229.42 25      859      -139.333   -139.301   0.0323065   87       426      
 2232.21 26      900      -139.331   -139.301   0.0296262   121      446      
 2236.17 27      950      -139.328   -139.301   0.0269055   80       478      
 2239.02 29      1011     -139.323   -139.301   0.0221576   91       500      
 2241.85 30      1057     -139.322   -139.301   0.0208497   111      518      
 2243.41 31      1105     -139.319   -139.301   0.0177246   114      540      
 2247.39 32      1173     -139.318   -139.301   0.0168983   91       574      
 2250.81 32      1200     -139.318   -139.301   0.0168983   77       601      
 2253.52 33      1250     -139.317   -139.301   0.0155652   65       620      
 2256.2  34      1301     -139.316   -139.301   0.0144488   58       638      
 2260.99 35      1369     -139.315   -139.301   0.0137369   54       672      
 2265.71 35      1400     -139.315   -139.301   0.0137369   45       703      
 2268.33 36      1450     -139.314   -139.301   0.0130591   48       719      
 2272.08 37      1503     -139.314   -139.301   0.01242     44       739      
 2278.18 38      1569     -139.313   -139.301   0.0118094   39       772      
 2284.12 38      1600     -139.313   -139.301   0.0118094   36       803      
 2287.11 39      1650     -139.312   -139.301   0.0108122   39       819      
 2293.49 40      1717     -139.312   -139.301   0.0104589   36       846      
 2301.1  40      1750     -139.312   -139.301   0.0104589   33       879      
 2303.1  41      1800     -139.311   -139.301   0.010174    35       885      
 2312.49 42      1877     -139.311   -139.301   0.00981928  32       921      
 2316.25 42      1900     -139.311   -139.301   0.00981928  33       937      
 2321.4  43      1959     -139.311   -139.301   0.00956421  39       954      
 2331.53 43      2000     -139.311   -139.301   0.00956421  34       995      
 2333.15 44      2050     -139.31    -139.301   0.00929743  32       1002     
 2343.39 45      2131     -139.31    -139.301   0.00908955  30       1040     
 2347.83 45      2150     -139.31    -139.301   0.00908955  28       1059     
 2355.14 46      2219     -139.31    -139.301   0.00876858  26       1083     
 2363.25 46      2250     -139.31    -139.301   0.00876858  35       1114     
 2368.03 47      2309     -139.31    -139.301   0.00858444  34       1128     
 2379.53 47      2350     -139.31    -139.301   0.00858444  27       1169     
 2381.42 48      2401     -139.31    -139.301   0.00839835  32       1174     
 2396.11 49      2497     -139.309   -139.301   0.00815461  38       1222     
 2396.84 49      2500     -139.309   -139.301   0.00815461  39       1225     
 2411.23 50      2597     -139.309   -139.301   0.00797897  37       1271     
 2411.41 50      2600     -139.309   -139.301   0.00797897  38       1271     
 2424.34 51      2699     -139.309   -139.301   0.00783167  32       1318     
 2424.67 51      2700     -139.309   -139.301   0.00783167  33       1319     
 2440.37 52      2750     -139.309   -139.301   0.00783167  37       1368     
 2440.81 52      2801     -139.309   -139.301   0.00774721  37       1368     
 2455.9  52      2850     -139.309   -139.301   0.00774721  35       1416     
 2456.98 53      2903     -139.309   -139.301   0.00763138  38       1418     
 2473.51 53      2950     -139.309   -139.301   0.00763138  40       1465     
 2475.57 54      3005     -139.309   -139.301   0.0075064   38       1469     
 2491.63 54      3050     -139.309   -139.301   0.0075064   45       1514     
 2495.43 55      3111     -139.309   -139.301   0.00740519  42       1522     
 2510.84 55      3150     -139.309   -139.301   0.00740519  39       1561     
 2517.94 56      3217     -139.309   -139.301   0.00730617  44       1575     
 2530.89 56      3250     -139.309   -139.301   0.00730617  53       1608     
 2541.62 57      3327     -139.308   -139.301   0.00725484  48       1630     
 2550.59 57      3350     -139.308   -139.301   0.00725484  50       1653     
 2565.83 58      3437     -139.308   -139.301   0.00719409  45       1685     
 2570.71 58      3450     -139.308   -139.301   0.00719409  50       1698     
 2589.75 59      3547     -139.308   -139.301   0.00709225  48       1740     
 2590.84 59      3550     -139.308   -139.301   0.00709225  48       1743     
 2614.68 59      3600     -139.308   -139.301   0.00709225  53       1793     
 2615.93 60      3657     -139.308   -139.301   0.00705736  57       1794     
 2634.92 60      3700     -139.308   -139.301   0.00705736  48       1837     
 2643    61      3771     -139.308   -139.301   0.00700552  56       1851     
 2655.89 61      3800     -139.308   -139.301   0.00700552  59       1880     
 2671.58 62      3885     -139.308   -139.301   0.00694882  51       1908     
 2677.99 62      3900     -139.308   -139.301   0.00694882  57       1923     
 2699.14 63      3999     -139.308   -139.301   0.00689861  51       1965     
 2699.68 63      4000     -139.308   -139.301   0.00689861  51       1966     
