
Loading the model ...
  input file   : /home/rstudio/RAM4_small/37dc9917e.pomdpx
  loading time : 4.34s 

SARSOP initializing ...
  initialization time : 2040.04s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2040.04 0       0        -152.399   -150.071   2.328       101      1        
 2041.69 1       50       -151.77    -150.122   1.64788     16       32       
 2043.72 2       100      -151.384   -150.122   1.26237     24       60       
 2045.07 4       150      -150.988   -150.122   0.865812    16       78       
 2045.64 6       200      -150.724   -150.122   0.602595    51       102      
 2046.25 7       250      -150.637   -150.122   0.514722    85       136      
 2046.53 8       300      -150.575   -150.122   0.452892    95       150      
 2047.29 10      365      -150.402   -150.122   0.280118    60       172      
 2048    11      401      -150.359   -150.122   0.237072    71       190      
 2049.03 13      451      -150.302   -150.122   0.179885    53       214      
 2050.07 15      500      -150.266   -150.122   0.144187    41       242      
 2051.2  17      551      -150.231   -150.122   0.10885     70       264      
 2052.12 19      601      -150.2     -150.122   0.0781607   54       280      
 2053.03 20      650      -150.193   -150.122   0.0709256   56       316      
 2053.64 21      719      -150.184   -150.122   0.0615622   86       338      
 2054.57 22      755      -150.174   -150.122   0.0521122   92       356      
 2056.27 23      800      -150.168   -150.122   0.0463782   92       383      
 2057.71 25      850      -150.16    -150.122   0.0381626   70       405      
 2059.49 27      900      -150.151   -150.122   0.0294874   73       430      
 2061.22 29      950      -150.147   -150.122   0.025385    87       453      
 2063.06 31      1000     -150.143   -150.122   0.0207717   71       481      
 2065.55 33      1073     -150.139   -150.122   0.0165244   100      511      
 2067.59 34      1115     -150.137   -150.122   0.0151248   81       532      
 2069.49 35      1153     -150.136   -150.122   0.013832    72       551      
 2072.42 36      1200     -150.135   -150.122   0.012763    61       580      
 2075.47 38      1265     -150.133   -150.122   0.0107484   66       607      
 2078.23 39      1309     -150.132   -150.122   0.0102026   54       629      
 2080.98 40      1350     -150.132   -150.122   0.0096561   58       650      
 2084.59 41      1400     -150.131   -150.122   0.00899648  47       680      
 2087.98 42      1450     -150.13    -150.122   0.00838208  45       708      
 2091.36 43      1500     -150.13    -150.122   0.00782725  40       735      
 2094.22 45      1573     -150.129   -150.122   0.00710145  32       760      
 2096.95 46      1619     -150.129   -150.122   0.00680173  36       783      
 2099.92 47      1665     -150.128   -150.122   0.00633718  29       806      
 2103.52 48      1717     -150.128   -150.122   0.00602264  28       832      
 2105.88 49      1775     -150.127   -150.122   0.00532719  50       861      
 2108.82 49      1800     -150.127   -150.122   0.00532719  51       886      
 2110.71 50      1851     -150.127   -150.122   0.00517626  49       899      
 2115.82 51      1923     -150.127   -150.122   0.00494793  49       935      
 2119.68 51      1950     -150.127   -150.122   0.00494793  47       962      
 2122.01 52      2000     -150.127   -150.122   0.00475743  53       975      
 2128.04 53      2073     -150.127   -150.122   0.0046031   49       1010     
 2132.62 53      2100     -150.127   -150.122   0.0046031   46       1037     
 2135.14 54      2150     -150.127   -150.122   0.00442551  52       1050     
 2141.55 55      2223     -150.126   -150.122   0.00426093  53       1084     
 2146.32 55      2250     -150.126   -150.122   0.00426093  49       1109     
 2149.3  56      2303     -150.126   -150.122   0.00414622  51       1122     
 2157.71 57      2383     -150.126   -150.122   0.00402727  54       1162     
 2161.28 57      2400     -150.126   -150.122   0.00402727  56       1179     
 2166.72 58      2465     -150.126   -150.122   0.00391509  54       1202     
 2172.67 58      2500     -150.126   -150.122   0.00391509  48       1229     
 2174.43 59      2550     -150.126   -150.122   0.00381315  52       1235     
 2183.32 60      2633     -150.126   -150.122   0.00371012  54       1273     
 2187.19 60      2650     -150.126   -150.122   0.00371012  58       1290     
 2193.88 61      2721     -150.126   -150.122   0.00362723  52       1316     
 2198.6  61      2750     -150.126   -150.122   0.00362723  57       1336     
 2202.96 62      2811     -150.126   -150.122   0.00351379  52       1352     
 2212.56 62      2850     -150.126   -150.122   0.00351379  50       1391     
 2214.67 63      2903     -150.126   -150.122   0.00343746  53       1397     
 2226.53 64      2950     -150.126   -150.122   0.00343746  56       1443     
 2228.04 64      3000     -150.125   -150.122   0.00337966  59       1447     
 2240.39 65      3093     -150.125   -150.122   0.00333927  56       1492     
 2242.2  65      3100     -150.125   -150.122   0.00333927  61       1499     
 2253.59 66      3189     -150.125   -150.122   0.00329942  55       1540     
 2256.42 66      3200     -150.125   -150.122   0.00329942  61       1551     
 2267.72 67      3287     -150.125   -150.122   0.0032539   56       1589     
 2271.21 67      3300     -150.125   -150.122   0.0032539   62       1602     
 2282.17 68      3383     -150.125   -150.122   0.00319842  53       1636     
 2284.94 68      3400     -150.125   -150.122   0.00319842  57       1646     
 2295.14 69      3483     -150.125   -150.122   0.00316384  50       1678     
 2299.97 69      3500     -150.125   -150.122   0.00316384  57       1695     
 2311.17 70      3583     -150.125   -150.122   0.00313614  52       1728     
 2316.04 70      3600     -150.125   -150.122   0.00313614  61       1745     
 2327.61 71      3683     -150.125   -150.122   0.00309427  52       1778     
 2332.59 71      3700     -150.125   -150.122   0.00309427  60       1795     
 2344.18 72      3785     -150.125   -150.122   0.00305636  50       1829     
 2348.52 72      3800     -150.125   -150.122   0.00305636  55       1844     
 2361.54 73      3887     -150.125   -150.122   0.00301818  57       1880     
 2365.32 73      3900     -150.125   -150.122   0.00301818  61       1893     
 2378.3  74      3991     -150.125   -150.122   0.00299036  56       1931     
 2378.56 74      4000     -150.125   -150.122   0.00299036  60       1931     
 2394    75      4099     -150.125   -150.122   0.00295733  58       1976     
 2394.48 75      4100     -150.125   -150.122   0.00295733  58       1977     
 2412.15 75      4150     -150.125   -150.122   0.00295733  62       2027     
 2413.98 76      4207     -150.125   -150.122   0.00292398  59       2030     
 2429.32 76      4250     -150.125   -150.122   0.00292398  59       2073     
 2434.31 77      4315     -150.125   -150.122   0.00290082  62       2084     
 2447.72 77      4350     -150.125   -150.122   0.00290082  66       2119     
 2456.83 78      4425     -150.125   -150.122   0.00288067  58       2139     
 2466.56 78      4450     -150.125   -150.122   0.00288067  67       2164     
 2480.92 79      4537     -150.125   -150.122   0.00285695  64       2194     
 2485.55 79      4550     -150.125   -150.122   0.00285695  70       2207     
 2503.45 80      4647     -150.125   -150.122   0.00283496  65       2248     
 2504.54 80      4650     -150.125   -150.122   0.00283496  65       2251     
 2525.15 80      4700     -150.125   -150.122   0.00283496  57       2301     
 2527.06 81      4759     -150.125   -150.122   0.00281455  59       2304     
 2544.35 81      4800     -150.125   -150.122   0.00281455  58       2345     
 2551.82 82      4871     -150.125   -150.122   0.00279041  65       2360     
 2563.39 82      4900     -150.125   -150.122   0.00279041  72       2389     
 2576.26 83      4985     -150.125   -150.122   0.00277194  68       2416     
 2582.04 83      5000     -150.125   -150.122   0.00277194  68       2431     
 2602.64 84      5101     -150.125   -150.122   0.00274974  61       2474     
 2603.25 84      5102     -150.125   -150.122   0.00274974  62       2475     
 2625.72 84      5150     -150.125   -150.122   0.00274974  65       2523     
 2630.55 85      5217     -150.125   -150.122   0.00273675  74       2531     
 2645.07 85      5250     -150.125   -150.122   0.00273675  82       2564     
 2657.46 86      5331     -150.125   -150.122   0.00272063  84       2588     
 2666.16 86      5350     -150.125   -150.122   0.00272063  91       2607     
 2686.87 87      5447     -150.125   -150.122   0.00271009  88       2646     
 2688.24 87      5450     -150.125   -150.122   0.00271009  89       2649     
 2713.72 87      5500     -150.125   -150.122   0.00271009  87       2699     
 2718.44 88      5567     -150.125   -150.122   0.00266784  90       2706     
 2735.13 88      5600     -150.125   -150.122   0.00266784  101      2739     
 2751.04 89      5687     -150.125   -150.122   0.00265636  90       2765     
 2753.24 89      5700     -150.125   -150.122   0.00265636  99       2769     
 2778.88 90      5809     -150.125   -150.122   0.00264569  84       2816     
 2779.24 90      5810     -150.125   -150.122   0.00264569  85       2816     
 2796.54 90      5850     -150.125   -150.122   0.00264569  86       2850     
 2808.39 91      5931     -150.125   -150.122   0.00263185  79       2869     
 2817.22 91      5950     -150.125   -150.122   0.00263185  87       2888     
 2838.67 92      6053     -150.125   -150.122   0.00262571  84       2930     
 2839.41 92      6054     -150.125   -150.122   0.00262571  85       2931     
 2862.51 92      6100     -150.125   -150.122   0.00262571  86       2977     
 2870.04 93      6175     -150.125   -150.122   0.00261402  81       2990     
 2874.7  93      6200     -150.125   -150.122   0.00261402  85       2999     
 2893.32 94      6297     -150.125   -150.122   0.00260312  72       3034     
 2893.71 94      6300     -150.125   -150.122   0.00260312  72       3034     
 2915.83 94      6350     -150.125   -150.122   0.00260312  86       3078     
 2921.2  95      6421     -150.125   -150.122   0.00259438  82       3086     
 2931.03 95      6450     -150.125   -150.122   0.00259438  93       3104     
 2949.71 96      6543     -150.125   -150.122   0.00258622  82       3135     
 2953.22 96      6550     -150.125   -150.122   0.00258622  82       3142     
 2981.5  96      6600     -150.125   -150.122   0.00258622  83       3192     
 2984.36 97      6665     -150.125   -150.122   0.00257673  77       3195     
 2999.5  97      6700     -150.125   -150.122   0.00257673  79       3222     
 3014.9  98      6787     -150.125   -150.122   0.00256793  83       3248     
 3021.66 98      6800     -150.125   -150.122   0.00256793  83       3261     
 3051.93 99      6911     -150.125   -150.122   0.00255913  78       3309     
 3052.31 99      6912     -150.125   -150.122   0.00255913  78       3309     
 3073.34 99      6950     -150.125   -150.122   0.00255913  83       3347     
 3087.34 100     7035     -150.125   -150.122   0.00255372  80       3369     
 3095.35 100     7050     -150.125   -150.122   0.00255372  92       3384     
 3124    101     7159     -150.125   -150.122   0.00254733  93       3431     
 3124.74 101     7160     -150.125   -150.122   0.00254733  93       3432     
 3150.17 101     7200     -150.125   -150.122   0.00254733  95       3472     
 3165.3  102     7283     -150.125   -150.122   0.00253661  85       3492     
 3170.46 102     7300     -150.125   -150.122   0.00253661  92       3501     
 3196.74 103     7407     -150.125   -150.122   0.00253084  81       3545     
 3197.15 103     7408     -150.125   -150.122   0.00253084  82       3545     
 3215.9  103     7450     -150.125   -150.122   0.00253084  87       3578     
 3227.49 104     7531     -150.125   -150.122   0.00252654  85       3596     
 3237.23 104     7550     -150.125   -150.122   0.00252654  93       3614     
 3262.5  105     7655     -150.125   -150.122   0.00251759  90       3656     
 3263.23 105     7656     -150.125   -150.122   0.00251759  89       3657     
 3288.68 105     7700     -150.125   -150.122   0.00251759  97       3701     
 3301.14 106     7783     -150.125   -150.122   0.00251301  98       3719     
 3307.27 106     7800     -150.125   -150.122   0.00251301  107      3729     
 3336.3  107     7909     -150.125   -150.122   0.00250544  98       3774     
 3336.74 107     7910     -150.125   -150.122   0.00250544  99       3774     
 3356.04 107     7950     -150.125   -150.122   0.00250544  102      3805     
 3371.59 108     8037     -150.125   -150.122   0.00249882  94       3827     
 3379.32 108     8050     -150.125   -150.122   0.00249882  102      3840     
 3412.98 109     8161     -150.125   -150.122   0.00249331  91       3888     
 3413.43 109     8162     -150.125   -150.122   0.00249331  92       3888     
 3433.01 109     8200     -150.125   -150.122   0.00249331  102      3918     
 3450.51 110     8289     -150.125   -150.122   0.00248912  107      3942     
 3457.33 110     8300     -150.125   -150.122   0.00248912  116      3953     
 3492.78 110     8350     -150.125   -150.122   0.00248912  118      4003     
 3494.14 111     8413     -150.125   -150.122   0.00248503  106      4003     
 3514.23 111     8450     -150.125   -150.122   0.00248503  114      4032     
 3533.66 112     8539     -150.125   -150.122   0.00248225  102      4056     
 3536.83 112     8550     -150.125   -150.122   0.00248225  108      4060     
 3575.16 112     8600     -150.125   -150.122   0.00248225  108      4110     
 3578.15 113     8667     -150.125   -150.122   0.00247796  92       4112     
 3601.05 113     8700     -150.125   -150.122   0.00247796  108      4143     
 3626.14 114     8793     -150.125   -150.122   0.00247443  97       4173     
 3631.33 114     8800     -150.125   -150.122   0.00247443  100      4180     
 3673    114     8850     -150.125   -150.122   0.00247443  109      4230     
 3679.51 115     8921     -150.125   -150.122   0.00246763  117      4236     
 3701.97 115     8950     -150.125   -150.122   0.00246763  119      4265     
 3732.1  116     9049     -150.125   -150.122   0.00246505  112      4299     
 3732.69 116     9050     -150.125   -150.122   0.00246505  113      4299     
 3767.27 116     9100     -150.125   -150.122   0.00246505  127      4340     
 3779.23 117     9177     -150.125   -150.122   0.00246244  125      4352     
 3790.62 117     9200     -150.125   -150.122   0.00246244  138      4365     
 3825.52 118     9303     -150.125   -150.122   0.00246015  109      4404     
 3826.65 118     9304     -150.125   -150.122   0.00246015  109      4405     
 3865.7  118     9350     -150.125   -150.122   0.00246015  114      4451     
 3883.19 119     9433     -150.125   -150.122   0.0024566   112      4468     
 3887.41 119     9450     -150.125   -150.122   0.0024566   114      4472     
