
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3794f62da.pomdpx
  loading time : 4.62s 

SARSOP initializing ...
  initialization time : 4048.39s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 4048.39 0       0        -171.582   -161.803   9.77903     101      1        
 4050.39 1       57       -165.49    -162.039   3.45084     17       30       
 4052.13 2       113      -164.338   -162.039   2.29913     14       57       
 4053.64 3       185      -163.606   -162.039   1.56705     21       84       
 4054.05 3       200      -163.606   -162.039   1.56705     22       91       
 4057.24 4       267      -163.245   -162.039   1.20566     27       116      
 4059.71 4       300      -163.245   -162.039   1.20566     29       136      
 4060.39 5       350      -162.974   -162.039   0.934978    17       139      
 4063.18 6       409      -162.796   -162.039   0.756636    38       161      
 4065.39 7       471      -162.605   -162.039   0.566476    38       191      
 4067.22 7       500      -162.605   -162.039   0.566476    34       215      
 4068.62 8       550      -162.471   -162.039   0.432085    22       227      
 4071.65 9       633      -162.396   -162.039   0.357201    37       250      
 4073.95 9       650      -162.396   -162.039   0.357201    29       266      
 4078.65 10      717      -162.343   -162.039   0.304221    30       289      
 4081.05 10      750      -162.343   -162.039   0.304221    26       305      
 4082.34 11      807      -162.314   -162.039   0.274939    19       310      
 4086.52 11      850      -162.314   -162.039   0.274939    16       339      
 4087.29 12      900      -162.286   -162.039   0.247224    14       343      
 4094.61 13      983      -162.255   -162.039   0.21585     12       383      
 4095.06 13      1000     -162.255   -162.039   0.21585     16       386      
 4098.89 14      1081     -162.229   -162.039   0.18961     12       402      
 4099.73 14      1100     -162.229   -162.039   0.18961     14       408      
 4102.49 15      1187     -162.216   -162.039   0.177519    11       423      
 4103.97 15      1200     -162.216   -162.039   0.177519    11       434      
 4111.38 16      1287     -162.205   -162.039   0.165838    13       470      
 4112.91 16      1300     -162.205   -162.039   0.165838    12       479      
 4121.86 17      1381     -162.19    -162.039   0.151368    10       512      
 4125.96 17      1400     -162.19    -162.039   0.151368    10       529      
 4134.65 18      1469     -162.179   -162.039   0.140299    12       554      
 4143.98 18      1500     -162.179   -162.039   0.140299    9        585      
 4147.27 19      1550     -162.155   -162.039   0.116461    9        593      
 4162.53 20      1649     -162.143   -162.039   0.104114    12       639      
 4162.63 20      1650     -162.143   -162.039   0.104114    13       639      
 4174.02 20      1700     -162.143   -162.039   0.104114    11       676      
