
Loading the model ...
  input file   : /home/rstudio/RAM4_small/385033cec3.pomdpx
  loading time : 4.59s 

SARSOP initializing ...
  initialization time : 4675.35s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 4843.97 47      4900     -199.944   -199.894   0.0504803   13       825      
 4849.21 48      4983     -199.942   -199.894   0.0480258   14       839      
 4849.37 48      5000     -199.942   -199.894   0.0480258   15       839      
 4856.13 49      5109     -199.941   -199.894   0.0467286   16       859      
 4856.45 49      5110     -199.941   -199.894   0.0467286   17       860      
 4860.47 49      5150     -199.941   -199.894   0.0467286   17       874      
 4862.97 50      5235     -199.94    -199.894   0.0457659   12       881      
 4863.12 50      5250     -199.94    -199.894   0.0457659   13       881      
 4869.63 51      5359     -199.939   -199.894   0.044891    13       901      
 4869.76 51      5360     -199.939   -199.894   0.044891    14       901      
 4870.71 51      5400     -199.939   -199.894   0.044891    12       904      
 4874.25 52      5479     -199.938   -199.894   0.0442883   15       916      
 4874.42 52      5500     -199.938   -199.894   0.0442883   15       916      
 4876.43 53      5599     -199.937   -199.894   0.0434069   15       922      
 4876.56 53      5600     -199.937   -199.894   0.0434069   16       922      
 4884.63 53      5650     -199.937   -199.894   0.0434069   16       948      
 4888.2  54      5717     -199.937   -199.894   0.0428138   16       956      
 4891.59 54      5750     -199.937   -199.894   0.0428138   16       965      
 4896.66 55      5833     -199.934   -199.894   0.0404999   18       976      
 4896.84 55      5850     -199.934   -199.894   0.0404999   19       976      
 4900.43 56      5955     -199.933   -199.894   0.0395232   16       985      
 4900.58 56      5956     -199.933   -199.894   0.0395232   17       985      
 4900.79 56      6000     -199.933   -199.894   0.0395232   17       985      
 4903.03 57      6079     -199.933   -199.894   0.039168    18       991      
 4903.22 57      6100     -199.933   -199.894   0.039168    18       991      
 4904.67 58      6201     -199.933   -199.894   0.0387806   20       995      
 4904.81 58      6202     -199.933   -199.894   0.0387806   21       995      
 4906.98 58      6250     -199.933   -199.894   0.0387806   21       1002     
 4908.26 59      6323     -199.932   -199.894   0.0380128   14       1005     
 4911.33 59      6350     -199.932   -199.894   0.0380128   16       1015     
 4916.5  60      6447     -199.931   -199.894   0.0369438   19       1029     
 4916.65 60      6450     -199.931   -199.894   0.0369438   18       1029     
 4930.71 60      6500     -199.931   -199.894   0.0369438   19       1066     
 4934.83 61      6569     -199.93    -199.894   0.0363392   19       1073     
 4935.06 61      6600     -199.93    -199.894   0.0363392   21       1073     
 4938.59 62      6691     -199.93    -199.894   0.0359395   15       1081     
 4938.77 62      6700     -199.93    -199.894   0.0359395   17       1081     
 4946.4  62      6750     -199.93    -199.894   0.0359395   18       1102     
 4947.27 63      6813     -199.929   -199.894   0.0355318   19       1103     
 4947.78 63      6850     -199.929   -199.894   0.0355318   18       1104     
 4956.68 64      6931     -199.929   -199.894   0.0352356   19       1125     
 4956.91 64      6950     -199.929   -199.894   0.0352356   20       1125     
 4959.21 65      7049     -199.929   -199.894   0.0349682   21       1130     
 4959.72 65      7050     -199.929   -199.894   0.0349682   21       1131     
 4971.84 65      7100     -199.929   -199.894   0.0349682   19       1160     
 4975.34 66      7165     -199.929   -199.894   0.0346174   19       1166     
 4975.63 66      7200     -199.929   -199.894   0.0346174   17       1166     
 4979.88 67      7283     -199.928   -199.894   0.0340033   18       1175     
 4980.09 67      7300     -199.928   -199.894   0.0340033   19       1175     
 4984.95 68      7399     -199.928   -199.894   0.0337894   19       1186     
 4985.12 68      7400     -199.928   -199.894   0.0337894   20       1186     
 5009.6  68      7450     -199.928   -199.894   0.0337894   19       1235     
 5014.09 69      7515     -199.927   -199.894   0.0333137   17       1241     
 5027.23 69      7550     -199.927   -199.894   0.0333137   19       1267     
 5034.38 70      7629     -199.927   -199.894   0.0330509   17       1278     
 5034.64 70      7650     -199.927   -199.894   0.0330509   18       1278     
 5037.76 71      7741     -199.927   -199.894   0.0328515   17       1284     
 5042.01 71      7750     -199.927   -199.894   0.0328515   17       1293     
 5050.53 72      7853     -199.926   -199.894   0.0319485   19       1309     
 5051.06 72      7854     -199.926   -199.894   0.0319485   19       1310     
 5065.39 72      7900     -199.926   -199.894   0.0319485   19       1336     
 5072.3  73      7967     -199.926   -199.894   0.0315738   20       1346     
 5080.7  73      8000     -199.926   -199.894   0.0315738   24       1362     
 5095.01 74      8081     -199.923   -199.894   0.0293718   20       1383     
 5100.94 74      8100     -199.923   -199.894   0.0293718   21       1394     
 5112.21 75      8207     -199.923   -199.894   0.0289184   16       1411     
 5112.42 75      8208     -199.923   -199.894   0.0289184   17       1411     
 5113.79 75      8250     -199.923   -199.894   0.0289184   19       1414     
 5119.99 76      8333     -199.923   -199.894   0.0285489   20       1427     
 5120.23 76      8350     -199.923   -199.894   0.0285489   21       1427     
 5126.89 77      8457     -199.922   -199.894   0.0283597   21       1441     
 5127.1  77      8458     -199.922   -199.894   0.0283597   22       1441     
 5140.38 77      8500     -199.922   -199.894   0.0283597   22       1467     
 5150.83 78      8579     -199.922   -199.894   0.028236    21       1484     
 5151.12 78      8600     -199.922   -199.894   0.028236    22       1484     
 5166.6  79      8701     -199.922   -199.894   0.0280534   21       1512     
 5167.28 79      8702     -199.922   -199.894   0.0280534   21       1513     
 5172.05 79      8750     -199.922   -199.894   0.0280534   22       1521     
 5178.05 80      8823     -199.922   -199.894   0.0276018   19       1530     
 5178.33 80      8850     -199.922   -199.894   0.0276018   18       1530     
 5187.43 81      8945     -199.921   -199.894   0.0273443   22       1546     
 5190.22 81      8950     -199.921   -199.894   0.0273443   24       1551     
 5209.61 81      9000     -199.921   -199.894   0.0273443   21       1586     
 5213.53 82      9067     -199.92    -199.894   0.0263007   19       1591     
 5215.22 82      9100     -199.92    -199.894   0.0263007   20       1594     
 5221.55 83      9195     -199.92    -199.894   0.0261185   19       1604     
 5221.8  83      9200     -199.92    -199.894   0.0261185   20       1604     
 5223.6  83      9250     -199.92    -199.894   0.0261185   20       1607     
 5228.38 84      9323     -199.92    -199.894   0.0259831   19       1615     
 5228.68 84      9350     -199.92    -199.894   0.0259831   21       1615     
 5235.45 85      9449     -199.92    -199.894   0.0258758   20       1627     
 5235.69 85      9450     -199.92    -199.894   0.0258758   17       1627     
 5236.09 85      9500     -199.92    -199.894   0.0258758   18       1627     
 5239.09 86      9575     -199.92    -199.894   0.0256751   21       1632     
 5247.27 86      9600     -199.92    -199.894   0.0256751   18       1647     
 5259.98 87      9699     -199.92    -199.894   0.0255645   23       1668     
 5260.74 87      9700     -199.92    -199.894   0.0255645   24       1669     
 5265.99 87      9750     -199.92    -199.894   0.0255645   22       1678     
 5271.84 88      9823     -199.919   -199.894   0.0253312   21       1688     
 5278.86 88      9850     -199.919   -199.894   0.0253312   20       1701     
 5290.28 89      9947     -199.919   -199.894   0.0252259   18       1719     
 5290.54 89      9950     -199.919   -199.894   0.0252259   18       1719     
 5296.33 89      10000    -199.919   -199.894   0.0252259   18       1729     
 5301.59 90      10071    -199.919   -199.894   0.0251349   19       1737     
 5302.01 90      10100    -199.919   -199.894   0.0251349   20       1737     
 5307.96 91      10193    -199.919   -199.894   0.0250634   27       1747     
 5308.24 91      10200    -199.919   -199.894   0.0250634   26       1747     
 5313.19 91      10250    -199.919   -199.894   0.0250634   24       1756     
 5315.85 92      10315    -199.919   -199.894   0.0249845   21       1760     
 5323.3  92      10350    -199.919   -199.894   0.0249845   22       1773     
 5332.85 93      10437    -199.919   -199.894   0.0244706   23       1788     
 5333.14 93      10450    -199.919   -199.894   0.0244706   23       1788     
 5337.19 94      10561    -199.919   -199.894   0.0244174   27       1794     
 5337.46 94      10562    -199.919   -199.894   0.0244174   28       1794     
 5337.85 94      10600    -199.919   -199.894   0.0244174   25       1794     
 5342.46 95      10685    -199.919   -199.894   0.0243622   24       1801     
 5347.09 95      10700    -199.919   -199.894   0.0243622   21       1809     
 5358.14 96      10809    -199.918   -199.894   0.0242951   23       1826     
 5358.41 96      10810    -199.918   -199.894   0.0242951   23       1826     
 5360.41 96      10850    -199.918   -199.894   0.0242951   22       1829     
 5372.42 97      10931    -199.918   -199.894   0.02422     22       1848     
 5372.75 97      10950    -199.918   -199.894   0.02422     22       1848     
 5379.91 98      11053    -199.918   -199.894   0.0241406   25       1859     
 5380.69 98      11054    -199.918   -199.894   0.0241406   26       1860     
 5386.45 98      11100    -199.918   -199.894   0.0241406   25       1869     
 5391.82 99      11173    -199.918   -199.894   0.0240256   25       1877     
 5392.17 99      11200    -199.918   -199.894   0.0240256   25       1877     
 5397.72 100     11293    -199.918   -199.894   0.0239567   26       1885     
 5398.55 100     11300    -199.918   -199.894   0.0239567   27       1886     
 5407.3  100     11350    -199.918   -199.894   0.0239567   26       1901     
 5409.29 101     11413    -199.918   -199.894   0.0238835   27       1903     
 5417.68 101     11450    -199.918   -199.894   0.0238835   29       1916     
 5425.84 102     11533    -199.918   -199.894   0.0238179   26       1927     
 5427.13 102     11550    -199.918   -199.894   0.0238179   27       1929     
 5432.77 103     11651    -199.918   -199.894   0.0237904   31       1937     
 5433.07 103     11652    -199.918   -199.894   0.0237904   31       1937     
 5454.19 103     11700    -199.918   -199.894   0.0237904   28       1969     
 5461.79 104     11769    -199.918   -199.894   0.0236535   23       1978     
 5470.1  104     11800    -199.918   -199.894   0.0236535   24       1990     
 5484.34 105     11885    -199.917   -199.894   0.022999    27       2008     
 5484.73 105     11900    -199.917   -199.894   0.022999    27       2008     
 5500.86 106     12007    -199.917   -199.894   0.0228846   25       2031     
 5501.18 106     12008    -199.917   -199.894   0.0228846   26       2031     
 5501.62 106     12050    -199.917   -199.894   0.0228846   26       2031     
 5509.46 107     12127    -199.917   -199.894   0.0228291   27       2042     
 5509.85 107     12150    -199.917   -199.894   0.0228291   28       2042     
 5514.5  108     12247    -199.917   -199.894   0.0227681   26       2048     
 5514.82 108     12250    -199.917   -199.894   0.0227681   26       2048     
 5519.83 108     12300    -199.917   -199.894   0.0227681   27       2055     
 5524.54 109     12367    -199.917   -199.894   0.0227135   28       2061     
 5525.02 109     12400    -199.917   -199.894   0.0227135   28       2061     
 5530.31 110     12487    -199.917   -199.894   0.022591    30       2068     
 5530.71 110     12500    -199.917   -199.894   0.022591    31       2068     
 5539.78 111     12550    -199.917   -199.894   0.022591    32       2081     
 5540.45 111     12613    -199.916   -199.894   0.0222371   30       2081     
 5540.88 111     12650    -199.916   -199.894   0.0222371   32       2081     
 5548.93 112     12735    -199.916   -199.894   0.0221728   26       2092     
 5549.29 112     12750    -199.916   -199.894   0.0221728   28       2092     
 5558.51 113     12855    -199.916   -199.894   0.0221324   30       2105     
 5558.83 113     12856    -199.916   -199.894   0.0221324   31       2105     
 5559.28 113     12900    -199.916   -199.894   0.0221324   32       2105     
 5567.25 114     12975    -199.916   -199.894   0.0221088   32       2116     
 5569.44 114     13000    -199.916   -199.894   0.0221088   30       2119     
 5575.48 115     13095    -199.916   -199.894   0.0220687   23       2127     
 5575.82 115     13100    -199.916   -199.894   0.0220687   26       2127     
 5612.83 115     13150    -199.916   -199.894   0.0220687   27       2174     
 5617.36 116     13215    -199.916   -199.894   0.022014    28       2178     
 5618.81 116     13250    -199.916   -199.894   0.022014    27       2180     
 5626.27 117     13333    -199.916   -199.894   0.0219499   24       2189     
 5626.66 117     13350    -199.916   -199.894   0.0219499   27       2189     
 5648.41 118     13451    -199.916   -199.894   0.0218904   27       2216     
 5648.75 118     13452    -199.916   -199.894   0.0218904   27       2216     
 5654.66 118     13500    -199.916   -199.894   0.0218904   29       2224     
