
Loading the model ...
  input file   : /home/rstudio/RAM4_small/375e279f84.pomdpx
  loading time : 4.24s 

SARSOP initializing ...
  initialization time : 3785.29s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 3785.29 0       0        -191.268   -185.28    5.98742     101      1        
 3786.27 1       50       -187.594   -185.462   2.13173     16       32       
 3787.36 2       100      -187.025   -185.462   1.563       31       61       
 3788.31 3       150      -186.587   -185.462   1.12472     31       83       
 3789.75 4       205      -186.23    -185.462   0.768216    26       104      
 3793.36 5       283      -186.075   -185.462   0.613098    36       142      
 3794.62 5       300      -186.075   -185.462   0.613098    39       157      
 3796.64 6       351      -185.97    -185.462   0.507627    34       173      
 3799.69 7       415      -185.897   -185.462   0.434847    43       199      
 3802.97 8       471      -185.826   -185.462   0.364559    36       227      
 3804.75 9       527      -185.753   -185.462   0.291425    46       254      
 3806.25 9       550      -185.753   -185.462   0.291425    38       277      
 3807.83 10      600      -185.7     -185.462   0.238371    41       294      
 3811.8  11      669      -185.665   -185.462   0.202729    40       325      
 3816.23 11      700      -185.665   -185.462   0.202729    39       356      
 3817.67 12      750      -185.635   -185.462   0.172698    34       365      
 3822.83 13      813      -185.611   -185.462   0.148551    44       393      
 3830.43 13      850      -185.611   -185.462   0.148551    30       430      
 3831.75 14      900      -185.59    -185.462   0.128501    32       440      
 3837.03 15      963      -185.573   -185.462   0.111382    26       466      
 3845.54 15      1000     -185.573   -185.462   0.111382    17       503      
 3847.32 16      1050     -185.564   -185.462   0.101741    17       513      
 3854.37 17      1119     -185.553   -185.462   0.0909035   14       544      
 3860.35 17      1150     -185.553   -185.462   0.0909035   13       575      
 3862.93 18      1200     -185.545   -185.462   0.0830764   17       585      
 3874.87 19      1287     -185.537   -185.462   0.0750372   16       627      
 3877.87 19      1300     -185.537   -185.462   0.0750372   13       640      
 3886.82 20      1385     -185.532   -185.462   0.0704402   13       669      
 3890.49 20      1400     -185.532   -185.462   0.0704402   12       684      
 3900.68 21      1483     -185.529   -185.462   0.0665468   18       715      
 3905.29 21      1500     -185.529   -185.462   0.0665468   15       732      
