
Loading the model ...
  input file   : /home/rstudio/RAM4_small/394ea096db.pomdpx
  loading time : 4.47s 

SARSOP initializing ...
  initialization time : 4384.41s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 4384.41 0       0        -202.547   -194.721   7.82587     101      1        
 4386.53 1       67       -198.125   -194.912   3.21298     12       35       
 4387.87 2       127      -197.163   -194.912   2.25127     16       62       
 4389.22 2       150      -197.163   -194.912   2.25127     25       85       
 4390.77 3       200      -196.494   -194.912   1.58179     27       100      
 4395.12 4       281      -196.153   -194.912   1.24148     17       138      
 4395.76 4       300      -196.153   -194.912   1.24148     19       146      
 4399.37 5       359      -195.931   -194.912   1.01933     23       166      
 4404.67 6       427      -195.739   -194.912   0.827657    20       199      
 4406.23 6       450      -195.739   -194.912   0.827657    33       222      
 4407.84 7       500      -195.537   -194.912   0.625032    26       237      
 4411    8       569      -195.406   -194.912   0.494413    35       265      
 4414.34 8       600      -195.406   -194.912   0.494413    26       289      
 4415.49 9       650      -195.304   -194.912   0.391719    23       296      
 4421.6  10      739      -195.241   -194.912   0.329178    22       328      
 4421.67 10      750      -195.241   -194.912   0.329178    22       328      
 4423.77 11      831      -195.213   -194.912   0.301136    25       341      
 4424.2  11      850      -195.213   -194.912   0.301136    21       345      
 4427.27 12      913      -195.181   -194.912   0.269599    19       363      
 4429.06 12      950      -195.181   -194.912   0.269599    14       374      
 4430.58 13      1001     -195.158   -194.912   0.246345    14       381      
 4434.47 14      1091     -195.129   -194.912   0.217497    15       401      
 4435.62 14      1100     -195.129   -194.912   0.217497    11       408      
 4439.93 15      1193     -195.113   -194.912   0.201093    12       427      
 4440.01 15      1200     -195.113   -194.912   0.201093    10       427      
 4440.85 16      1299     -195.097   -194.912   0.185339    11       431      
 4440.92 16      1300     -195.097   -194.912   0.185339    10       431      
 4443.32 17      1350     -195.097   -194.912   0.185339    9        445      
 4443.5  17      1401     -195.084   -194.912   0.172164    10       445      
 4445.46 17      1450     -195.084   -194.912   0.172164    10       458      
 4445.9  18      1503     -195.074   -194.912   0.162419    12       460      
 4449.93 18      1550     -195.074   -194.912   0.162419    13       485      
