
Loading the model ...
  input file   : /home/rstudio/RAM4_small/382d07a972.pomdpx
  loading time : 4.71s 

SARSOP initializing ...
  initialization time : 8999.68s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 8999.68 0       0        -417.457   -237.161   180.296     101      1        
 9001.43 1       93       -409.23    -400.256   8.97449     26       18       
 9001.45 1       100      -409.23    -400.256   8.97449     33       18       
 9001.86 2       199      -406.923   -400.256   6.66731     34       22       
 9001.86 2       200      -406.923   -400.256   6.66731     35       22       
 9001.95 2       250      -406.923   -400.256   6.66731     34       22       
 9002.2  3       317      -405.991   -400.256   5.73575     55       24       
 9002.26 3       350      -405.991   -400.256   5.73575     30       24       
 9002.62 4       435      -405.129   -400.256   4.87379     33       28       
 9002.66 4       450      -405.129   -400.256   4.87379     31       28       
 9002.96 5       557      -404.499   -400.256   4.24312     28       29       
 9002.97 5       558      -404.499   -400.256   4.24312     29       29       
 9003.04 5       600      -404.499   -400.256   4.24312     40       29       
 9003.42 6       687      -404.131   -400.256   3.87538     32       32       
 9003.44 6       700      -404.131   -400.256   3.87538     29       32       
 9003.66 6       750      -404.131   -400.256   3.87538     35       35       
 9003.85 7       815      -403.847   -400.256   3.59157     37       35       
 9003.91 7       850      -403.847   -400.256   3.59157     29       35       
 9004.21 8       945      -403.573   -400.256   3.31705     37       36       
 9004.22 8       950      -403.573   -400.256   3.31705     42       36       
 9004.31 8       1000     -403.573   -400.256   3.31705     28       36       
 9004.87 9       1075     -403.335   -400.256   3.07969     43       41       
 9004.92 9       1100     -403.335   -400.256   3.07969     28       41       
 9005.18 10      1205     -403.125   -400.256   2.86937     39       41       
 9005.19 10      1206     -403.125   -400.256   2.86937     40       41       
 9005.27 10      1250     -403.125   -400.256   2.86937     27       41       
 9005.74 11      1337     -402.919   -400.256   2.66368     29       45       
 9005.77 11      1350     -402.919   -400.256   2.66368     27       45       
 9005.85 11      1400     -402.919   -400.256   2.66368     36       45       
 9006.14 12      1469     -402.733   -400.256   2.47696     34       47       
 9006.2  12      1500     -402.733   -400.256   2.47696     35       47       
 9006.83 13      1601     -402.573   -400.256   2.31723     18       52       
 9006.84 13      1602     -402.573   -400.256   2.31723     17       52       
 9006.92 13      1650     -402.573   -400.256   2.31723     17       52       
 9007.48 14      1733     -402.442   -400.256   2.18682     18       56       
 9007.51 14      1750     -402.442   -400.256   2.18682     18       56       
 9007.95 15      1800     -402.442   -400.256   2.18682     17       60       
 9008.13 15      1867     -402.322   -400.256   2.06622     17       60       
