
Loading the model ...
  input file   : /home/rstudio/RAM4_small/372d6320a2.pomdpx
  loading time : 4.81s 

SARSOP initializing ...
  initialization time : 8297.21s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 8297.21 0       0        -7455.06   -3200.67   4254.39     101      1        
 8297.92 0       50       -7454.32   -6105.44   1348.88     47       7        
 8298.09 0       100      -7454.32   -6105.44   1348.88     40       7        
 8299.41 1       237      -7236.21   -6105.46   1130.76     41       11       
 8299.41 1       238      -7236.21   -6105.46   1130.76     42       11       
 8299.43 1       250      -7236.21   -6105.46   1130.76     43       11       
 8299.51 1       300      -7236.21   -6105.46   1130.76     49       11       
 8299.59 1       350      -7236.21   -6105.46   1130.76     44       11       
 8300.31 2       481      -7098.54   -6105.46   993.083     41       14       
 8300.31 2       482      -7098.54   -6105.46   993.083     42       14       
 8300.35 2       500      -7098.54   -6105.46   993.083     49       14       
 8300.44 2       550      -7098.54   -6105.46   993.083     45       14       
 8300.53 2       600      -7098.54   -6105.46   993.083     51       14       
 8301.37 3       729      -6997.17   -6105.47   891.698     42       17       
 8301.37 3       730      -6997.17   -6105.47   891.698     43       17       
 8301.41 3       750      -6997.17   -6105.47   891.698     52       17       
 8301.5  3       800      -6997.17   -6105.47   891.698     47       17       
 8301.77 3       850      -6997.17   -6105.47   891.698     43       18       
 8302.4  4       977      -6915.6    -6105.47   810.129     42       20       
 8302.4  4       978      -6915.6    -6105.47   810.129     43       20       
 8302.45 4       1000     -6915.6    -6105.47   810.129     43       20       
 8302.54 4       1050     -6915.6    -6105.47   810.129     49       20       
 8303.08 4       1100     -6915.6    -6105.47   810.129     13       23       
 8303.65 5       1227     -6845.22   -6105.48   739.74      10       24       
 8303.66 5       1228     -6845.22   -6105.48   739.74      9        24       
 8303.77 5       1250     -6845.22   -6105.48   739.74      8        25       
 8303.84 5       1300     -6845.22   -6105.48   739.74      8        25       
 8304.38 5       1350     -6845.22   -6105.48   739.74      6        27       
 8304.97 6       1477     -6788.08   -6105.48   682.593     6        28       
 8304.97 6       1478     -6788.08   -6105.48   682.593     5        28       
 8305.01 6       1500     -6788.08   -6105.48   682.593     6        28       
 8305.07 6       1550     -6788.08   -6105.48   682.593     6        28       
 8305.35 6       1600     -6788.08   -6105.48   682.593     6        29       
 8306.08 7       1729     -6725.41   -6105.48   619.925     6        31       
 8306.08 7       1730     -6725.41   -6105.48   619.925     5        31       
 8306.11 7       1750     -6725.41   -6105.48   619.925     7        31       
 8306.19 7       1800     -6725.41   -6105.48   619.925     7        31       
 8306.26 7       1850     -6725.41   -6105.48   619.925     6        31       
 8308.04 8       1981     -6684.15   -6105.49   578.654     6        35       
 8308.05 8       1982     -6684.15   -6105.49   578.654     5        35       
 8308.08 8       2000     -6684.15   -6105.49   578.654     6        35       
 8308.15 8       2050     -6684.15   -6105.49   578.654     6        35       
 8308.23 8       2100     -6684.15   -6105.49   578.654     6        35       
 8310.52 9       2233     -6628.17   -6105.51   522.657     6        40       
