
Loading the model ...
  input file   : /home/rstudio/RAM4_small/395033cec3.pomdpx
  loading time : 4.54s 

SARSOP initializing ...
  initialization time : 3496.27s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 3496.27 0       0        -229.296   -225.696   3.59991     101      1        
 3497.09 2       50       -227.521   -225.777   1.74417     19       33       
 3497.6  3       105      -226.832   -225.777   1.05515     22       54       
 3498.72 4       155      -226.552   -225.777   0.775565    28       79       
 3500.6  5       213      -226.388   -225.777   0.611564    23       108      
 3502.86 6       267      -226.275   -225.777   0.498712    26       135      
 3505.16 7       315      -226.198   -225.777   0.421549    37       158      
 3506.3  8       363      -226.113   -225.777   0.33614     36       181      
 3507.89 9       415      -226.057   -225.777   0.280012    63       207      
 3510.44 10      467      -225.994   -225.777   0.217425    38       233      
 3513.49 11      527      -225.965   -225.777   0.188213    44       263      
 3515.96 11      550      -225.965   -225.777   0.188213    61       286      
 3518.43 12      600      -225.935   -225.777   0.158505    56       310      
 3521.15 13      650      -225.915   -225.777   0.13868     67       335      
 3524.28 15      721      -225.884   -225.777   0.106952    37       360      
 3526.04 16      771      -225.863   -225.777   0.0857919   54       385      
 3528.71 16      800      -225.863   -225.777   0.0857919   44       414      
 3530.94 17      850      -225.855   -225.777   0.0779435   47       432      
 3534.03 18      900      -225.846   -225.777   0.0696184   44       454      
 3537.47 19      951      -225.838   -225.777   0.0611184   45       475      
 3543.8  20      1017     -225.833   -225.777   0.0558994   39       508      
 3549.64 21      1050     -225.833   -225.777   0.0558994   29       540      
 3551.45 21      1100     -225.828   -225.777   0.0511028   28       553      
 3555.3  22      1153     -225.823   -225.777   0.0459915   20       571      
 3560.02 23      1227     -225.82    -225.777   0.0426745   18       596      
 3563.58 23      1250     -225.82    -225.777   0.0426745   20       616      
 3565.12 24      1311     -225.816   -225.777   0.0395678   15       623      
