
Loading the model ...
  input file   : /home/rstudio/RAM4_small/384ea096db.pomdpx
  loading time : 4.70s 

SARSOP initializing ...
  initialization time : 6228.38s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6251.11 40      4950     -242.892   -242.645   0.246867    9        187      
 6251.33 41      5035     -242.886   -242.645   0.240895    12       187      
 6251.38 41      5050     -242.886   -242.645   0.240895    11       187      
 6252.23 42      5163     -242.881   -242.645   0.236238    13       193      
 6252.37 42      5164     -242.881   -242.645   0.236238    12       194      
 6253.09 42      5200     -242.881   -242.645   0.236238    13       199      
 6253.82 43      5291     -242.868   -242.645   0.222801    12       202      
 6253.87 43      5300     -242.868   -242.645   0.222801    8        202      
 6253.96 43      5350     -242.868   -242.645   0.222801    10       202      
 6254.58 44      5425     -242.86    -242.645   0.214862    9        206      
 6254.65 44      5450     -242.86    -242.645   0.214862    10       206      
 6255.32 45      5559     -242.857   -242.645   0.211721    11       210      
 6255.35 45      5560     -242.857   -242.645   0.211721    12       210      
 6255.97 45      5600     -242.857   -242.645   0.211721    12       214      
 6258.23 46      5693     -242.853   -242.645   0.207752    15       226      
 6258.28 46      5700     -242.853   -242.645   0.207752    14       226      
 6258.4  46      5750     -242.853   -242.645   0.207752    15       226      
 6260.2  47      5827     -242.848   -242.645   0.203245    14       234      
 6260.28 47      5850     -242.848   -242.645   0.203245    13       234      
 6260.99 48      5959     -242.844   -242.645   0.198754    14       237      
 6261.03 48      5960     -242.844   -242.645   0.198754    11       237      
 6261.13 48      6000     -242.844   -242.645   0.198754    11       237      
 6261.87 49      6091     -242.837   -242.645   0.192181    11       241      
 6261.93 49      6100     -242.837   -242.645   0.192181    11       241      
 6262.05 49      6150     -242.837   -242.645   0.192181    13       241      
 6262.81 50      6223     -242.832   -242.645   0.18717     11       245      
 6262.89 50      6250     -242.832   -242.645   0.18717     10       245      
 6264.3  51      6353     -242.828   -242.645   0.182955    9        253      
 6264.35 51      6354     -242.828   -242.645   0.182955    9        253      
 6264.46 51      6400     -242.828   -242.645   0.182955    9        253      
 6265.28 52      6483     -242.821   -242.645   0.175898    10       257      
 6265.35 52      6500     -242.821   -242.645   0.175898    12       257      
 6266.12 53      6613     -242.818   -242.645   0.172437    14       260      
 6266.17 53      6614     -242.818   -242.645   0.172437    13       260      
 6266.28 53      6650     -242.818   -242.645   0.172437    12       260      
 6267.18 54      6743     -242.811   -242.645   0.16615     10       264      
 6267.23 54      6750     -242.811   -242.645   0.16615     9        264      
 6267.36 54      6800     -242.811   -242.645   0.16615     11       264      
 6267.87 55      6873     -242.808   -242.645   0.162945    13       266      
 6269.13 55      6900     -242.808   -242.645   0.162945    11       273      
 6269.68 56      7001     -242.801   -242.645   0.156021    13       274      
 6269.73 56      7002     -242.801   -242.645   0.156021    14       274      
 6269.86 56      7050     -242.801   -242.645   0.156021    13       274      
 6270.65 57      7135     -242.797   -242.645   0.151409    12       278      
 6270.72 57      7150     -242.797   -242.645   0.151409    10       278      
 6271.79 57      7200     -242.797   -242.645   0.151409    14       284      
 6272.2  58      7269     -242.794   -242.645   0.148523    13       285      
 6272.3  58      7300     -242.794   -242.645   0.148523    12       285      
 6273.22 59      7401     -242.792   -242.645   0.14628     14       289      
 6273.27 59      7402     -242.792   -242.645   0.14628     15       289      
