
Loading the model ...
  input file   : /home/rstudio/RAM4_small/383eca3da2.pomdpx
  loading time : 4.69s 

SARSOP initializing ...
  initialization time : 8196.15s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 8196.15 0       0        -3061.12   -112.263   2948.85     101      1        
 8199.88 1       97       -3034.53   -3026.5    8.03214     59       20       
 8200.18 1       100      -3034.53   -3026.5    8.03214     62       23       
 8200.52 1       150      -3034.53   -3026.5    8.03214     58       25       
 8203.42 2       257      -3032.85   -3026.5    6.3479      62       38       
 8203.43 2       258      -3032.85   -3026.5    6.3479      63       38       
 8203.58 2       300      -3032.85   -3026.5    6.3479      87       38       
 8207.91 3       417      -3032.21   -3026.5    5.71228     34       53       
 8208.16 3       418      -3032.21   -3026.5    5.71228     29       54       
 8209.75 3       450      -3032.21   -3026.5    5.71228     31       59       
 8213.07 4       553      -3030.72   -3026.5    4.22154     28       68       
 8213.11 4       554      -3030.72   -3026.5    4.22154     27       69       
 8214.35 4       600      -3030.72   -3026.5    4.22154     28       75       
 8215.43 5       711      -3029.53   -3026.5    3.03162     31       78       
 8215.61 5       712      -3029.53   -3026.5    3.03162     30       79       
 8216.26 5       750      -3029.53   -3026.5    3.03162     26       82       
 8216.66 5       800      -3029.53   -3026.5    3.03162     24       84       
 8217.85 6       913      -3029.38   -3026.5    2.88        25       87       
 8217.88 6       914      -3029.38   -3026.5    2.88        21       87       
 8218    6       950      -3029.38   -3026.5    2.88        16       87       
 8218.28 6       1000     -3029.38   -3026.5    2.88        14       88       
 8220.28 7       1111     -3029.25   -3026.5    2.74729     17       94       
 8220.31 7       1112     -3029.25   -3026.5    2.74729     17       94       
 8220.43 7       1150     -3029.25   -3026.5    2.74729     14       94       
 8220.57 7       1200     -3029.25   -3026.5    2.74729     14       94       
 8222.25 8       1303     -3029.14   -3026.5    2.6391      13       99       
 8222.28 8       1304     -3029.14   -3026.5    2.6391      12       99       
 8222.41 8       1350     -3029.14   -3026.5    2.6391      13       99       
 8224.24 9       1491     -3029.03   -3026.5    2.53258     12       105      
 8224.27 9       1492     -3029.03   -3026.5    2.53258     10       105      
 8224.32 9       1500     -3029.03   -3026.5    2.53258     10       105      
 8224.45 9       1550     -3029.03   -3026.5    2.53258     13       105      
 8226.17 10      1673     -3028.93   -3026.5    2.42951     13       109      
 8226.2  10      1674     -3028.93   -3026.5    2.42951     11       109      
 8226.3  10      1700     -3028.93   -3026.5    2.42951     12       109      
 8226.44 10      1750     -3028.93   -3026.5    2.42951     13       109      
 8227.8  11      1851     -3028.86   -3026.5    2.35822     14       112      
 8227.83 11      1852     -3028.86   -3026.5    2.35822     13       112      
 8227.98 11      1900     -3028.86   -3026.5    2.35822     13       112      
 8229.54 12      2025     -3028.79   -3026.5    2.2915      14       115      
 8229.58 12      2026     -3028.79   -3026.5    2.2915      12       115      
 8229.68 12      2050     -3028.79   -3026.5    2.2915      14       115      
 8229.82 12      2100     -3028.79   -3026.5    2.2915      15       115      
 8231.66 13      2193     -3028.75   -3026.5    2.24618     16       119      
 8233.29 13      2200     -3028.75   -3026.5    2.24618     11       124      
 8233.43 13      2250     -3028.75   -3026.5    2.24618     12       124      
 8235.13 14      2355     -3028.45   -3026.5    1.94678     10       127      
 8235.17 14      2356     -3028.45   -3026.5    1.94678     11       127      
 8235.33 14      2400     -3028.45   -3026.5    1.94678     12       127      
 8236.44 15      2531     -3028.39   -3026.5    1.89075     12       129      
 8236.48 15      2532     -3028.39   -3026.5    1.89075     11       129      
 8236.57 15      2550     -3028.39   -3026.5    1.89075     11       129      
 8236.7  15      2600     -3028.39   -3026.5    1.89075     11       129      
 8238.99 16      2703     -3028.35   -3026.5    1.85087     13       134      
 8239.32 16      2704     -3028.35   -3026.5    1.85087     11       135      
 8241.52 16      2750     -3028.35   -3026.5    1.85087     10       140      
 8244.25 17      2869     -3027.97   -3026.5    1.47389     7        144      
 8244.29 17      2870     -3027.97   -3026.5    1.47389     8        144      
 8244.39 17      2900     -3027.97   -3026.5    1.47389     7        144      
 8244.51 17      2950     -3027.97   -3026.5    1.47389     7        144      
 8246.31 18      3067     -3027.94   -3026.5    1.4345      11       148      
 8246.35 18      3068     -3027.94   -3026.5    1.4345      10       148      
 8246.46 18      3100     -3027.94   -3026.5    1.4345      12       148      
 8246.59 18      3150     -3027.94   -3026.5    1.4345      12       148      
 8248.62 19      3263     -3027.9    -3026.5    1.39893     10       152      
 8248.67 19      3264     -3027.9    -3026.5    1.39893     9        152      
 8248.79 19      3300     -3027.9    -3026.5    1.39893     10       152      
 8248.91 19      3350     -3027.9    -3026.5    1.39893     11       152      
 8250.68 20      3455     -3027.87   -3026.5    1.36793     10       155      
 8250.72 20      3456     -3027.87   -3026.5    1.36793     9        155      
 8250.85 20      3500     -3027.87   -3026.5    1.36793     11       155      
 8253.1  21      3550     -3027.87   -3026.5    1.36793     12       159      
 8253.54 21      3645     -3027.84   -3026.5    1.34251     12       159      
 8253.59 21      3650     -3027.84   -3026.5    1.34251     12       159      
 8253.77 21      3700     -3027.84   -3026.5    1.34251     14       159      
 8255.89 22      3831     -3027.82   -3026.5    1.31488     12       162      
 8255.93 22      3832     -3027.82   -3026.5    1.31488     10       162      
 8256.03 22      3850     -3027.82   -3026.5    1.31488     11       162      
 8256.16 22      3900     -3027.82   -3026.5    1.31488     12       162      
 8259.05 23      4015     -3027.79   -3026.5    1.29039     14       166      
 8259.1  23      4016     -3027.79   -3026.5    1.29039     13       166      
