
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3843102cc1.pomdpx
  loading time : 4.67s 

SARSOP initializing ...
  initialization time : 5049.31s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 5049.31 0       0        -178.981   -165.946   13.035      101      1        
 5051.06 1       67       -170.679   -166.288   4.39057     5        26       
 5051.49 2       129      -169.665   -166.288   3.3772      8        35       
 5051.82 2       150      -169.665   -166.288   3.3772      29       47       
 5052.04 3       200      -168.542   -166.288   2.25338     19       49       
 5052.75 4       283      -167.889   -166.288   1.60072     19       60       
 5053.5  4       300      -167.889   -166.288   1.60072     30       71       
 5056.47 5       381      -167.619   -166.288   1.3304      30       91       
 5056.53 5       400      -167.619   -166.288   1.3304      17       91       
 5056.99 6       481      -167.408   -166.288   1.12001     16       96       
 5057.49 6       500      -167.408   -166.288   1.12001     16       104      
 5058.84 7       581      -167.242   -166.288   0.953781    24       114      
 5058.89 7       600      -167.242   -166.288   0.953781    17       114      
 5059.94 8       681      -167.119   -166.288   0.83071     22       125      
 5060.48 8       700      -167.119   -166.288   0.83071     16       133      
 5061.35 9       785      -167.023   -166.288   0.734575    21       139      
 5062.19 9       800      -167.023   -166.288   0.734575    14       150      
 5064.87 10      891      -166.936   -166.288   0.647719    22       166      
 5064.92 10      900      -166.936   -166.288   0.647719    17       166      
 5065.26 11      999      -166.861   -166.288   0.572738    13       168      
 5065.29 11      1000     -166.861   -166.288   0.572738    12       168      
 5065.84 11      1050     -166.861   -166.288   0.572738    8        174      
 5066.3  12      1109     -166.805   -166.288   0.51689     8        177      
 5066.38 12      1150     -166.805   -166.288   0.51689     9        177      
 5066.89 13      1219     -166.751   -166.288   0.462642    8        182      
 5067.77 13      1250     -166.751   -166.288   0.462642    7        192      
 5068.47 14      1329     -166.707   -166.288   0.418977    8        196      
 5069.98 14      1350     -166.707   -166.288   0.418977    7        211      
 5071.55 15      1443     -166.662   -166.288   0.373322    9        219      
 5071.6  15      1450     -166.662   -166.288   0.373322    8        219      
 5073.31 15      1500     -166.662   -166.288   0.373322    10       233      
 5073.48 16      1559     -166.622   -166.288   0.334089    10       233      
 5073.57 16      1600     -166.622   -166.288   0.334089    7        233      
 5074.17 17      1675     -166.599   -166.288   0.310993    9        238      
 5074.85 17      1700     -166.599   -166.288   0.310993    11       245      
 5075.57 18      1793     -166.578   -166.288   0.289673    8        249      
 5075.62 18      1800     -166.578   -166.288   0.289673    8        249      
 5075.72 18      1850     -166.578   -166.288   0.289673    8        249      
 5076.08 19      1915     -166.557   -166.288   0.269149    9        252      
 5076.97 19      1950     -166.557   -166.288   0.269149    9        261      
 5077.75 20      2037     -166.542   -166.288   0.254067    10       265      
 5077.82 20      2050     -166.542   -166.288   0.254067    8        265      
 5078.47 21      2161     -166.527   -166.288   0.238514    10       269      
 5078.51 21      2162     -166.527   -166.288   0.238514    11       269      
 5081.08 21      2200     -166.527   -166.288   0.238514    12       288      
 5082.38 22      2283     -166.513   -166.288   0.22481     8        293      
 5083.29 22      2300     -166.513   -166.288   0.22481     6        301      
 5085.7  23      2403     -166.499   -166.288   0.210964    11       313      
 5085.75 23      2404     -166.499   -166.288   0.210964    11       313      
 5086.7  23      2450     -166.499   -166.288   0.210964    11       320      
 5087.39 24      2527     -166.489   -166.288   0.200796    9        323      
 5088.64 24      2550     -166.489   -166.288   0.200796    13       333      
 5089.69 25      2651     -166.48    -166.288   0.191998    10       337      
 5089.75 25      2652     -166.48    -166.288   0.191998    9        337      
 5090.7  25      2700     -166.48    -166.288   0.191998    9        344      
 5091.81 26      2777     -166.473   -166.288   0.184968    9        350      
 5093.7  26      2800     -166.473   -166.288   0.184968    11       363      
 5094.78 27      2903     -166.461   -166.288   0.172523    8        367      
 5094.84 27      2904     -166.461   -166.288   0.172523    7        367      
 5094.98 27      2950     -166.461   -166.288   0.172523    9        367      
 5095.9  28      3033     -166.453   -166.288   0.16455     11       372      
 5096.85 28      3050     -166.453   -166.288   0.16455     12       379      
 5099.71 29      3165     -166.447   -166.288   0.15818     11       395      
 5099.77 29      3166     -166.447   -166.288   0.15818     12       395      
 5099.89 29      3200     -166.447   -166.288   0.15818     11       395      
 5100.78 30      3295     -166.442   -166.288   0.153299    16       400      
 5101.36 30      3300     -166.442   -166.288   0.153299    17       404      
 5102.61 30      3350     -166.442   -166.288   0.153299    15       411      
 5103.8  31      3423     -166.436   -166.288   0.147571    13       416      
 5103.92 31      3450     -166.436   -166.288   0.147571    12       416      
 5104.57 32      3551     -166.432   -166.288   0.143938    13       419      
 5104.64 32      3552     -166.432   -166.288   0.143938    14       419      
 5104.78 32      3600     -166.432   -166.288   0.143938    14       419      
 5105.53 33      3679     -166.429   -166.288   0.140597    15       423      
 5105.63 33      3700     -166.429   -166.288   0.140597    12       423      
 5108.05 34      3805     -166.425   -166.288   0.136485    15       437      
 5108.12 34      3806     -166.425   -166.288   0.136485    16       437      
 5108.26 34      3850     -166.425   -166.288   0.136485    16       437      
 5109.39 35      3933     -166.42    -166.288   0.131122    11       443      
 5109.49 35      3950     -166.42    -166.288   0.131122    12       443      
 5109.77 36      4061     -166.417   -166.288   0.128931    14       443      
 5109.84 36      4062     -166.417   -166.288   0.128931    15       443      
 5109.96 36      4100     -166.417   -166.288   0.128931    14       443      
 5111.57 37      4189     -166.414   -166.288   0.125512    12       452      
 5113.3  37      4200     -166.414   -166.288   0.125512    14       462      
 5114.56 37      4250     -166.414   -166.288   0.125512    14       468      
 5115.02 38      4315     -166.41    -166.288   0.121516    12       469      
 5118.46 38      4350     -166.41    -166.288   0.121516    13       487      
 5119.97 39      4441     -166.403   -166.288   0.114868    13       492      
 5121.91 39      4450     -166.403   -166.288   0.114868    11       501      
 5122.08 39      4500     -166.403   -166.288   0.114868    12       501      
 5123.7  40      4573     -166.4     -166.288   0.111389    10       506      
 5123.83 40      4600     -166.4     -166.288   0.111389    10       506      
 5124.93 41      4707     -166.398   -166.288   0.109311    8        510      
 5125.01 41      4708     -166.398   -166.288   0.109311    9        510      
 5125.16 41      4750     -166.398   -166.288   0.109311    10       510      
 5126.6  42      4841     -166.395   -166.288   0.106375    10       516      
 5126.7  42      4850     -166.395   -166.288   0.106375    11       516      
 5126.85 42      4900     -166.395   -166.288   0.106375    11       516      
 5127.92 43      4973     -166.393   -166.288   0.104586    12       521      
 5128.05 43      5000     -166.393   -166.288   0.104586    11       521      
 5129.92 44      5105     -166.391   -166.288   0.102234    12       529      
 5130    44      5106     -166.391   -166.288   0.102234    12       529      
 5131.76 44      5150     -166.391   -166.288   0.102234    13       538      
 5133.48 45      5235     -166.388   -166.288   0.0999508   13       544      
 5133.59 45      5250     -166.388   -166.288   0.0999508   13       544      
 5134.26 46      5300     -166.388   -166.288   0.0999508   13       547      
 5134.67 46      5365     -166.387   -166.288   0.0985197   15       548      
 5136.26 46      5400     -166.387   -166.288   0.0985197   16       556      
 5138.2  47      5493     -166.385   -166.288   0.0962235   16       563      
 5138.47 47      5500     -166.385   -166.288   0.0962235   16       564      
 5139.88 47      5550     -166.385   -166.288   0.0962235   16       570      
 5141.99 48      5623     -166.382   -166.288   0.0940218   16       577      
 5142.13 48      5650     -166.382   -166.288   0.0940218   16       577      
 5143.53 49      5753     -166.381   -166.288   0.0928354   15       582      
 5143.62 49      5754     -166.381   -166.288   0.0928354   15       582      
 5145.41 49      5800     -166.381   -166.288   0.0928354   16       590      
 5149.93 50      5881     -166.38    -166.288   0.091326    16       604      
 5151.73 50      5900     -166.38    -166.288   0.091326    17       611      
 5153.4  51      6007     -166.377   -166.288   0.0886511   15       616      
 5153.49 51      6008     -166.377   -166.288   0.0886511   15       616      
 5153.66 51      6050     -166.377   -166.288   0.0886511   15       616      
 5154.57 52      6135     -166.376   -166.288   0.087238    16       619      
 5157.76 52      6150     -166.376   -166.288   0.087238    18       632      
 5169.02 53      6261     -166.374   -166.288   0.0858333   18       662      
 5169.12 53      6262     -166.374   -166.288   0.0858333   19       662      
 5171.95 53      6300     -166.374   -166.288   0.0858333   19       672      
 5175.71 54      6387     -166.372   -166.288   0.083598    18       682      
 5178.78 54      6400     -166.372   -166.288   0.083598    17       693      
 5180.97 55      6450     -166.372   -166.288   0.083598    16       699      
 5181.29 55      6513     -166.368   -166.289   0.07908     16       699      
 5181.48 55      6550     -166.368   -166.289   0.07908     11       699      
 5183.46 56      6645     -166.366   -166.289   0.077195    12       705      
 5183.58 56      6650     -166.366   -166.289   0.077195    12       705      
 5183.78 56      6700     -166.366   -166.289   0.077195    12       705      
 5185.11 57      6779     -166.365   -166.289   0.0761385   12       709      
 5185.28 57      6800     -166.365   -166.289   0.0761385   13       709      
 5189.87 58      6913     -166.364   -166.289   0.0752924   14       725      
 5189.99 58      6914     -166.364   -166.289   0.0752924   15       725      
 5193.02 58      6950     -166.364   -166.289   0.0752924   17       735      
 5198.23 59      7045     -166.363   -166.289   0.074338    19       748      
 5198.85 59      7050     -166.363   -166.289   0.074338    18       750      
 5201.13 59      7100     -166.363   -166.289   0.074338    18       758      
 5203.95 60      7177     -166.362   -166.289   0.0734834   14       766      
 5206.05 60      7200     -166.362   -166.289   0.0734834   16       774      
 5209.04 61      7309     -166.361   -166.289   0.0723181   16       782      
 5209.16 61      7310     -166.361   -166.289   0.0723181   17       782      
 5211.34 61      7350     -166.361   -166.289   0.0723181   17       789      
 5216.57 62      7441     -166.36    -166.289   0.0711169   18       802      
 5217.27 62      7450     -166.36    -166.289   0.0711169   17       804      
 5220.4  62      7500     -166.36    -166.289   0.0711169   20       813      
 5222.91 63      7571     -166.358   -166.289   0.0697084   19       819      
 5227.21 63      7600     -166.358   -166.289   0.0697084   17       832      
 5229.87 64      7701     -166.357   -166.289   0.0686983   19       838      
 5230.01 64      7702     -166.357   -166.289   0.0686983   19       838      
 5231.43 64      7750     -166.357   -166.289   0.0686983   18       842      
 5234.88 65      7831     -166.356   -166.289   0.0676566   19       851      
 5235.08 65      7850     -166.356   -166.289   0.0676566   18       851      
 5237.41 66      7959     -166.355   -166.289   0.0668467   17       857      
 5237.55 66      7960     -166.355   -166.289   0.0668467   16       857      
 5241.53 66      8000     -166.355   -166.289   0.0668467   16       870      
 5244.58 67      8087     -166.355   -166.289   0.0660096   17       877      
 5249.04 67      8100     -166.355   -166.289   0.0660096   16       889      
 5255.99 67      8150     -166.355   -166.289   0.0660096   17       905      
 5256.42 68      8215     -166.353   -166.289   0.0647274   16       905      
 5256.66 68      8250     -166.353   -166.289   0.0647274   17       905      
 5259    69      8345     -166.352   -166.289   0.0637712   18       911      
 5260.78 69      8350     -166.352   -166.289   0.0637712   17       916      
 5263.16 69      8400     -166.352   -166.289   0.0637712   16       922      
 5266.45 70      8471     -166.35    -166.289   0.0618247   18       929      
 5269.26 70      8500     -166.35    -166.289   0.0618247   20       937      
 5272.06 71      8601     -166.35    -166.289   0.0610243   16       943      
 5272.22 71      8602     -166.35    -166.289   0.0610243   17       943      
 5272.49 71      8650     -166.35    -166.289   0.0610243   18       943      
 5274.89 72      8731     -166.349   -166.289   0.0604735   17       949      
 5275.1  72      8750     -166.349   -166.289   0.0604735   22       949      
 5276.85 73      8859     -166.348   -166.289   0.0593678   17       953      
 5277.01 73      8860     -166.348   -166.289   0.0593678   18       953      
 5279.31 73      8900     -166.348   -166.289   0.0593678   19       960      
 5281.08 74      8987     -166.348   -166.289   0.0588928   17       964      
 5281.29 74      9000     -166.348   -166.289   0.0588928   16       964      
 5283.64 74      9050     -166.348   -166.289   0.0588928   17       970      
 5284.01 75      9115     -166.347   -166.289   0.058305    18       970      
 5286.09 75      9150     -166.347   -166.289   0.058305    20       976      
 5287.64 76      9243     -166.346   -166.289   0.0576956   18       979      
 5289.55 76      9250     -166.346   -166.289   0.0576956   19       984      
 5291.39 76      9300     -166.346   -166.289   0.0576956   20       989      
 5293.72 77      9369     -166.346   -166.289   0.0568993   19       994      
 5293.94 77      9400     -166.346   -166.289   0.0568993   21       994      
 5297.94 78      9495     -166.345   -166.289   0.0563066   19       1004     
 5298.11 78      9500     -166.345   -166.289   0.0563066   16       1004     
 5298.69 78      9550     -166.345   -166.289   0.0563066   17       1005     
 5301.22 79      9619     -166.344   -166.289   0.0557862   17       1011     
 5301.44 79      9650     -166.344   -166.289   0.0557862   18       1011     
 5303.6  80      9745     -166.343   -166.289   0.054294    16       1016     
 5304.77 80      9750     -166.343   -166.289   0.054294    16       1019     
 5328.55 80      9800     -166.343   -166.289   0.054294    18       1069     
 5333.75 81      9871     -166.342   -166.289   0.053551    17       1076     
 5341.74 81      9900     -166.342   -166.289   0.053551    21       1092     
 5358.37 82      9997     -166.342   -166.289   0.0528091   23       1117     
 5359.83 82      10000    -166.342   -166.289   0.0528091   22       1120     
 5372.47 82      10050    -166.342   -166.289   0.0528091   22       1142     
 5378.61 83      10121    -166.339   -166.289   0.0502064   22       1150     
 5379.39 83      10150    -166.339   -166.289   0.0502064   19       1152     
 5385.45 84      10253    -166.338   -166.289   0.0495096   17       1163     
 5385.66 84      10254    -166.338   -166.289   0.0495096   17       1163     
 5386.01 84      10300    -166.338   -166.289   0.0495096   16       1163     
