
Loading the model ...
  input file   : /home/rstudio/RAM4_small/384f38045b.pomdpx
  loading time : 4.43s 

SARSOP initializing ...
  initialization time : 3176.29s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 3176.29 0       0        -165.286   -158.656   6.62961     101      1        
 3176.76 1       50       -161.23    -158.832   2.39764     11       27       
 3177.28 2       100      -160.514   -158.832   1.68226     18       54       
 3177.96 3       155      -160.01    -158.832   1.1776      16       79       
 3179.1  4       221      -159.774   -158.832   0.941643    29       111      
 3180.04 5       275      -159.591   -158.832   0.758864    26       136      
 3181.74 6       300      -159.591   -158.832   0.758864    37       160      
 3182.44 7       369      -159.306   -158.832   0.474332    38       182      
 3183.76 8       427      -159.179   -158.832   0.347529    41       210      
 3184.8  8       450      -159.179   -158.832   0.347529    35       226      
 3185.42 9       511      -159.144   -158.832   0.31235     34       232      
 3189.83 10      581      -159.093   -158.832   0.260588    58       266      
 3190.94 10      600      -159.093   -158.832   0.260588    42       278      
 3192.5  11      650      -159.042   -158.832   0.210372    34       294      
 3195.79 12      703      -159.013   -158.832   0.181191    48       316      
 3196.37 13      761      -158.993   -158.832   0.160571    36       321      
 3199.77 14      817      -158.967   -158.832   0.134826    67       348      
 3202.02 15      877      -158.942   -158.832   0.109903    65       374      
 3203.42 15      900      -158.942   -158.832   0.109903    47       394      
 3204.93 16      950      -158.923   -158.832   0.0911913   51       408      
 3209.88 17      1025     -158.913   -158.832   0.0808863   44       445      
 3213.8  17      1050     -158.913   -158.832   0.0808863   37       470      
 3216.31 18      1100     -158.904   -158.832   0.0722566   31       485      
 3222.52 19      1165     -158.895   -158.832   0.0632258   30       515      
 3230.06 19      1200     -158.895   -158.832   0.0632258   20       550      
 3231.94 20      1250     -158.889   -158.832   0.0567981   21       563      
 3237.65 21      1319     -158.885   -158.832   0.0530145   15       589      
 3241.03 21      1350     -158.885   -158.832   0.0530145   16       608      
 3242.14 22      1405     -158.881   -158.832   0.0484541   15       612      
 3245.49 22      1450     -158.881   -158.832   0.0484541   13       630      
 3246.47 23      1503     -158.877   -158.832   0.0452276   13       634      
 3251.42 23      1550     -158.877   -158.832   0.0452276   15       660      
 3251.86 24      1601     -158.875   -158.832   0.0430996   16       661      
 3256.43 25      1697     -158.874   -158.832   0.0418129   24       684      
 3256.94 25      1700     -158.874   -158.832   0.0418129   18       687      
 3261.66 26      1797     -158.872   -158.832   0.0400957   16       708      
 3262.19 26      1800     -158.872   -158.832   0.0400957   17       711      
 3273.48 27      1897     -158.871   -158.832   0.0386518   15       751      
 3273.97 27      1900     -158.871   -158.832   0.0386518   15       754      
 3281.84 28      1995     -158.869   -158.832   0.0369011   19       783      
 3282.86 28      2000     -158.869   -158.832   0.0369011   20       788      
 3298.31 29      2097     -158.866   -158.832   0.0342988   17       833      
 3298.87 29      2100     -158.866   -158.832   0.0342988   16       836      
 3304.63 29      2150     -158.866   -158.832   0.0342988   16       857      
 3304.89 30      2205     -158.865   -158.832   0.0330737   20       857      
 3311.29 30      2250     -158.865   -158.832   0.0330737   17       883      
 3314.65 31      2315     -158.864   -158.832   0.0318927   16       893      
 3325.07 31      2350     -158.864   -158.832   0.0318927   16       928      
 3327.62 32      2427     -158.864   -158.832   0.0313685   20       934      
 3332.51 32      2450     -158.864   -158.832   0.0313685   17       954      
 3335.4  33      2537     -158.863   -158.832   0.0309052   27       963      
 3338.66 33      2550     -158.863   -158.832   0.0309052   21       976      
 3347.5  34      2647     -158.862   -158.832   0.0301591   21       1003     
 3348.18 34      2650     -158.862   -158.832   0.0301591   21       1006     
 3353.44 34      2700     -158.862   -158.832   0.0301591   20       1023     
 3354.39 35      2759     -158.862   -158.832   0.0297894   19       1025     
 3361.86 35      2800     -158.862   -158.832   0.0297894   24       1053     
 3365.05 36      2869     -158.861   -158.832   0.0286167   19       1063     
 3371.14 36      2900     -158.861   -158.832   0.0286167   18       1087     
 3374.19 37      2985     -158.86    -158.832   0.0280415   24       1096     
 3378.32 37      3000     -158.86    -158.832   0.0280415   24       1111     
 3381.61 38      3101     -158.859   -158.832   0.0269591   20       1121     
 3381.89 38      3102     -158.859   -158.832   0.0269591   21       1122     
 3385.98 38      3150     -158.859   -158.832   0.0269591   21       1137     
 3388.2  39      3221     -158.859   -158.832   0.0265384   23       1143     
 3388.43 39      3250     -158.859   -158.832   0.0265384   24       1143     
 3391.14 40      3343     -158.858   -158.832   0.0262356   25       1153     
 3392.86 40      3350     -158.858   -158.832   0.0262356   26       1160     
 3395.95 40      3400     -158.858   -158.832   0.0262356   26       1171     
 3397.16 41      3465     -158.858   -158.832   0.0260653   23       1174     
 3408.07 41      3500     -158.858   -158.832   0.0260653   25       1208     
 3418.62 42      3585     -158.858   -158.832   0.0258601   24       1232     
 3421.84 42      3600     -158.858   -158.832   0.0258601   20       1242     
 3425.62 43      3703     -158.858   -158.832   0.0256833   25       1252     
 3425.77 43      3704     -158.858   -158.832   0.0256833   26       1252     
 3426.02 43      3750     -158.858   -158.832   0.0256833   24       1252     
