
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3d41323669.pomdpx
  loading time : 4.76s 

SARSOP initializing ...
  initialization time : 9198.28s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 9228.05 26      4650     -2862.92   -2861.24   1.6786      11       131      
 9228.14 26      4700     -2862.92   -2861.24   1.6786      11       131      
 9229.72 27      4807     -2862.88   -2861.24   1.64005     11       135      
 9229.76 27      4808     -2862.88   -2861.24   1.64005     11       135      
 9229.85 27      4850     -2862.88   -2861.24   1.64005     11       135      
 9231.4  27      4900     -2862.88   -2861.24   1.64005     12       139      
 9231.65 28      4995     -2862.84   -2861.24   1.59644     10       139      
 9231.7  28      5000     -2862.84   -2861.24   1.59644     10       139      
 9231.8  28      5050     -2862.84   -2861.24   1.59644     11       139      
 9234.2  29      5181     -2862.81   -2861.24   1.56373     12       144      
 9234.24 29      5182     -2862.81   -2861.24   1.56373     12       144      
 9234.3  29      5200     -2862.81   -2861.24   1.56373     13       144      
 9234.4  29      5250     -2862.81   -2861.24   1.56373     13       144      
 9237.32 30      5365     -2862.75   -2861.24   1.51066     10       150      
 9237.37 30      5366     -2862.75   -2861.24   1.51066     10       150      
 9237.46 30      5400     -2862.75   -2861.24   1.51066     9        150      
 9237.93 30      5450     -2862.75   -2861.24   1.51066     10       151      
 9240.77 31      5549     -2862.72   -2861.24   1.47721     10       157      
 9240.82 31      5550     -2862.72   -2861.24   1.47721     10       157      
 9240.94 31      5600     -2862.72   -2861.24   1.47721     11       157      
 9242.38 32      5729     -2862.7    -2861.24   1.45412     12       159      
 9242.43 32      5730     -2862.7    -2861.24   1.45412     12       159      
 9242.51 32      5750     -2862.7    -2861.24   1.45412     12       159      
 9242.63 32      5800     -2862.7    -2861.24   1.45412     12       159      
 9246.09 33      5909     -2862.66   -2861.24   1.41898     12       165      
 9246.13 33      5910     -2862.66   -2861.24   1.41898     12       165      
 9246.24 33      5950     -2862.66   -2861.24   1.41898     11       165      
 9249.56 34      6087     -2862.64   -2861.24   1.3924      13       171      
 9249.61 34      6088     -2862.64   -2861.24   1.3924      13       171      
 9249.68 34      6100     -2862.64   -2861.24   1.3924      12       171      
 9249.8  34      6150     -2862.64   -2861.24   1.3924      12       171      
 9253.46 35      6263     -2862.61   -2861.24   1.36254     12       177      
 9253.82 35      6264     -2862.61   -2861.24   1.36254     10       178      
 9255.41 35      6300     -2862.61   -2861.24   1.36254     9        182      
 9259.1  36      6435     -2862.39   -2861.24   1.1495      7        187      
 9259.15 36      6436     -2862.39   -2861.24   1.1495      7        187      
 9259.22 36      6450     -2862.39   -2861.24   1.1495      7        187      
 9259.33 36      6500     -2862.39   -2861.24   1.1495      7        187      
 9260.41 37      6633     -2862.37   -2861.24   1.12317     8        189      
