
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3e59b75aa5.pomdpx
  loading time : 4.69s 

SARSOP initializing ...
  initialization time : 3020.53s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3145.88 16      4754     -8643.97   -8632.84   11.1291     13       166      
 3145.92 16      4755     -8643.97   -8632.84   11.1291     13       166      
 3146.04 16      4800     -8643.97   -8632.84   11.1291     14       166      
 3146.16 16      4850     -8643.97   -8632.84   11.1291     14       166      
 3153.49 16      4900     -8643.97   -8632.84   11.1291     16       173      
 3158.27 17      5055     -8642.11   -8632.84   9.2679      16       175      
 3158.31 17      5056     -8642.11   -8632.84   9.2679      16       175      
 3158.35 17      5057     -8642.11   -8632.84   9.2679      16       175      
 3158.46 17      5100     -8642.11   -8632.84   9.2679      16       175      
 3158.58 17      5150     -8642.11   -8632.84   9.2679      15       175      
 3163.8  17      5200     -8642.11   -8632.84   9.2679      17       180      
 3169.67 18      5359     -8640.91   -8632.84   8.06552     15       183      
 3171.06 18      5360     -8640.91   -8632.84   8.06552     15       184      
 3171.11 18      5361     -8640.91   -8632.84   8.06552     16       184      
 3171.23 18      5400     -8640.91   -8632.84   8.06552     16       184      
 3171.36 18      5450     -8640.91   -8632.84   8.06552     16       184      
 3176.63 18      5500     -8640.91   -8632.84   8.06552     17       189      
 3184.67 19      5659     -8639.65   -8632.85   6.80257     18       194      
 3184.71 19      5660     -8639.65   -8632.85   6.80257     18       194      
 3185.45 19      5661     -8639.65   -8632.85   6.80257     18       195      
 3185.57 19      5700     -8639.65   -8632.85   6.80257     18       195      
 3185.69 19      5750     -8639.65   -8632.85   6.80257     18       195      
 3189.59 19      5800     -8639.65   -8632.85   6.80257     19       199      
 3195.47 20      5963     -8638.87   -8632.85   6.01554     18       202      
 3195.51 20      5964     -8638.87   -8632.85   6.01554     18       202      
 3196.79 20      5965     -8638.87   -8632.85   6.01554     18       203      
