
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3c8cfbfa6.pomdpx
  loading time : 4.38s 

SARSOP initializing ...
  initialization time : 2629.56s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3381.21 66      4700     -164.11    -164.103   0.00725723  44       2318     
 3387.17 67      4767     -164.11    -164.103   0.00723122  46       2326     
 3406.5  67      4800     -164.11    -164.103   0.00723122  52       2359     
 3423.89 68      4885     -164.11    -164.103   0.00717568  50       2384     
 3431.47 68      4900     -164.11    -164.103   0.00717568  55       2398     
 3458.53 69      5003     -164.11    -164.103   0.00714883  51       2441     
 3459.22 69      5004     -164.11    -164.103   0.00714883  49       2442     
 3488.64 69      5050     -164.11    -164.103   0.00714883  44       2488     
 3497.46 70      5121     -164.11    -164.103   0.0070789   46       2499     
 3514.69 70      5150     -164.11    -164.103   0.0070789   50       2528     
 3535.97 71      5241     -164.11    -164.103   0.00703526  44       2558     
 3541.08 71      5250     -164.11    -164.103   0.00703526  51       2567     
 3574.42 71      5300     -164.11    -164.103   0.00703526  46       2617     
 3575.86 72      5361     -164.11    -164.103   0.0070179   47       2618     
 3601.2  72      5400     -164.11    -164.103   0.0070179   50       2657     
 3616.92 73      5481     -164.11    -164.103   0.00696217  50       2677     
 3629.05 73      5500     -164.11    -164.103   0.00696217  51       2696     
 3660.33 74      5605     -164.11    -164.103   0.0069261   47       2738     
 3660.68 74      5606     -164.11    -164.103   0.0069261   47       2738     
 3689.62 74      5650     -164.11    -164.103   0.0069261   51       2778     
 3702.28 75      5725     -164.11    -164.103   0.00689012  49       2792     
 3719.4  75      5750     -164.11    -164.103   0.00689012  56       2817     
 3747.97 76      5847     -164.11    -164.103   0.00687342  58       2853     
 3749.98 76      5850     -164.11    -164.103   0.00687342  61       2856     
 3786.84 76      5900     -164.11    -164.103   0.00687342  78       2906     
 3792.87 77      5967     -164.11    -164.103   0.00684587  54       2912     
 3814.64 77      6000     -164.11    -164.103   0.00684587  60       2944     
 3836.04 78      6089     -164.11    -164.103   0.00679973  70       2971     
 3841.63 78      6100     -164.11    -164.103   0.00679973  77       2979     
 3878.44 78      6150     -164.11    -164.103   0.00679973  89       3029     
 3879.78 79      6213     -164.11    -164.103   0.00678507  70       3029     
 3903.76 79      6250     -164.11    -164.103   0.00678507  61       3063     
 3923.87 80      6337     -164.11    -164.103   0.00675771  62       3088     
 3933.2  80      6350     -164.11    -164.103   0.00675771  70       3101     
 3969.76 81      6459     -164.11    -164.103   0.00672318  61       3148     
 3970.19 81      6460     -164.11    -164.103   0.00672318  60       3148     
 3997.06 81      6500     -164.11    -164.103   0.00672318  65       3183     
 4014.7  82      6583     -164.11    -164.103   0.00669472  69       3203     
 4023.74 82      6600     -164.11    -164.103   0.00669472  72       3215     
 4060.49 83      6707     -164.11    -164.103   0.00668361  93       3260     
 4061.54 83      6708     -164.11    -164.103   0.00668361  93       3261     
 4095.68 83      6750     -164.11    -164.103   0.00668361  80       3303     
 4114.17 84      6833     -164.11    -164.103   0.00665418  59       3322     
 4127.11 84      6850     -164.11    -164.103   0.00665418  63       3338     
 4168.35 85      6959     -164.11    -164.103   0.00664539  63       3383     
 4168.8  85      6960     -164.11    -164.103   0.00664539  62       3383     
 4200.52 85      7000     -164.11    -164.103   0.00664539  74       3421     
