
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3971f7f1c3.pomdpx
  loading time : 4.52s 

SARSOP initializing ...
  initialization time : 5919.30s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6024.87 42      4927     -210.317   -210.207   0.110105    12       572      
 6026.64 42      4950     -210.317   -210.207   0.110105    10       579      
 6027.88 43      5059     -210.313   -210.207   0.105747    11       582      
 6027.98 43      5060     -210.313   -210.207   0.105747    12       582      
 6028.17 43      5100     -210.313   -210.207   0.105747    12       582      
 6029.51 44      5193     -210.31    -210.207   0.103237    12       586      
 6029.61 44      5200     -210.31    -210.207   0.103237    11       586      
 6029.82 44      5250     -210.31    -210.207   0.103237    18       586      
 6031.34 45      5327     -210.307   -210.207   0.100528    13       591      
 6036.3  45      5350     -210.307   -210.207   0.100528    13       609      
 6049.7  46      5459     -210.304   -210.207   0.0975009   16       641      
 6050.06 46      5460     -210.304   -210.207   0.0975009   17       642      
 6062.25 46      5500     -210.304   -210.207   0.0975009   15       675      
 6067.25 47      5589     -210.302   -210.207   0.0947371   18       685      
 6068.47 47      5600     -210.302   -210.207   0.0947371   14       689      
 6073.43 47      5650     -210.302   -210.207   0.0947371   14       705      
 6074.61 48      5717     -210.299   -210.207   0.0919937   13       707      
 6074.8  48      5750     -210.299   -210.207   0.0919937   13       707      
 6076.6  49      5845     -210.297   -210.207   0.0898724   11       712      
 6076.71 49      5850     -210.297   -210.207   0.0898724   11       712      
 6076.91 49      5900     -210.297   -210.207   0.0898724   12       712      
 6078.64 50      5973     -210.295   -210.207   0.0878026   13       717      
 6078.83 50      6000     -210.295   -210.207   0.0878026   13       717      
 6082.72 51      6101     -210.293   -210.207   0.0860347   18       729      
 6082.83 51      6102     -210.293   -210.207   0.0860347   19       729      
 6083.81 51      6150     -210.293   -210.207   0.0860347   15       732      
 6085.42 52      6227     -210.292   -210.207   0.084655    17       736      
 6085.6  52      6250     -210.292   -210.207   0.084655    18       736      
