
Loading the model ...
  input file   : /home/rstudio/RAM4_small/375033cec3.pomdpx
  loading time : 4.29s 

SARSOP initializing ...
  initialization time : 1941.06s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1941.06 0       0        -106.676   -102.904   3.77257     101      1        
 1941.74 2       55       -104.412   -103       1.41218     25       29       
 1942.06 3       100      -104.199   -103       1.19876     46       54       
 1942.76 5       167      -103.717   -103       0.717199    45       85       
 1942.86 5       200      -103.717   -103       0.717199    56       118      
 1943.04 6       279      -103.647   -103       0.647328    111      141      
 1943.54 6       300      -103.647   -103       0.647328    119      162      
 1944.19 8       359      -103.433   -103       0.432821    101      178      
 1945.36 10      411      -103.318   -103       0.318181    103      204      
 1946.14 11      450      -103.277   -103       0.276776    112      226      
 1946.8  12      500      -103.232   -103       0.231938    75       260      
 1947.11 13      573      -103.212   -103       0.211608    110      285      
 1948.24 14      615      -103.184   -103       0.184358    115      306      
 1949.52 15      650      -103.159   -103       0.158936    86       326      
 1951.27 17      709      -103.119   -103       0.11874     96       352      
 1953.44 19      750      -103.106   -103       0.105565    81       378      
 1954.65 20      800      -103.083   -103       0.0829868   62       401      
 1956.65 21      850      -103.071   -103       0.0713252   96       430      
 1958.76 23      913      -103.057   -103       0.0565614   114      453      
 1960.81 24      950      -103.052   -103       0.0515321   64       473      
 1963.81 25      1000     -103.046   -103       0.0457765   85       504      
 1965.92 27      1053     -103.04    -103       0.0400972   91       521      
 1969.3  28      1100     -103.038   -103       0.0374351   87       550      
 1970.37 29      1150     -103.034   -103       0.034042    103      568      
 1971.29 29      1200     -103.034   -103       0.034042    97       618      
 1971.72 30      1287     -103.031   -103       0.0310958   87       624      
 1972.84 30      1300     -103.031   -103       0.0310958   73       637      
 1974.97 31      1350     -103.029   -103       0.0291232   65       658      
 1977.53 32      1401     -103.028   -103       0.027636    56       681      
 1980.74 33      1455     -103.027   -103       0.0262852   53       708      
 1984.07 34      1509     -103.025   -103       0.0246662   46       735      
 1987.61 35      1563     -103.024   -103       0.0233087   40       761      
 1991.9  36      1621     -103.023   -103       0.0225512   39       790      
 1995.64 37      1650     -103.023   -103       0.0225512   38       818      
 1998.3  37      1700     -103.022   -103       0.0216818   34       839      
 2001.29 38      1750     -103.021   -103       0.0208563   36       861      
 2004.66 39      1800     -103.02    -103       0.019651    32       881      
 2009.72 40      1861     -103.019   -103       0.0190162   31       909      
 2016.16 41      1929     -103.018   -103       0.0180315   25       943      
 2019.98 41      1950     -103.018   -103       0.0180315   27       964      
 2023.42 42      2001     -103.018   -103       0.017337    29       979      
 2030.49 43      2075     -103.017   -103       0.0168329   27       1016     
 2035.19 43      2100     -103.017   -103       0.0168329   31       1041     
 2038.55 44      2153     -103.017   -103       0.0163875   35       1055     
 2046.91 45      2231     -103.016   -103       0.0159337   31       1094     
 2050.73 45      2250     -103.016   -103       0.0159337   32       1113     
 2056.25 46      2313     -103.016   -103       0.0156449   33       1135     
 2064.56 46      2350     -103.016   -103       0.0156449   36       1172     
 2066.77 47      2400     -103.016   -103       0.0152894   37       1180     
 2076.83 48      2483     -103.015   -103       0.0149854   32       1219     
 2080.46 48      2500     -103.015   -103       0.0149854   36       1236     
 2087.63 49      2569     -103.015   -103       0.0145196   32       1262     
 2095.05 49      2600     -103.015   -103       0.0145196   41       1293     
 2099.22 50      2659     -103.015   -103.001   0.0142144   36       1306     
 2109.93 50      2700     -103.015   -103.001   0.0142144   39       1347     
 2112.2  51      2753     -103.014   -103.001   0.0139722   42       1353     
 2125.23 51      2800     -103.014   -103.001   0.0139722   44       1400     
 2126.4  52      2850     -103.014   -103.001   0.013827    42       1402     
 2140.53 53      2945     -103.014   -103.001   0.0136428   36       1449     
 2141.78 53      2950     -103.014   -103.001   0.0136428   40       1454     
 2155.29 54      3041     -103.014   -103.001   0.0134376   44       1497     
 2157.7  54      3050     -103.014   -103.001   0.0134376   50       1506     
 2170.52 55      3141     -103.014   -103.001   0.0133051   57       1546     
 2172.92 55      3150     -103.014   -103.001   0.0133051   56       1555     
 2187.17 56      3243     -103.014   -103.001   0.0131739   44       1597     
 2189.3  56      3250     -103.014   -103.001   0.0131739   51       1604     
 2203.97 57      3343     -103.014   -103.001   0.0130618   54       1647     
 2206.05 57      3350     -103.014   -103.001   0.0130618   56       1654     
 2221.88 58      3445     -103.014   -103.001   0.0128981   53       1698     
 2223.41 58      3450     -103.014   -103.001   0.0128981   57       1703     
 2239.97 59      3549     -103.013   -103.001   0.0127143   49       1749     
 2240.34 59      3550     -103.013   -103.001   0.0127143   49       1750     
 2258.28 59      3600     -103.013   -103.001   0.0127143   52       1800     
 2259.77 60      3657     -103.013   -103.001   0.0125991   50       1802     
 2274.82 60      3700     -103.013   -103.001   0.0125991   58       1845     
 2280.03 61      3765     -103.013   -103.001   0.0124893   55       1856     
 2292.66 61      3800     -103.013   -103.001   0.0124893   65       1891     
 2301.52 62      3875     -103.013   -103.001   0.0123884   61       1911     
 2310.69 62      3900     -103.013   -103.001   0.0123884   65       1936     
 2323.44 63      3983     -103.013   -103.001   0.0122824   61       1965     
 2329.79 63      4000     -103.013   -103.001   0.0122824   71       1982     
 2346.21 64      4093     -103.013   -103.001   0.0122018   67       2020     
 2348.82 64      4100     -103.013   -103.001   0.0122018   70       2027     
 2368.93 65      4201     -103.013   -103.001   0.0120746   66       2073     
 2369.43 65      4202     -103.013   -103.001   0.0120746   66       2074     
 2388.71 65      4250     -103.013   -103.001   0.0120746   84       2122     
 2392.34 66      4313     -103.013   -103.001   0.012019    78       2128     
 2405.53 66      4350     -103.013   -103.001   0.012019    85       2161     
 2414.56 67      4427     -103.013   -103.001   0.0119658   78       2180     
 2423.59 67      4450     -103.013   -103.001   0.0119658   80       2203     
 2438.63 68      4539     -103.013   -103.001   0.0118945   71       2235     
 2443    68      4550     -103.013   -103.001   0.0118945   74       2246     
 2464.86 69      4653     -103.013   -103.001   0.0118268   94       2292     
 2465.59 69      4654     -103.013   -103.001   0.0118268   94       2293     
 2486.07 69      4700     -103.013   -103.001   0.0118268   80       2339     
 2491.82 70      4767     -103.012   -103.001   0.0117251   81       2349     
 2506.25 70      4800     -103.012   -103.001   0.0117251   82       2382     
 2517.63 71      4879     -103.012   -103.001   0.0116201   76       2404     
 2527.14 71      4900     -103.012   -103.001   0.0116201   84       2425     
 2545.83 72      4993     -103.012   -103.001   0.0115716   74       2460     
 2548.8  72      5000     -103.012   -103.001   0.0115716   78       2467     
 2573.4  72      5050     -103.012   -103.001   0.0115716   87       2517     
 2575.12 73      5111     -103.012   -103.001   0.0115301   86       2518     
 2593.73 73      5150     -103.012   -103.001   0.0115301   90       2557     
 2604.43 74      5229     -103.012   -103.001   0.0115057   89       2576     
 2614.17 74      5250     -103.012   -103.001   0.0115057   92       2597     
 2633.83 75      5347     -103.012   -103.001   0.0114809   95       2634     
 2634.25 75      5350     -103.012   -103.001   0.0114809   96       2634     
 2659.48 75      5400     -103.012   -103.001   0.0114809   94       2683     
 2664.37 76      5467     -103.012   -103.001   0.0114604   87       2690     
 2681.58 76      5500     -103.012   -103.001   0.0114604   89       2723     
 2696.22 77      5583     -103.012   -103.001   0.0113892   82       2747     
 2705.08 77      5600     -103.012   -103.001   0.0113892   91       2764     
 2729.81 78      5699     -103.012   -103.001   0.011342    80       2804     
 2730.19 78      5700     -103.012   -103.001   0.011342    79       2804     
 2757.91 78      5750     -103.012   -103.001   0.011342    86       2854     
 2763.9  79      5819     -103.012   -103.001   0.0113236   86       2862     
 2780.72 79      5850     -103.012   -103.001   0.0113236   100      2893     
 2798.31 80      5939     -103.012   -103.001   0.0113112   96       2921     
 2803.7  80      5950     -103.012   -103.001   0.0113112   101      2932     
 2831.1  81      6055     -103.012   -103.001   0.0112943   98       2978     
 2831.82 81      6056     -103.012   -103.001   0.0112943   98       2979     
 2855.9  81      6100     -103.012   -103.001   0.0112943   104      3023     
 2864.81 82      6173     -103.012   -103.001   0.011282    96       3036     
 2878.91 82      6200     -103.012   -103.001   0.011282    107      3062     
 2898.27 83      6291     -103.012   -103.001   0.0112627   107      3093     
 2902.8  83      6300     -103.012   -103.001   0.0112627   110      3101     
 2932.28 84      6350     -103.012   -103.001   0.0112627   109      3150     
 2934.25 84      6409     -103.012   -103.001   0.0112528   95       3151     
 2959.1  84      6450     -103.012   -103.001   0.0112528   102      3192     
 2972.38 85      6529     -103.012   -103.001   0.0112126   93       3210     
 2985.69 85      6550     -103.012   -103.001   0.0112126   99       3231     
 3013.96 86      6647     -103.012   -103.001   0.011203    94       3268     
 3014.43 86      6650     -103.012   -103.001   0.011203    94       3268     
 3047.3  86      6700     -103.012   -103.001   0.011203    91       3318     
 3053.11 87      6769     -103.012   -103.001   0.0111905   76       3325     
 3072.65 87      6800     -103.012   -103.001   0.0111905   89       3356     
 3094.26 88      6891     -103.012   -103.001   0.0111761   99       3385     
 3099.72 88      6900     -103.012   -103.001   0.0111761   100      3394     
 3133.48 89      6950     -103.012   -103.001   0.0111761   101      3443     
 3134.89 89      7009     -103.012   -103.001   0.0111671   96       3443     
 3160.93 89      7050     -103.012   -103.001   0.0111671   96       3481     
 3171.37 90      7129     -103.012   -103.001   0.011139    85       3494     
 3185.94 90      7150     -103.012   -103.001   0.011139    94       3515     
 3216.54 91      7251     -103.012   -103.001   0.0111336   99       3554     
 3217.04 91      7252     -103.012   -103.001   0.0111336   99       3554     
 3249.11 91      7300     -103.012   -103.001   0.0111336   98       3598     
 3258.57 92      7373     -103.012   -103.001   0.0111179   94       3609     
 3278.13 92      7400     -103.012   -103.001   0.0111179   109      3635     
 3303.63 93      7491     -103.012   -103.001   0.011096    98       3666     
 3310.33 93      7500     -103.012   -103.001   0.011096    95       3675     
 3351.71 93      7550     -103.012   -103.001   0.011096    92       3725     
 3353.35 94      7611     -103.012   -103.001   0.011087    94       3725     
 3385.67 94      7650     -103.012   -103.001   0.011087    104      3764     
 3405.84 95      7733     -103.012   -103.001   0.0110809   104      3785     
 3419.84 95      7750     -103.012   -103.001   0.0110809   109      3802     
 3458.97 96      7853     -103.012   -103.001   0.0110771   105      3844     
 3459.62 96      7854     -103.012   -103.001   0.0110771   104      3844     
 3501.66 96      7900     -103.012   -103.001   0.0110771   106      3886     
 3515.52 97      7973     -103.012   -103.001   0.0110711   107      3898     
 3539.37 97      8000     -103.012   -103.001   0.0110711   113      3924     
 3570.98 98      8091     -103.012   -103.001   0.0110104   109      3956     
 3578.53 98      8100     -103.012   -103.001   0.0110104   115      3965     
 3624.38 98      8150     -103.012   -103.001   0.0110104   108      4015     
 3626.52 99      8211     -103.012   -103.001   0.0109632   106      4015     
 3662.66 99      8250     -103.012   -103.001   0.0109632   118      4054     
 3686.11 100     8335     -103.012   -103.001   0.0109567   120      4076     
 3698.73 100     8350     -103.012   -103.001   0.0109567   125      4090     
 3743.48 101     8459     -103.012   -103.001   0.0109435   109      4136     
 3744.16 101     8460     -103.012   -103.001   0.0109435   109      4136     
 3779.82 101     8500     -103.012   -103.001   0.0109435   115      4176     
 3791.98 102     8579     -103.012   -103.001   0.0109386   114      4187     
 3807.58 102     8600     -103.012   -103.001   0.0109386   119      4206     
 3841.84 103     8697     -103.012   -103.001   0.0109343   115      4243     
