
Loading the model ...
  input file   : /home/rstudio/RAM4_small/39729c8ca5.pomdpx
  loading time : 4.31s 

SARSOP initializing ...
  initialization time : 6805.62s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 6805.62 0       0        -640.246   -180.282   459.964     101      1        
 6806.56 1       65       -628.092   -621.039   7.0523      37       17       
 6806.92 1       100      -628.092   -621.039   7.0523      32       23       
 6807.42 2       163      -626.747   -621.039   5.70774     46       28       
 6807.94 2       200      -626.747   -621.039   5.70774     38       39       
 6808.35 3       250      -624.689   -621.039   3.64971     59       42       
 6808.77 3       300      -624.689   -621.039   3.64971     56       50       
 6809.23 4       375      -624.166   -621.039   3.12628     64       53       
 6809.28 4       400      -624.166   -621.039   3.12628     72       53       
 6809.94 5       497      -623.768   -621.039   2.72847     61       57       
 6809.95 5       500      -623.768   -621.039   2.72847     64       57       
 6810.38 5       550      -623.768   -621.039   2.72847     85       60       
 6811.22 6       615      -623.513   -621.039   2.47382     108      65       
 6811.32 6       650      -623.513   -621.039   2.47382     101      65       
 6812.27 7       727      -623.308   -621.039   2.26904     56       70       
 6813.1  7       750      -623.308   -621.039   2.26904     25       76       
 6813.61 8       833      -622.915   -621.039   1.87613     23       78       
 6813.65 8       850      -622.915   -621.039   1.87613     23       78       
 6814.13 9       959      -622.754   -621.039   1.71515     22       81       
 6814.15 9       960      -622.754   -621.039   1.71515     22       81       
 6814.23 9       1000     -622.754   -621.039   1.71515     25       81       
 6814.67 10      1081     -622.657   -621.039   1.61732     25       84       
 6814.71 10      1100     -622.657   -621.039   1.61732     24       84       
 6815.23 11      1199     -622.561   -621.039   1.52207     26       88       
 6815.27 11      1200     -622.561   -621.039   1.52207     23       89       
 6815.75 11      1250     -622.561   -621.039   1.52207     18       96       
 6816.25 12      1313     -622.264   -621.039   1.22422     18       99       
 6816.33 12      1350     -622.264   -621.039   1.22422     19       99       
 6816.79 13      1453     -622.17    -621.039   1.13073     15       102      
 6816.81 13      1454     -622.17    -621.039   1.13073     11       102      
 6816.9  13      1500     -622.17    -621.039   1.13073     12       102      
 6817.32 14      1593     -622.113   -621.039   1.07387     10       105      
 6817.35 14      1600     -622.113   -621.039   1.07387     8        105      
 6817.45 14      1650     -622.113   -621.039   1.07387     11       105      
 6817.99 15      1729     -622.056   -621.039   1.01655     10       109      
 6818.05 15      1750     -622.056   -621.039   1.01655     10       109      
 6818.42 16      1863     -622.008   -621.039   0.96881     10       111      
 6818.45 16      1864     -622.008   -621.039   0.96881     10       111      
 6818.53 16      1900     -622.008   -621.039   0.96881     10       111      
 6819.04 17      1993     -621.965   -621.039   0.925982    9        114      
 6819.07 17      2000     -621.965   -621.039   0.925982    8        114      
 6819.18 17      2050     -621.965   -621.039   0.925982    10       114      
 6819.37 18      2121     -621.922   -621.039   0.882866    9        114      
 6819.44 18      2150     -621.922   -621.039   0.882866    11       114      
 6819.85 19      2245     -621.886   -621.039   0.846415    8        116      
 6819.88 19      2250     -621.886   -621.039   0.846415    8        116      
 6819.98 19      2300     -621.886   -621.039   0.846415    10       116      
 6820.19 20      2367     -621.851   -621.039   0.811478    9        116      
 6820.27 20      2400     -621.851   -621.039   0.811478    10       116      
 6820.67 21      2485     -621.819   -621.039   0.779852    8        118      
 6821.15 21      2500     -621.819   -621.039   0.779852    8        123      
 6821.83 22      2599     -621.71    -621.039   0.670348    9        126      
 6821.85 22      2600     -621.71    -621.039   0.670348    8        126      
 6821.95 22      2650     -621.71    -621.039   0.670348    8        126      
 6822.23 23      2729     -621.671   -621.039   0.63165     8        127      
 6822.28 23      2750     -621.671   -621.039   0.63165     8        127      
 6822.95 24      2859     -621.643   -621.039   0.604094    7        131      
 6822.97 24      2860     -621.643   -621.039   0.604094    7        131      
 6823.07 24      2900     -621.643   -621.039   0.604094    8        131      
