
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3943102cc1.pomdpx
  loading time : 4.48s 

SARSOP initializing ...
  initialization time : 2964.04s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2964.04 0       0        -163.031   -157.998   5.03285     101      1        
 2965.16 1       53       -160.459   -158.14    2.3185      11       28       
 2966.58 2       105      -159.908   -158.14    1.76754     13       54       
 2967.2  3       150      -159.414   -158.14    1.27347     18       77       
 2968.11 4       203      -159.077   -158.14    0.93647     42       103      
 2969.47 5       257      -158.885   -158.14    0.74441     23       130      
 2970.67 6       300      -158.732   -158.14    0.591745    25       153      
 2971.52 7       350      -158.603   -158.14    0.462987    41       177      
 2972.66 8       403      -158.496   -158.14    0.35537     51       203      
 2974.35 9       455      -158.415   -158.14    0.274902    54       229      
 2976.67 10      513      -158.364   -158.14    0.223774    49       258      
 2978.67 11      559      -158.33    -158.14    0.189906    56       281      
 2981.12 12      603      -158.308   -158.14    0.167561    53       303      
 2983.3  13      650      -158.282   -158.14    0.141518    63       331      
 2985.38 14      700      -158.254   -158.14    0.113774    47       359      
 2987.25 15      750      -158.236   -158.14    0.0954173   60       380      
 2989.58 16      800      -158.223   -158.14    0.0824965   83       401      
 2993.46 17      857      -158.21    -158.14    0.0693185   88       429      
 2997.81 18      915      -158.203   -158.14    0.0630705   80       457      
 3001.67 19      965      -158.196   -158.14    0.0551199   84       481      
 3006.85 20      1021     -158.19    -158.14    0.0491106   70       508      
 3010.6  21      1050     -158.19    -158.14    0.0491106   45       530      
 3013.83 21      1100     -158.184   -158.14    0.0440409   44       552      
 3016.86 22      1150     -158.181   -158.14    0.0406571   36       570      
 3021.34 23      1207     -158.177   -158.14    0.0366122   26       594      
 3027.29 24      1277     -158.174   -158.14    0.0337398   29       629      
 3031.67 24      1300     -158.174   -158.14    0.0337398   19       652      
 3035.16 25      1351     -158.172   -158.14    0.0317466   21       666      
 3043.89 26      1427     -158.17    -158.14    0.0295845   24       704      
 3049.02 26      1450     -158.17    -158.14    0.0295845   20       727      
 3054.81 27      1513     -158.169   -158.14    0.028205    19       747      
 3064.22 27      1550     -158.169   -158.14    0.028205    21       784      
 3066.1  28      1600     -158.167   -158.14    0.026587    18       789      
 3077.83 29      1689     -158.166   -158.14    0.0254084   21       833      
 3080.37 29      1700     -158.166   -158.14    0.0254084   18       844      
 3090.89 30      1781     -158.165   -158.141   0.0243107   17       878      
 3095.61 30      1800     -158.165   -158.141   0.0243107   18       897      
 3104.39 31      1873     -158.164   -158.141   0.0233559   20       924      
 3111.67 31      1900     -158.164   -158.141   0.0233559   18       951      
 3117.84 32      1963     -158.163   -158.141   0.0225993   20       969      
 3128.91 32      2000     -158.163   -158.141   0.0225993   20       1006     
 3131.54 33      2051     -158.162   -158.141   0.0213339   20       1012     
 3145.65 34      2143     -158.161   -158.141   0.0205079   21       1056     
 3147.54 34      2150     -158.161   -158.141   0.0205079   20       1063     
 3161.13 35      2235     -158.16    -158.141   0.0195674   22       1101     
 3165.73 35      2250     -158.16    -158.141   0.0195674   22       1116     
 3177.38 36      2331     -158.159   -158.141   0.0187425   25       1148     
 3182.28 36      2350     -158.159   -158.141   0.0187425   23       1166     
 3194.21 37      2435     -158.159   -158.141   0.0180772   27       1199     
 3198.7  37      2450     -158.159   -158.141   0.0180772   27       1214     
 3214.31 38      2541     -158.158   -158.141   0.0176102   24       1251     
 3216.14 38      2550     -158.158   -158.141   0.0176102   27       1257     
 3235.11 39      2649     -158.158   -158.141   0.0173263   25       1302     
 3235.52 39      2650     -158.158   -158.141   0.0173263   25       1303     
 3257.64 39      2700     -158.158   -158.141   0.0173263   27       1353     
 3259.84 40      2759     -158.157   -158.141   0.0167443   25       1356     
 3273.52 40      2800     -158.157   -158.141   0.0167443   24       1389     
