
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3ddc9917e.pomdpx
  loading time : 4.35s 

SARSOP initializing ...
  initialization time : 2287.03s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2287.03 0       0        -141.321   -137.48    3.84083     101      1        
 2287.82 2       61       -138.975   -137.564   1.41099     24       32       
 2288.07 3       100      -138.713   -137.564   1.14966     24       52       
 2288.78 4       150      -138.416   -137.564   0.85236     37       83       
 2289.8  6       215      -138.123   -137.564   0.559257    36       109      
 2290.69 7       250      -138.04    -137.564   0.476469    44       130      
 2291.44 9       301      -137.907   -137.564   0.343159    52       152      
 2292.26 10      350      -137.841   -137.564   0.277858    64       185      
 2293.24 11      400      -137.805   -137.564   0.241088    63       210      
 2294.51 13      459      -137.722   -137.564   0.158493    77       231      
 2295.92 14      500      -137.699   -137.564   0.135265    63       252      
 2297.67 16      553      -137.668   -137.564   0.104512    63       277      
 2299.74 18      607      -137.645   -137.564   0.0813724   56       304      
 2300.99 19      650      -137.633   -137.564   0.0688949   53       330      
 2302.98 21      715      -137.616   -137.564   0.0528291   95       357      
 2304.84 22      750      -137.611   -137.564   0.0475885   116      375      
 2308.09 24      809      -137.601   -137.564   0.0376782   81       404      
 2311.07 25      850      -137.598   -137.564   0.0343512   86       428      
 2314.38 27      913      -137.592   -137.564   0.0278781   86       456      
 2317.61 28      950      -137.59    -137.564   0.0258184   93       475      
 2320.97 29      1000     -137.588   -137.564   0.0238257   108      508      
 2324.09 30      1050     -137.584   -137.564   0.0201448   92       537      
 2326.55 31      1100     -137.582   -137.564   0.01845     96       556      
 2329.41 32      1150     -137.581   -137.564   0.0172402   84       576      
 2332.93 33      1201     -137.58    -137.564   0.015867    70       600      
 2336.7  34      1259     -137.579   -137.564   0.0150775   66       628      
 2340.13 35      1313     -137.578   -137.564   0.0141064   60       653      
 2344.71 36      1371     -137.577   -137.564   0.0130154   53       681      
 2349.51 36      1400     -137.577   -137.564   0.0130154   47       710      
 2352.51 37      1450     -137.576   -137.564   0.0122463   47       729      
 2355.73 38      1500     -137.575   -137.564   0.0115566   39       745      
 2362.2  39      1565     -137.575   -137.564   0.011075    36       775      
 2369.23 40      1600     -137.575   -137.564   0.011075    32       809      
 2371.03 40      1650     -137.574   -137.564   0.0105838   37       820      
 2375.72 41      1707     -137.574   -137.564   0.010239    38       840      
 2385.01 42      1783     -137.574   -137.564   0.00978831  32       878      
 2388.86 42      1800     -137.574   -137.564   0.00978831  27       895      
 2395.6  43      1863     -137.573   -137.564   0.00944458  27       918      
 2405.03 43      1900     -137.573   -137.564   0.00944458  29       955      
 2407.05 44      1950     -137.573   -137.564   0.00909169  31       963      
 2417.35 45      2029     -137.573   -137.564   0.00882819  29       1000     
 2422.84 45      2050     -137.573   -137.564   0.00882819  30       1021     
 2430.14 46      2115     -137.572   -137.564   0.00856268  32       1043     
 2439.57 46      2150     -137.572   -137.564   0.00856268  36       1078     
 2443.06 47      2205     -137.572   -137.564   0.00837749  37       1088     
 2456.34 48      2250     -137.572   -137.564   0.00837749  33       1132     
 2458.04 48      2300     -137.572   -137.564   0.00814801  40       1138     
 2472.2  49      2389     -137.572   -137.564   0.008002    36       1180     
 2475.29 49      2400     -137.572   -137.564   0.008002    34       1191     
 2487.4  50      2483     -137.572   -137.564   0.00781691  35       1227     
 2491.67 50      2500     -137.572   -137.564   0.00781691  37       1244     
 2501.41 51      2581     -137.571   -137.564   0.00765246  35       1275     
 2504.97 51      2600     -137.571   -137.564   0.00765246  34       1288     
 2515.48 52      2679     -137.571   -137.564   0.0074967   38       1318     
 2521.87 52      2700     -137.571   -137.564   0.0074967   34       1339     
 2532.81 53      2777     -137.571   -137.564   0.00739386  37       1367     
 2540.53 53      2800     -137.571   -137.564   0.00739386  38       1390     
 2551.74 54      2875     -137.571   -137.564   0.00726989  41       1416     
 2560.48 54      2900     -137.571   -137.564   0.00726989  36       1441     
 2572.05 55      2977     -137.571   -137.564   0.00717481  38       1467     
 2580.16 55      3000     -137.571   -137.564   0.00717481  37       1490     
 2591.83 56      3077     -137.571   -137.564   0.00706143  37       1516     
 2599.8  56      3100     -137.571   -137.564   0.00706143  42       1539     
 2611.74 57      3179     -137.571   -137.564   0.0069225   43       1566     
 2618.52 57      3200     -137.571   -137.564   0.0069225   45       1586     
 2631.13 58      3283     -137.571   -137.564   0.00684982  38       1617     
 2637.36 58      3300     -137.571   -137.564   0.00684982  43       1634     
 2653.45 59      3387     -137.571   -137.564   0.00674714  37       1668     
 2657.74 59      3400     -137.571   -137.564   0.00674714  39       1680     
 2675.5  60      3493     -137.571   -137.564   0.00665231  39       1719     
 2678.01 60      3500     -137.571   -137.564   0.00665231  43       1726     
 2698.89 61      3601     -137.57    -137.564   0.00659247  36       1772     
 2699.1  61      3602     -137.57    -137.564   0.00659247  36       1772     
 2720.68 61      3650     -137.57    -137.564   0.00659247  42       1820     
 2723.7  62      3709     -137.57    -137.564   0.0065409   40       1825     
 2741.78 62      3750     -137.57    -137.564   0.0065409   44       1866     
 2749.54 63      3819     -137.57    -137.564   0.0064778   44       1880     
 2763.37 63      3850     -137.57    -137.564   0.0064778   48       1911     
 2776.98 64      3931     -137.57    -137.564   0.00640797  47       1936     
 2785.28 64      3950     -137.57    -137.564   0.00640797  56       1955     
 2805.71 65      4043     -137.57    -137.564   0.00634038  63       1992     
 2808.63 65      4050     -137.57    -137.564   0.00634038  66       1999     
 2833.45 66      4100     -137.57    -137.564   0.00634038  58       2048     
 2834.26 66      4157     -137.57    -137.564   0.00628512  59       2048     
 2852.31 66      4200     -137.57    -137.564   0.00628512  65       2087     
 2859.64 67      4271     -137.57    -137.564   0.00623725  54       2100     
 2872.51 67      4300     -137.57    -137.564   0.00623725  60       2128     
 2888.11 68      4387     -137.57    -137.564   0.00620899  68       2157     
 2894    68      4400     -137.57    -137.564   0.00620899  75       2170     
 2916.24 69      4501     -137.57    -137.564   0.00616157  63       2213     
 2916.56 69      4502     -137.57    -137.564   0.00616157  64       2213     
