
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3e57d59ee5.pomdpx
  loading time : 4.61s 

SARSOP initializing ...
  initialization time : 1393.49s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3448.5  43      4601     -9505.52   -9505.52   0.0056127   44       887      
 3535.64 58      4651     -9505.52   -9505.52   0.00381864  42       902      
 3617.43 70      4700     -9505.52   -9505.52   0.00351439  43       917      
 3703.47 84      4751     -9505.52   -9505.52   0.00267925  43       932      
 3803.92 96      4800     -9505.52   -9505.52   0.00217237  44       949      
 3890.04 109     4851     -9505.52   -9505.52   0.000993498 46       963      
 3981.64 122     4900     -9505.52   -9505.52   0.00016279  46       978      
 4020.71 129     4925     -9505.52   -9505.52   -8.3821e-05 50       984      
-------------------------------------------------------------------------------

SARSOP finishing ...
  target precision reached
  target precision  : 0.000000
  precision reached : -0.000084 

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 4020.71 129     4925     -9505.52   -9505.52   -8.3821e-05 48       984      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : RAM4_small/3e57d59ee5.policyx

