
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3894f62da.pomdpx
  loading time : 4.56s 

SARSOP initializing ...
  initialization time : 2917.82s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2917.82 0       0        -141.808   -132.92    8.88745     101      1        
 2918.83 1       50       -135.943   -133.138   2.80584     18       30       
 2919.57 2       100      -134.981   -133.138   1.84359     22       53       
 2920.59 3       155      -134.4     -133.138   1.26258     25       75       
 2922.53 4       221      -134.103   -133.138   0.965109    30       104      
 2924.04 5       250      -134.103   -133.138   0.965109    32       125      
 2926.75 5       300      -133.941   -133.138   0.803117    32       147      
 2928.33 6       350      -133.771   -133.138   0.633731    26       172      
 2929.74 7       400      -133.605   -133.138   0.467506    32       195      
 2931.24 8       450      -133.508   -133.138   0.370129    20       212      
 2934.08 9       505      -133.433   -133.138   0.295379    47       236      
 2937.4  10      569      -133.377   -133.138   0.23913     70       261      
 2941.1  11      600      -133.377   -133.138   0.23913     42       286      
 2943.68 11      650      -133.347   -133.138   0.209088    37       306      
 2946.74 12      700      -133.316   -133.138   0.177826    32       325      
 2950.02 13      750      -133.286   -133.138   0.147833    61       346      
 2952.52 14      811      -133.257   -133.138   0.11964     37       369      
 2955.77 15      885      -133.239   -133.138   0.10085     43       400      
 2957.26 15      900      -133.239   -133.138   0.10085     30       411      
 2961.64 16      965      -133.228   -133.138   0.0905604   29       436      
 2968.97 16      1000     -133.228   -133.138   0.0905604   26       471      
 2970.78 17      1050     -133.214   -133.138   0.0765031   24       482      
 2978.16 18      1119     -133.206   -133.138   0.0686072   19       511      
 2984.56 18      1150     -133.206   -133.138   0.0686072   13       540      
 2987.68 19      1201     -133.199   -133.138   0.0606947   14       549      
 2998.47 20      1293     -133.194   -133.138   0.0562767   15       589      
 2999.83 20      1300     -133.194   -133.138   0.0562767   13       596      
 3011.86 21      1385     -133.19    -133.138   0.0526002   17       634      
 3015.6  21      1400     -133.19    -133.138   0.0526002   13       649      
 3026.49 22      1475     -133.187   -133.138   0.0496232   18       679      
 3033.8  22      1500     -133.187   -133.138   0.0496232   14       704      
 3041.51 23      1563     -133.184   -133.138   0.0464735   14       723      
 3050.88 23      1600     -133.184   -133.138   0.0464735   16       753      
 3054.11 24      1653     -133.18    -133.138   0.0423502   15       760      
 3068.62 24      1700     -133.18    -133.138   0.0423502   13       804      
 3069.52 25      1751     -133.178   -133.138   0.0402964   14       806      
 3086.22 26      1800     -133.178   -133.138   0.0402964   17       854      
 3086.61 26      1850     -133.177   -133.138   0.038845    18       854      
 3099.3  27      1945     -133.176   -133.138   0.0376369   21       894      
 3100.5  27      1950     -133.176   -133.138   0.0376369   22       899      
 3117.47 28      2043     -133.173   -133.138   0.0351208   24       942      
 3118.85 28      2050     -133.173   -133.138   0.0351208   26       947      
 3138.03 29      2153     -133.172   -133.138   0.0343154   20       994      
 3138.17 29      2154     -133.172   -133.138   0.0343154   20       994      
 3151.45 29      2200     -133.172   -133.138   0.0343154   19       1035     
 3154.82 30      2263     -133.172   -133.138   0.0336834   18       1042     
 3168.68 30      2300     -133.172   -133.138   0.0336834   19       1079     
 3177.78 31      2373     -133.17    -133.138   0.0318155   21       1096     
 3186.08 31      2400     -133.17    -133.138   0.0318155   22       1117     
 3201.53 32      2487     -133.169   -133.138   0.0312101   23       1146     
 3202.6  32      2500     -133.169   -133.138   0.0312101   23       1149     
 3224.71 33      2605     -133.169   -133.138   0.0307245   20       1194     
 3224.88 33      2606     -133.169   -133.138   0.0307245   21       1194     
 3241.98 33      2650     -133.169   -133.138   0.0307245   23       1230     
 3249.1  34      2719     -133.168   -133.138   0.0303299   20       1241     
 3261.84 34      2750     -133.168   -133.138   0.0303299   21       1270     
 3275.75 35      2831     -133.168   -133.138   0.0298659   17       1294     
 3281.8  35      2850     -133.168   -133.138   0.0298659   20       1308     
 3302.52 36      2943     -133.167   -133.138   0.0294111   17       1344     
 3303.7  36      2950     -133.167   -133.138   0.0294111   20       1347     
 3312.3  37      3053     -133.167   -133.138   0.0291155   20       1366     
 3312.5  37      3054     -133.167   -133.138   0.0291155   21       1366     
 3333.05 37      3100     -133.167   -133.138   0.0291155   27       1411     
 3337.39 38      3163     -133.166   -133.138   0.0283446   21       1418     
 3353.9  38      3200     -133.166   -133.138   0.0283446   22       1453     
 3365.03 39      3275     -133.166   -133.138   0.027989    23       1471     
 3375.93 39      3300     -133.166   -133.138   0.027989    29       1495     
 3393.6  40      3389     -133.166   -133.138   0.0277197   24       1526     
 3395.74 40      3400     -133.166   -133.138   0.0277197   24       1531     
 3416.74 41      3501     -133.165   -133.138   0.0275389   23       1575     
 3416.96 41      3502     -133.165   -133.138   0.0275389   24       1575     
 3438.41 41      3550     -133.165   -133.138   0.0275389   22       1618     
 3441.96 42      3611     -133.165   -133.138   0.027331    24       1623     
 3459.31 42      3650     -133.165   -133.138   0.027331    24       1657     
 3468.67 43      3721     -133.165   -133.138   0.0271352   22       1672     
 3476.24 43      3750     -133.165   -133.138   0.0271352   21       1688     
 3490.7  44      3831     -133.165   -133.138   0.026978    20       1713     
 3496.56 44      3850     -133.165   -133.138   0.026978    23       1725     
 3515.84 45      3939     -133.165   -133.138   0.0268399   22       1759     
 3516.49 45      3950     -133.165   -133.138   0.0268399   21       1760     
 3540.4  46      4047     -133.165   -133.138   0.0266773   22       1802     
 3540.65 46      4050     -133.165   -133.138   0.0266773   24       1802     
 3562.28 47      4100     -133.165   -133.138   0.0266773   32       1840     
 3562.91 47      4153     -133.165   -133.138   0.0266025   23       1840     
 3583.98 47      4200     -133.165   -133.138   0.0266025   28       1878     
 3588.44 48      4261     -133.164   -133.138   0.0264852   20       1884     
 3609.76 48      4300     -133.164   -133.138   0.0264852   25       1920     
 3619.45 49      4367     -133.164   -133.138   0.0263633   22       1934     
 3636.91 49      4400     -133.164   -133.138   0.0263633   24       1967     
 3649.18 50      4473     -133.164   -133.138   0.0261034   21       1986     
 3661.15 50      4500     -133.164   -133.138   0.0261034   25       2007     
 3678.91 51      4581     -133.164   -133.138   0.0258036   22       2033     
 3684.73 51      4600     -133.164   -133.138   0.0258036   23       2043     
 3708.54 52      4689     -133.164   -133.138   0.0256987   29       2077     
 3711.3  52      4700     -133.164   -133.138   0.0256987   26       2082     
 3735.07 53      4795     -133.164   -133.138   0.0256381   32       2123     
 3735.39 53      4800     -133.164   -133.138   0.0256381   35       2123     
 3764.96 54      4901     -133.164   -133.138   0.0255856   34       2169     
 3765.27 54      4902     -133.164   -133.138   0.0255856   35       2169     
 3790.07 54      4950     -133.164   -133.138   0.0255856   28       2208     
 3792.94 55      5007     -133.164   -133.138   0.0255202   32       2211     
 3819.18 55      5050     -133.164   -133.138   0.0255202   27       2251     
 3825.92 56      5111     -133.163   -133.138   0.0254356   30       2259     
 3849.12 56      5150     -133.163   -133.138   0.0254356   38       2294     
 3858.81 57      5215     -133.163   -133.138   0.0253875   29       2306     
 3876.99 57      5250     -133.163   -133.138   0.0253875   30       2333     
 3889.8  58      5319     -133.163   -133.138   0.0253441   29       2349     
 3906.5  58      5350     -133.163   -133.138   0.0253441   34       2375     
 3915.45 59      5423     -133.163   -133.138   0.0252826   29       2387     
 3930.27 59      5450     -133.163   -133.138   0.0252826   27       2409     
 3941.71 60      5525     -133.163   -133.138   0.0252619   31       2424     
 3956.07 60      5550     -133.163   -133.138   0.0252619   25       2445     
 3976.43 61      5629     -133.163   -133.138   0.0252261   29       2471     
 3986.22 61      5650     -133.163   -133.138   0.0252261   27       2485     
 4009.81 62      5733     -133.163   -133.138   0.0251878   25       2515     
 4017.5  62      5750     -133.163   -133.138   0.0251878   30       2526     
 4035.39 63      5835     -133.163   -133.138   0.0251473   29       2550     
 4039.71 63      5850     -133.163   -133.138   0.0251473   27       2556     
 4065.64 64      5935     -133.163   -133.138   0.0251182   30       2590     
 4074.27 64      5950     -133.163   -133.138   0.0251182   33       2603     
 4100.55 65      6037     -133.163   -133.138   0.0250885   31       2638     
