
Loading the model ...
  input file   : /home/rstudio/RAM4_small/372c8b3eb9.pomdpx
  loading time : 4.49s 

SARSOP initializing ...
  initialization time : 3358.50s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 3358.5  0       0        -181.386   -176.968   4.41742     101      1        
 3359.52 1       51       -179.076   -177.113   1.96347     19       27       
 3360.42 2       100      -178.647   -177.113   1.53359     21       52       
 3361.32 3       150      -178.217   -177.113   1.10408     29       79       
 3361.97 4       203      -177.976   -177.113   0.863108    26       103      
 3362.94 5       259      -177.744   -177.113   0.630713    34       131      
 3364.65 6       319      -177.62    -177.113   0.506957    42       161      
 3366.25 7       367      -177.502   -177.113   0.389133    37       185      
 3368.16 8       421      -177.452   -177.113   0.339167    64       212      
 3370.42 9       469      -177.407   -177.113   0.294389    49       236      
 3371.53 10      517      -177.35    -177.113   0.237394    37       260      
 3373.09 11      573      -177.312   -177.113   0.198973    56       288      
 3375.25 11      600      -177.312   -177.113   0.198973    52       315      
 3376.69 12      650      -177.286   -177.113   0.173014    39       332      
 3378.44 13      700      -177.259   -177.113   0.145818    40       352      
 3381.09 14      753      -177.242   -177.113   0.128888    65       377      
 3385.35 15      813      -177.222   -177.113   0.108853    63       406      
 3389.87 16      885      -177.213   -177.113   0.099475    50       441      
 3391.36 16      900      -177.213   -177.113   0.099475    44       453      
 3393.87 17      950      -177.203   -177.113   0.0894942   50       472      
 3397.62 18      1011     -177.193   -177.113   0.079734    38       499      
 3402.59 19      1075     -177.186   -177.113   0.072813    25       531      
 3404.63 19      1100     -177.186   -177.113   0.072813    36       556      
 3406.86 20      1150     -177.176   -177.113   0.0625847   28       577      
 3408.23 21      1207     -177.169   -177.113   0.055706    30       589      
 3412.84 22      1281     -177.162   -177.113   0.0492277   25       624      
 3414.75 22      1300     -177.162   -177.113   0.0492277   22       639      
 3415.6  23      1355     -177.158   -177.113   0.0448768   22       645      
 3420.9  24      1429     -177.155   -177.113   0.0420384   25       681      
 3424.46 24      1450     -177.155   -177.113   0.0420384   24       702      
 3427.44 25      1500     -177.15    -177.113   0.0371655   26       717      
 3433.18 26      1583     -177.148   -177.113   0.0352819   22       746      
 3436.69 26      1600     -177.148   -177.113   0.0352819   24       763      
 3438.36 27      1669     -177.147   -177.113   0.0333925   16       770      
 3442.27 27      1700     -177.147   -177.113   0.0333925   17       790      
 3443.24 28      1761     -177.145   -177.113   0.0317288   20       794      
 3447.28 28      1800     -177.145   -177.113   0.0317288   19       814      
 3448.54 29      1859     -177.143   -177.113   0.0298129   19       819      
 3457.28 29      1900     -177.143   -177.113   0.0298129   16       860      
 3459.09 30      1957     -177.142   -177.113   0.0283413   17       866      
 3467.26 30      2000     -177.142   -177.113   0.0283413   18       901      
 3468.43 31      2050     -177.14    -177.113   0.0270647   16       905      
 3475.28 32      2143     -177.139   -177.113   0.0258413   19       933      
 3476.58 32      2150     -177.139   -177.113   0.0258413   19       939      
 3487.03 33      2239     -177.138   -177.113   0.0246282   20       979      
 3489.82 33      2250     -177.138   -177.113   0.0246282   21       990      
 3500.12 34      2339     -177.137   -177.113   0.0239088   19       1022     
 3502.93 34      2350     -177.137   -177.113   0.0239088   21       1033     
 3513.76 35      2435     -177.137   -177.113   0.0233626   20       1067     
 3517.56 35      2450     -177.137   -177.113   0.0233626   21       1081     
 3520.41 36      2535     -177.136   -177.113   0.0225649   21       1090     
 3524.58 36      2550     -177.136   -177.113   0.0225649   18       1105     
 3528.37 37      2637     -177.135   -177.113   0.0216524   20       1117     
 3531.91 37      2650     -177.135   -177.113   0.0216524   19       1130     
 3542.44 38      2741     -177.134   -177.113   0.020699    20       1161     
 3544.15 38      2750     -177.134   -177.113   0.020699    21       1167     
 3551.93 39      2849     -177.134   -177.113   0.0202879   24       1191     
 3552.07 39      2850     -177.134   -177.113   0.0202879   24       1191     
 3565.44 39      2900     -177.134   -177.113   0.0202879   21       1236     
 3566.43 40      2957     -177.133   -177.113   0.0197547   25       1238     
 3571.89 40      3000     -177.133   -177.113   0.0197547   27       1259     
 3574.58 41      3069     -177.133   -177.113   0.019327    33       1268     
 3581.09 41      3100     -177.133   -177.113   0.019327    26       1290     
 3583.27 42      3183     -177.132   -177.113   0.0191364   25       1296     
 3588.3  42      3200     -177.132   -177.113   0.0191364   32       1313     
 3590.43 43      3295     -177.132   -177.113   0.0185213   27       1319     
 3591.35 43      3300     -177.132   -177.113   0.0185213   24       1322     
 3595.61 43      3350     -177.132   -177.113   0.0185213   27       1336     
 3597.04 44      3413     -177.132   -177.113   0.0183848   24       1340     
 3602.57 44      3450     -177.132   -177.113   0.0183848   25       1359     
 3604.11 45      3531     -177.131   -177.113   0.0179689   25       1363     
 3609.88 45      3550     -177.131   -177.113   0.0179689   29       1382     
 3612.55 46      3651     -177.131   -177.113   0.0177954   27       1390     
 3612.93 46      3652     -177.131   -177.113   0.0177954   28       1391     
 3620.09 46      3700     -177.131   -177.113   0.0177954   27       1414     
 3624.35 47      3773     -177.131   -177.113   0.017703    29       1426     
 3633.73 47      3800     -177.131   -177.113   0.017703    29       1453     
 3644.86 48      3891     -177.131   -177.113   0.0174256   26       1481     
 3647.92 48      3900     -177.131   -177.113   0.0174256   30       1490     
 3655.18 49      3950     -177.131   -177.113   0.0174256   26       1508     
 3655.57 49      4009     -177.131   -177.113   0.0173147   30       1508     
 3668.72 49      4050     -177.131   -177.113   0.0173147   34       1543     
 3675.82 50      4127     -177.13    -177.113   0.0171388   31       1560     
 3682.5  50      4150     -177.13    -177.113   0.0171388   33       1577     
 3685.31 51      4247     -177.13    -177.113   0.016962    26       1583     
 3685.5  51      4250     -177.13    -177.113   0.016962    28       1583     
 3691.05 51      4300     -177.13    -177.113   0.016962    30       1598     
