
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3757963970.pomdpx
  loading time : 4.39s 

SARSOP initializing ...
  initialization time : 3701.53s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 3701.53 0       0        -154.736   -144.13    10.6058     101      1        
 3702.69 1       50       -147.007   -144.379   2.62734     30       35       
 3703.82 2       100      -146.243   -144.379   1.86349     23       57       
 3705.33 3       157      -145.741   -144.379   1.36183     21       79       
 3707.05 4       231      -145.322   -144.379   0.94237     32       104      
 3707.35 4       250      -145.322   -144.379   0.94237     43       109      
 3709.53 5       319      -145.174   -144.379   0.79488     61       131      
 3711.2  5       350      -145.174   -144.379   0.79488     41       145      
 3712.1  6       403      -145.072   -144.38    0.692612    41       150      
 3718.36 7       477      -144.933   -144.38    0.553812    36       186      
 3719.62 7       500      -144.933   -144.38    0.553812    25       201      
 3721.6  8       550      -144.854   -144.38    0.474499    44       215      
 3726.18 9       619      -144.772   -144.38    0.392262    45       248      
 3728.52 9       650      -144.772   -144.38    0.392262    26       270      
 3729.48 10      700      -144.707   -144.38    0.32792     26       276      
 3734.55 11      767      -144.669   -144.38    0.289721    36       304      
 3739.99 11      800      -144.669   -144.38    0.289721    23       332      
 3741.28 12      850      -144.632   -144.38    0.252567    19       336      
 3744.52 13      919      -144.608   -144.38    0.228649    24       362      
 3749.1  13      950      -144.608   -144.38    0.228649    17       391      
 3750.54 14      1000     -144.574   -144.38    0.19433     16       397      
 3756.5  15      1081     -144.551   -144.38    0.171724    23       425      
 3758.92 15      1100     -144.551   -144.38    0.171724    14       437      
 3764.77 16      1177     -144.535   -144.38    0.155408    15       461      
 3767.36 16      1200     -144.535   -144.38    0.155408    14       479      
 3768.35 17      1279     -144.525   -144.38    0.145576    10       483      
 3771.47 17      1300     -144.525   -144.38    0.145576    10       500      
 3778.23 18      1373     -144.514   -144.38    0.134824    12       525      
 3783.28 18      1400     -144.514   -144.38    0.134824    12       545      
 3788.28 19      1457     -144.501   -144.38    0.121095    8        560      
 3800.37 20      1537     -144.481   -144.38    0.101368    8        599      
 3800.77 20      1550     -144.481   -144.38    0.101368    8        601      
 3811.74 21      1633     -144.471   -144.38    0.0909783   13       635      
 3814.6  21      1650     -144.471   -144.38    0.0909783   10       646      
 3828.18 22      1739     -144.466   -144.38    0.0867673   13       681      
 3829.4  22      1750     -144.466   -144.38    0.0867673   12       686      
 3841.78 23      1847     -144.462   -144.38    0.0821972   15       718      
 3842.07 23      1850     -144.462   -144.38    0.0821972   14       719      
 3859.66 24      1900     -144.462   -144.38    0.0821972   12       762      
 3860.28 24      1953     -144.458   -144.38    0.078452    13       763      
 3873.1  24      2000     -144.458   -144.38    0.078452    16       798      
 3875.96 25      2059     -144.452   -144.38    0.0719014   17       803      
 3889.56 25      2100     -144.452   -144.38    0.0719014   15       838      
 3895.58 26      2165     -144.446   -144.38    0.0666291   11       849      
 3907.62 26      2200     -144.446   -144.38    0.0666291   13       880      
 3916.51 27      2273     -144.443   -144.38    0.0635089   13       898      
 3918.28 27      2300     -144.443   -144.38    0.0635089   12       905      
 3927.86 28      2381     -144.441   -144.38    0.0616017   12       931      
 3932.25 28      2400     -144.441   -144.38    0.0616017   15       944      
 3947.86 29      2487     -144.438   -144.38    0.0587806   12       977      
 3950.36 29      2500     -144.438   -144.38    0.0587806   13       984      
 3965.52 30      2593     -144.436   -144.38    0.0568084   15       1014     
 3965.7  30      2600     -144.436   -144.38    0.0568084   12       1014     
 3977.33 31      2699     -144.434   -144.38    0.0545561   15       1042     
 3977.7  31      2700     -144.434   -144.38    0.0545561   15       1043     
 3999.52 31      2750     -144.434   -144.38    0.0545561   15       1092     
 3999.98 32      2803     -144.433   -144.38    0.0532837   18       1092     
 4012.49 32      2850     -144.433   -144.38    0.0532837   16       1122     
 4015.48 33      2909     -144.432   -144.38    0.0525072   18       1127     
 4028.13 33      2950     -144.432   -144.38    0.0525072   20       1156     
 4034.53 34      3015     -144.431   -144.38    0.0514828   18       1167     
 4042.06 34      3050     -144.431   -144.38    0.0514828   16       1185     
 4050.84 35      3119     -144.43    -144.38    0.0502955   15       1201     
 4052.11 35      3150     -144.43    -144.38    0.0502955   16       1205     
 4060.2  36      3225     -144.429   -144.38    0.0496092   19       1224     
 4061.1  36      3250     -144.429   -144.38    0.0496092   21       1226     
 4072.83 37      3331     -144.428   -144.38    0.0487049   15       1253     
 4077.44 37      3350     -144.428   -144.38    0.0487049   18       1264     
 4087.87 38      3435     -144.428   -144.38    0.0482343   15       1287     
 4094.48 38      3450     -144.428   -144.38    0.0482343   13       1302     
 4114.26 39      3539     -144.423   -144.38    0.0430838   19       1337     
 4117.85 39      3550     -144.423   -144.38    0.0430838   15       1345     
 4140.29 39      3600     -144.423   -144.38    0.0430838   14       1387     
 4140.9  40      3663     -144.422   -144.38    0.0423878   15       1387     
 4159.07 40      3700     -144.422   -144.38    0.0423878   15       1423     
 4167.81 41      3785     -144.421   -144.38    0.0417482   17       1437     
 4171.75 41      3800     -144.421   -144.38    0.0417482   19       1445     
 4199.51 42      3907     -144.421   -144.38    0.041381    17       1490     
 4199.74 42      3908     -144.421   -144.38    0.041381    17       1490     
 4223.63 42      3950     -144.421   -144.38    0.041381    21       1529     
 4236.57 43      4027     -144.421   -144.38    0.040985    21       1545     
 4248.48 43      4050     -144.421   -144.38    0.040985    16       1566     
 4266.76 44      4147     -144.42    -144.38    0.0405394   15       1591     
 4268.29 44      4150     -144.42    -144.38    0.0405394   18       1594     
 4298.5  44      4200     -144.42    -144.38    0.0405394   21       1639     
 4303.07 45      4265     -144.42    -144.38    0.0401235   19       1644     
 4314.41 45      4300     -144.42    -144.38    0.0401235   18       1663     
 4325.46 46      4383     -144.419   -144.38    0.0396617   21       1679     
 4333.41 46      4400     -144.419   -144.38    0.0396617   15       1693     
 4345.77 47      4501     -144.419   -144.38    0.0392989   18       1713     
 4346.03 47      4502     -144.419   -144.38    0.0392989   18       1713     
 4364.93 47      4550     -144.419   -144.38    0.0392989   24       1745     
 4370.99 48      4617     -144.419   -144.38    0.0390345   26       1753     
 4377.49 48      4650     -144.419   -144.38    0.0390345   26       1766     
 4392.82 49      4733     -144.418   -144.38    0.0387646   27       1790     
 4401.55 49      4750     -144.418   -144.38    0.0387646   22       1804     
 4429.91 50      4849     -144.418   -144.38    0.0383321   19       1844     
 4430.19 50      4850     -144.418   -144.38    0.0383321   19       1844     
 4450.13 50      4900     -144.418   -144.38    0.0383321   21       1874     
 4454.69 51      4963     -144.418   -144.38    0.0380521   19       1879     
 4478.23 51      5000     -144.418   -144.38    0.0380521   22       1914     
 4494.33 52      5079     -144.417   -144.38    0.0374685   22       1934     
 4504.03 52      5100     -144.417   -144.38    0.0374685   18       1950     
 4522.47 53      5195     -144.417   -144.38    0.0370465   19       1977     
 4522.83 53      5200     -144.417   -144.38    0.0370465   19       1977     
 4554.73 53      5250     -144.417   -144.38    0.0370465   17       2021     
 4556.42 54      5309     -144.415   -144.38    0.0353716   22       2022     
 4581.28 54      5350     -144.415   -144.38    0.0353716   20       2056     
 4596.65 55      5429     -144.415   -144.38    0.0348971   15       2074     
 4604.05 55      5450     -144.415   -144.38    0.0348971   17       2085     
 4615.43 56      5549     -144.414   -144.38    0.0346646   18       2099     
 4615.76 56      5550     -144.414   -144.38    0.0346646   18       2099     
 4628.08 56      5600     -144.414   -144.38    0.0346646   22       2117     
 4635.39 57      5671     -144.414   -144.38    0.0344773   16       2126     
 4654.13 57      5700     -144.414   -144.38    0.0344773   15       2152     
 4680.38 58      5791     -144.414   -144.38    0.0340823   17       2182     
 4683.32 58      5800     -144.414   -144.38    0.0340823   19       2186     
 4725.97 59      5907     -144.413   -144.38    0.0337244   19       2234     
 4726.83 59      5908     -144.413   -144.38    0.0337244   19       2235     
 4761.63 59      5950     -144.413   -144.38    0.0337244   27       2276     
 4775.54 60      6023     -144.413   -144.38    0.0334661   19       2290     
 4787.51 60      6050     -144.413   -144.38    0.0334661   23       2307     
 4812.87 61      6141     -144.413   -144.38    0.0332678   23       2336     
 4813.3  61      6150     -144.413   -144.38    0.0332678   25       2336     
 4844.95 62      6200     -144.413   -144.38    0.0332678   17       2376     
 4845.81 62      6259     -144.412   -144.38    0.0327266   25       2376     
 4861.32 62      6300     -144.412   -144.38    0.0327266   23       2396     
 4874.12 63      6377     -144.412   -144.38    0.0325337   17       2410     
 4884.57 63      6400     -144.412   -144.38    0.0325337   14       2423     
