
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3941323669.pomdpx
  loading time : 4.48s 

SARSOP initializing ...
  initialization time : 2771.83s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2771.83 0       0        -144.128   -137.773   6.35508     101      1        
 2772.59 1       50       -140.186   -137.94    2.24576     20       33       
 2773.41 2       100      -139.49    -137.94    1.55027     34       63       
 2774.43 3       150      -139.029   -137.94    1.08913     31       85       
 2775.67 4       200      -138.77    -137.94    0.830557    27       106      
 2777.28 5       250      -138.635   -137.94    0.695404    62       131      
 2778.7  7       300      -138.516   -137.94    0.576439    34       161      
 2780.21 8       371      -138.297   -137.94    0.357295    45       187      
 2782.27 9       425      -138.228   -137.94    0.288478    42       213      
 2783.61 9       450      -138.228   -137.94    0.288478    29       229      
 2785.4  10      500      -138.196   -137.94    0.256041    26       249      
 2787.92 11      550      -138.159   -137.94    0.219398    34       272      
 2790.84 12      603      -138.135   -137.94    0.195199    36       292      
 2794.98 13      667      -138.116   -137.94    0.175533    44       321      
 2800.38 13      700      -138.116   -137.94    0.175533    33       353      
 2801.28 14      750      -138.094   -137.94    0.154286    38       369      
 2803.39 15      807      -138.071   -137.94    0.13104     49       388      
 2804.34 16      887      -138.06    -137.94    0.11977     51       398      
 2805.57 16      900      -138.06    -137.94    0.11977     41       411      
 2808.87 17      967      -138.048   -137.94    0.108403    46       437      
 2812.76 17      1000     -138.048   -137.94    0.108403    36       466      
 2814.95 18      1050     -138.034   -137.94    0.0937066   31       482      
 2818.82 19      1107     -138.024   -137.94    0.0840064   29       503      
 2825.78 20      1179     -138.015   -137.94    0.0750736   24       538      
 2829.96 20      1200     -138.015   -137.94    0.0750736   21       559      
 2833.08 21      1250     -138.006   -137.94    0.0662486   18       577      
 2837.13 22      1300     -137.999   -137.94    0.0584307   15       599      
 2842.53 23      1355     -137.993   -137.94    0.0525736   10       626      
 2848.69 24      1413     -137.987   -137.94    0.0466103   15       655      
 2855.48 25      1475     -137.983   -137.94    0.0426954   13       685      
 2860.85 25      1500     -137.983   -137.94    0.0426954   10       710      
 2864.38 26      1550     -137.98    -137.94    0.0401238   13       728      
 2869.57 27      1603     -137.977   -137.94    0.0367397   14       749      
 2878.3  28      1675     -137.974   -137.94    0.0334116   18       784      
 2884.23 28      1700     -137.974   -137.94    0.0334116   19       808      
 2887.16 29      1759     -137.972   -137.94    0.0313686   15       818      
 2894.17 29      1800     -137.972   -137.94    0.0313686   14       846      
 2895.38 30      1850     -137.97    -137.94    0.0293896   16       850      
 2902.56 31      1947     -137.968   -137.94    0.0280387   19       877      
 2903.19 31      1950     -137.968   -137.94    0.0280387   21       880      
 2912.05 32      2051     -137.967   -137.94    0.0273182   19       912      
 2912.17 32      2052     -137.967   -137.94    0.0273182   19       912      
 2926.67 32      2100     -137.967   -137.94    0.0273182   17       959      
 2927.72 33      2155     -137.967   -137.94    0.026538    17       961      
 2937.25 33      2200     -137.967   -137.94    0.026538    17       995      
 2939.35 34      2257     -137.966   -137.94    0.0258181   19       1000     
 2952.86 34      2300     -137.966   -137.94    0.0258181   23       1042     
 2956.42 35      2361     -137.965   -137.94    0.0251434   21       1050     
 2970.32 35      2400     -137.965   -137.94    0.0251434   19       1088     
 2975.08 36      2461     -137.965   -137.94    0.0246475   20       1099     
 2980.91 36      2500     -137.965   -137.94    0.0246475   24       1118     
 2983.63 37      2561     -137.964   -137.94    0.0236477   24       1126     
 2989.35 37      2600     -137.964   -137.94    0.0236477   19       1145     
 2990.99 38      2667     -137.963   -137.94    0.0227642   19       1149     
 3002.06 38      2700     -137.963   -137.94    0.0227642   16       1182     
 3008.5  39      2777     -137.962   -137.94    0.0222955   21       1198     
 3016.63 39      2800     -137.962   -137.94    0.0222955   22       1221     
 3031.07 40      2887     -137.962   -137.94    0.0219092   21       1252     
 3035.41 40      2900     -137.962   -137.94    0.0219092   24       1264     
 3055.1  41      2999     -137.962   -137.94    0.0216596   20       1305     
 3055.27 41      3000     -137.962   -137.94    0.0216596   20       1305     
 3063.5  41      3050     -137.962   -137.94    0.0216596   23       1327     
 3065.21 42      3109     -137.962   -137.94    0.0213347   24       1331     
 3073.4  42      3150     -137.962   -137.94    0.0213347   27       1355     
 3075.66 43      3219     -137.961   -137.94    0.0208522   25       1360     
 3085.01 43      3250     -137.961   -137.94    0.0208522   24       1386     
 3088.2  44      3333     -137.961   -137.94    0.0206713   23       1393     
 3094.62 44      3350     -137.961   -137.94    0.0206713   24       1410     
 3100.24 45      3447     -137.961   -137.94    0.0204196   26       1424     
 3100.43 45      3450     -137.961   -137.94    0.0204196   25       1424     
 3111.7  45      3500     -137.961   -137.94    0.0204196   24       1454     
 3112.89 46      3559     -137.961   -137.94    0.0203377   26       1456     
 3120.32 46      3600     -137.961   -137.94    0.0203377   28       1475     
 3123.49 47      3671     -137.96    -137.94    0.0201492   27       1482     
 3123.8  47      3700     -137.96    -137.94    0.0201492   27       1482     
 3125.88 48      3783     -137.96    -137.94    0.0200031   27       1487     
 3128.05 48      3800     -137.96    -137.94    0.0200031   25       1493     
