
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3959b75aa5.pomdpx
  loading time : 4.76s 

SARSOP initializing ...
  initialization time : 9704.13s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 9751.14 37      5017     -342.792   -342.111   0.680476    10       231      
 9751.19 37      5018     -342.792   -342.111   0.680476    9        231      
 9751.29 37      5050     -342.792   -342.111   0.680476    6        231      
 9754.66 38      5155     -342.754   -342.111   0.642573    6        241      
 9754.71 38      5156     -342.754   -342.111   0.642573    7        241      
 9754.84 38      5200     -342.754   -342.111   0.642573    7        241      
 9756.85 39      5295     -342.735   -342.111   0.623105    7        247      
 9756.91 39      5300     -342.735   -342.111   0.623105    6        247      
 9757.03 39      5350     -342.735   -342.111   0.623105    6        247      
 9759.27 40      5433     -342.714   -342.111   0.602267    8        253      
 9759.35 40      5450     -342.714   -342.111   0.602267    7        253      
 9761    40      5500     -342.714   -342.111   0.602267    7        258      
 9761.67 41      5571     -342.697   -342.111   0.585563    8        259      
 9761.76 41      5600     -342.697   -342.111   0.585563    7        259      
 9765.45 42      5709     -342.672   -342.111   0.560456    7        269      
 9765.5  42      5710     -342.672   -342.111   0.560456    7        269      
 9767.14 42      5750     -342.672   -342.111   0.560456    7        274      
 9771.05 43      5847     -342.653   -342.111   0.541671    9        282      
 9771.11 43      5850     -342.653   -342.111   0.541671    7        282      
 9771.25 43      5900     -342.653   -342.111   0.541671    7        282      
 9774.01 44      5983     -342.632   -342.111   0.520597    7        289      
 9774.1  44      6000     -342.632   -342.111   0.520597    7        289      
 9775.51 44      6050     -342.632   -342.111   0.520597    8        294      
 9776.09 45      6119     -342.616   -342.111   0.504657    7        295      
 9778    45      6150     -342.616   -342.111   0.504657    8        301      
 9780.2  46      6255     -342.593   -342.112   0.481215    9        305      
 9780.26 46      6256     -342.593   -342.112   0.481215    9        305      
 9782.26 46      6300     -342.593   -342.112   0.481215    7        310      
 9790.6  47      6393     -342.583   -342.112   0.470932    9        325      
 9790.69 47      6400     -342.583   -342.112   0.470932    8        325      
 9790.84 47      6450     -342.583   -342.112   0.470932    9        325      
 9794.05 48      6529     -342.562   -342.112   0.450464    8        332      
 9794.16 48      6550     -342.562   -342.112   0.450464    8        332      
 9798.52 49      6667     -342.544   -342.112   0.432239    8        342      
 9798.6  49      6668     -342.544   -342.112   0.432239    8        342      
 9798.72 49      6700     -342.544   -342.112   0.432239    8        342      
 9803.68 50      6805     -342.533   -342.112   0.421605    12       352      
 9803.75 50      6806     -342.533   -342.112   0.421605    12       352      
 9803.91 50      6850     -342.533   -342.112   0.421605    10       352      
 9808.91 51      6943     -342.525   -342.112   0.413075    11       361      
 9809    51      6950     -342.525   -342.112   0.413075    10       361      
 9809.17 51      7000     -342.525   -342.112   0.413075    10       361      
 9812.89 52      7079     -342.506   -342.112   0.393993    8        368      
 9813.01 52      7100     -342.506   -342.112   0.393993    8        368      
 9818.06 53      7217     -342.496   -342.112   0.383851    9        378      
 9818.14 53      7218     -342.496   -342.112   0.383851    9        378      
 9818.91 53      7250     -342.496   -342.112   0.383851    8        380      
 9825.71 54      7355     -342.479   -342.112   0.367008    9        391      
 9825.79 54      7356     -342.479   -342.112   0.367008    10       391      
 9826.61 54      7400     -342.479   -342.112   0.367008    8        393      
 9832.88 55      7493     -342.468   -342.112   0.356519    9        403      
 9832.98 55      7500     -342.468   -342.112   0.356519    8        403      
 9833.95 55      7550     -342.468   -342.112   0.356519    8        405      
 9837.56 56      7631     -342.455   -342.112   0.342965    9        411      
 9837.69 56      7650     -342.455   -342.112   0.342965    9        411      
 9842.52 57      7700     -342.455   -342.112   0.342965    11       420      
 9842.84 57      7769     -342.449   -342.112   0.337787    11       420      
 9844.13 57      7800     -342.449   -342.112   0.337787    10       423      
 9849.33 58      7905     -342.435   -342.112   0.32285     10       432      
 9849.42 58      7906     -342.435   -342.112   0.32285     10       432      
 9849.6  58      7950     -342.435   -342.112   0.32285     9        432      
 9856.18 59      8043     -342.43    -342.112   0.318206    11       442      
 9856.29 59      8050     -342.43    -342.112   0.318206    10       442      
 9856.48 59      8100     -342.43    -342.112   0.318206    9        442      
 9862.34 60      8179     -342.417   -342.112   0.305568    10       451      
 9862.48 60      8200     -342.417   -342.112   0.305568    10       451      
 9868.86 61      8317     -342.409   -342.112   0.297573    13       460      
 9868.95 61      8318     -342.409   -342.112   0.297573    14       460      
 9869.12 61      8350     -342.409   -342.112   0.297573    11       460      
 9877.52 62      8455     -342.4     -342.112   0.287848    12       472      
 9877.62 62      8456     -342.4     -342.112   0.287848    12       472      
 9877.82 62      8500     -342.4     -342.112   0.287848    10       472      
 9887.91 63      8593     -342.387   -342.112   0.275128    10       486      
 9888.02 63      8600     -342.387   -342.112   0.275128    11       486      
 9888.23 63      8650     -342.387   -342.112   0.275128    12       486      
 9896.03 64      8731     -342.381   -342.112   0.268947    9        497      
 9896.46 64      8750     -342.381   -342.112   0.268947    9        498      
 9904.3  65      8800     -342.381   -342.112   0.268947    10       510      
 9905.32 65      8869     -342.374   -342.112   0.26201     11       511      
 9907.9  65      8900     -342.374   -342.112   0.26201     10       515      
 9919.21 66      9005     -342.361   -342.112   0.249389    10       529      
 9919.32 66      9006     -342.361   -342.112   0.249389    10       529      
 9919.52 66      9050     -342.361   -342.112   0.249389    9        529      
 9926.6  67      9143     -342.355   -342.112   0.243192    10       539      
 9926.73 67      9150     -342.355   -342.112   0.243192    10       539      
 9928.91 67      9200     -342.355   -342.112   0.243192    10       542      
 9937.97 68      9281     -342.347   -342.112   0.234827    10       553      
 9938.12 68      9300     -342.347   -342.112   0.234827    11       553      
 9941.78 69      9350     -342.347   -342.112   0.234827    12       558      
 9942.16 69      9419     -342.343   -342.112   0.230878    10       558      
 9942.33 69      9450     -342.343   -342.112   0.230878    10       558      
 9952.83 70      9555     -342.336   -342.112   0.223609    11       571      
 9952.95 70      9556     -342.336   -342.112   0.223609    11       571      
 9953.17 70      9600     -342.336   -342.112   0.223609    11       571      
 9959.21 71      9691     -342.329   -342.112   0.217304    10       579      
 9959.35 71      9700     -342.329   -342.112   0.217304    10       579      
 9959.58 71      9750     -342.329   -342.112   0.217304    10       579      
 9964.5  72      9827     -342.323   -342.112   0.210909    13       585      
 9964.68 72      9850     -342.323   -342.112   0.210909    12       585      
 9967.28 73      9965     -342.318   -342.112   0.20558     11       588      
 9967.41 73      9966     -342.318   -342.112   0.20558     11       588      
 9969.15 73      10000    -342.318   -342.112   0.20558     11       591      
 9977.04 74      10101    -342.312   -342.112   0.200427    12       600      
 9977.17 74      10102    -342.312   -342.112   0.200427    13       600      
 9977.83 74      10150    -342.312   -342.112   0.200427    13       601      
 9989.25 75      10237    -342.308   -342.112   0.195808    11       614      
 9991.37 75      10250    -342.308   -342.112   0.195808    11       617      
 9993.37 75      10300    -342.308   -342.112   0.195808    10       619      
 9997.26 76      10373    -342.302   -342.112   0.190436    12       623      
 9997.45 76      10400    -342.302   -342.112   0.190436    12       623      
 10000.2 77      10509    -342.298   -342.112   0.186074    12       626      
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10000.220000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10000.2 77      10509    -342.298   -342.112   0.186074    12       626      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : RAM4_small/3959b75aa5.policyx

