
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3914dbd602.pomdpx
  loading time : 4.16s 

SARSOP initializing ...
  initialization time : 1673.95s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1673.95 0       0        -99.0099   -96.8286   2.18129     101      1        
 1675.74 1       50       -98.3633   -96.8659   1.49734     18       30       
 1677.78 2       100      -98.0063   -96.866    1.14034     32       54       
 1680.01 3       150      -97.7743   -96.866    0.90831     38       83       
 1680.83 5       205      -97.476    -96.866    0.610065    59       104      
 1682.11 6       250      -97.3237   -96.866    0.457731    49       133      
 1683.34 7       323      -97.2912   -96.866    0.425229    115      163      
 1684.85 8       367      -97.2136   -96.866    0.347637    147      185      
 1686.56 9       400      -97.1693   -96.866    0.303249    144      203      
 1689.24 11      450      -97.088    -96.866    0.222005    153      228      
 1692.55 13      500      -97.0371   -96.866    0.171081    142      254      
 1694.43 14      550      -97.02     -96.8661   0.153955    180      277      
 1696.04 15      600      -97.0094   -96.8661   0.143379    223      288      
 1699.15 17      650      -96.9773   -96.8661   0.111274    237      310      
 1703.46 20      709      -96.9467   -96.8661   0.080572    213      337      
 1706.68 20      750      -96.9467   -96.8661   0.080572    213      378      
 1709.5  21      843      -96.9453   -96.8662   0.079165    244      404      
 1710.85 21      850      -96.9453   -96.8662   0.079165    228      411      
 1714.7  22      900      -96.9396   -96.8662   0.0734057   235      450      
 1719.53 22      950      -96.9396   -96.8662   0.0734057   258      500      
 1721.59 23      1045     -96.9388   -96.8662   0.0725819   273      505      
 1722.91 23      1050     -96.9388   -96.8662   0.0725819   275      510      
 1726.82 25      1100     -96.9274   -96.8662   0.0611728   279      528      
 1732.35 25      1150     -96.9274   -96.8662   0.0611728   317      578      
 1735.65 26      1243     -96.9268   -96.8662   0.0605311   353      593      
 1736.6  26      1250     -96.9268   -96.8662   0.0605311   360      600      
 1739.51 27      1300     -96.9261   -96.8663   0.0598148   380      622      
