
Loading the model ...
  input file   : /home/rstudio/RAM4_medium/399569448.pomdpx
  loading time : 4.61s 

SARSOP initializing ...
  initialization time : 3667.50s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 3667.5  0       0        -229.296   -225.697   3.59888     101      1        
 3670.54 1       50       -227.569   -225.778   1.79042     34       35       
 3674.14 3       117      -226.797   -225.778   1.01826     21       60       
 3680.45 4       173      -226.601   -225.778   0.822503    29       88       
 3687.72 5       225      -226.458   -225.778   0.679533    26       114      
 3688.87 5       250      -226.458   -225.778   0.679533    39       139      
 3692.1  6       300      -226.323   -225.779   0.544201    44       156      
 3698.67 7       363      -226.224   -225.779   0.444573    49       183      
 3707.58 8       423      -226.139   -225.779   0.360357    65       213      
 3717.41 8       450      -226.139   -225.779   0.360357    73       240      
 3727.04 9       500      -226.099   -225.779   0.319432    66       261      
 3739.41 10      550      -226.071   -225.779   0.291746    46       286      
 3750.14 12      600      -226.025   -225.779   0.246075    34       313      
 3762.91 12      650      -225.984   -225.779   0.204673    35       339      
 3773.53 13      700      -225.958   -225.779   0.178936    31       359      
 3784.82 14      750      -225.94    -225.779   0.160812    30       379      
 3799.04 15      800      -225.927   -225.78    0.147601    25       402      
 3817.71 16      850      -225.908   -225.78    0.128255    24       430      
 3834.45 17      900      -225.899   -225.78    0.119769    23       454      
 3853.02 18      950      -225.888   -225.78    0.108004    20       480      
 3871.75 19      1000     -225.878   -225.78    0.0979971   22       503      
 3891.47 20      1051     -225.872   -225.78    0.0917686   15       527      
 3911.27 21      1101     -225.866   -225.78    0.0865004   17       551      
 3933.27 22      1151     -225.86    -225.78    0.0804389   21       576      
 3955.29 23      1203     -225.856   -225.78    0.076399    18       602      
 3977.07 24      1253     -225.851   -225.78    0.0707499   17       626      
 3988.1  25      1311     -225.839   -225.78    0.0591765   39       655      
 4018.51 25      1350     -225.839   -225.78    0.0591765   42       694      
 4027.21 26      1400     -225.836   -225.78    0.0561618   44       702      
 4061.14 27      1475     -225.834   -225.78    0.053769    51       737      
 4086.45 27      1500     -225.834   -225.78    0.053769    39       762      
 4101.62 28      1550     -225.829   -225.78    0.0492259   41       775      
 4148.17 29      1629     -225.828   -225.78    0.0473315   44       814      
 4174.2  29      1650     -225.828   -225.78    0.0473315   39       835      
 4197.36 30      1709     -225.826   -225.78    0.0455887   38       853      
 4252.13 31      1750     -225.826   -225.78    0.0455887   37       893      
 4268.38 31      1800     -225.824   -225.78    0.0437415   40       903      
 4317.98 32      1875     -225.823   -225.78    0.0428635   45       936      
 4356.93 32      1900     -225.823   -225.78    0.0428635   42       961      
 4387.82 33      1961     -225.822   -225.78    0.0415812   41       979      
 4455.43 33      2000     -225.822   -225.78    0.0415812   38       1018     
 4472.81 34      2050     -225.821   -225.78    0.040336    40       1027     
 4538.83 35      2129     -225.819   -225.781   0.0384961   46       1063     
 4580.56 35      2150     -225.819   -225.781   0.0384961   46       1084     
 4629.21 36      2221     -225.818   -225.781   0.0375001   47       1109     
 4690.52 36      2250     -225.818   -225.781   0.0375001   39       1138     
 4727.15 37      2313     -225.817   -225.781   0.0367881   45       1155     
 4803.15 37      2350     -225.817   -225.781   0.0367881   37       1192     
 4824.54 38      2405     -225.816   -225.781   0.0357661   41       1201     
 4928.56 38      2450     -225.816   -225.781   0.0357661   36       1246     
 4937.64 39      2500     -225.816   -225.781   0.0350445   37       1249     
 5041.39 40      2589     -225.815   -225.781   0.0343061   44       1292     
 5068.88 40      2600     -225.815   -225.781   0.0343061   48       1303     
 5170.45 41      2683     -225.814   -225.781   0.0336559   42       1339     
 5217.58 41      2700     -225.814   -225.781   0.0336559   46       1356     
 5308.39 42      2779     -225.814   -225.781   0.0332947   50       1387     
 5372.97 42      2800     -225.814   -225.781   0.0332947   48       1408     
 5455.62 43      2875     -225.814   -225.781   0.0328406   52       1435     
 5533.31 43      2900     -225.814   -225.781   0.0328406   45       1460     
 5606.89 44      2973     -225.813   -225.781   0.0322057   42       1483     
 5694.07 44      3000     -225.813   -225.781   0.0322057   41       1510     
 5776.24 45      3071     -225.813   -225.781   0.0315507   46       1532     
 5872.13 45      3100     -225.813   -225.781   0.0315507   45       1561     
 5947.61 46      3173     -225.812   -225.781   0.0310607   44       1582     
 6045.96 46      3200     -225.812   -225.781   0.0310607   44       1609     
 6140.36 47      3275     -225.812   -225.781   0.0307821   46       1633     
 6221.54 47      3300     -225.812   -225.781   0.0307821   46       1658     
 6318.87 48      3377     -225.812   -225.781   0.0305062   45       1684     
 6412.07 48      3400     -225.812   -225.781   0.0305062   46       1707     
 6545.84 49      3481     -225.811   -225.781   0.0301319   41       1735     
 6620.51 49      3500     -225.811   -225.781   0.0301319   45       1754     
 6759.33 50      3585     -225.811   -225.781   0.0298783   41       1787     
 6807.61 50      3600     -225.811   -225.781   0.0298783   44       1802     
 6921.37 51      3689     -225.811   -225.781   0.0295888   37       1838     
 6954.45 51      3700     -225.811   -225.781   0.0295888   40       1849     
 7082.69 52      3795     -225.811   -225.781   0.0293218   37       1890     
 7098.01 52      3800     -225.811   -225.781   0.0293218   39       1895     
 7250.98 53      3901     -225.81    -225.781   0.029134    37       1942     
 7255.6  53      3902     -225.81    -225.781   0.029134    36       1943     
 7410.77 53      3950     -225.81    -225.781   0.029134    38       1991     
 7424.3  54      4007     -225.81    -225.781   0.0289035   42       1995     
 7541.31 54      4050     -225.81    -225.781   0.0289035   43       2038     
 7570.98 55      4111     -225.81    -225.781   0.0286728   44       2047     
 7688.07 55      4150     -225.81    -225.781   0.0286728   39       2086     
 7735.41 56      4217     -225.81    -225.781   0.0284507   41       2100     
 7838.23 56      4250     -225.81    -225.781   0.0284507   37       2133     
 7896.47 57      4321     -225.81    -225.781   0.0282578   39       2151     
 7980.37 57      4350     -225.81    -225.781   0.0282578   40       2180     
 8053.91 58      4427     -225.809   -225.781   0.0280537   43       2204     
 8125.76 58      4450     -225.809   -225.781   0.0280537   41       2227     
 8220.11 59      4535     -225.809   -225.781   0.0278733   41       2257     
 8259.31 59      4550     -225.809   -225.781   0.0278733   46       2270     
 8385.23 60      4641     -225.809   -225.781   0.0276646   44       2308     
 8411.96 60      4650     -225.809   -225.781   0.0276646   47       2317     
 8565.02 61      4751     -225.809   -225.782   0.0271251   37       2362     
 8570    61      4752     -225.809   -225.782   0.0271251   38       2363     
 8734.42 61      4800     -225.809   -225.782   0.0271251   45       2411     
 8762.85 62      4863     -225.808   -225.782   0.0269635   47       2418     
 8900.09 62      4900     -225.808   -225.782   0.0269635   44       2455     
 8969.37 63      4973     -225.808   -225.782   0.0267944   43       2472     
 9066.19 63      5000     -225.808   -225.782   0.0267944   45       2499     
 9161.38 64      5083     -225.808   -225.782   0.0266445   49       2527     
 9221.29 64      5100     -225.808   -225.782   0.0266445   55       2544     
 9350.16 65      5195     -225.808   -225.782   0.0265055   54       2582     
 9366.72 65      5200     -225.808   -225.782   0.0265055   57       2587     
 9532.81 65      5250     -225.808   -225.782   0.0265055   53       2637     
 9538.11 66      5309     -225.808   -225.782   0.0263934   46       2638     
 9667.91 66      5350     -225.808   -225.782   0.0263934   44       2679     
 9717.84 67      5421     -225.808   -225.782   0.0262627   46       2693     
 9805.16 67      5450     -225.808   -225.782   0.0262627   57       2722     
 9892.61 68      5533     -225.808   -225.782   0.026154    50       2748     
 9946.86 68      5550     -225.808   -225.782   0.026154    55       2765     
 10079.5 69      5647     -225.808   -225.782   0.0259689   48       2805     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10079.480000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10079.5 69      5647     -225.808   -225.782   0.0259689   48       2805     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : RAM4_medium/399569448.policyx

