
Loading the model ...
  input file   : /home/rstudio/RAM4_medium/379569448.pomdpx
  loading time : 4.14s 

SARSOP initializing ...
  initialization time : 2116.58s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2116.58 0       0        -106.676   -102.904   3.77223     101      1        
 2117.88 2       50       -104.63    -103       1.62924     32       30       
 2118.18 3       113      -104.498   -103.001   1.49706     86       58       
 2119.08 4       153      -104.125   -103.001   1.1243      103      78       
 2120.93 5       201      -103.893   -103.001   0.891654    95       102      
 2122.73 6       250      -103.72    -103.001   0.719157    113      121      
 2123.41 6       300      -103.72    -103.001   0.719157    114      156      
 2124.99 7       425      -103.621   -103.001   0.619687    102      189      
 2125.14 7       426      -103.621   -103.001   0.619687    91       190      
 2126.76 7       450      -103.621   -103.001   0.619687    90       214      
 2129.04 9       511      -103.452   -103.001   0.450682    79       232      
 2132.32 10      550      -103.405   -103.001   0.403172    64       255      
 2135.28 12      600      -103.32    -103.002   0.318105    66       273      
 2137.07 13      697      -103.28    -103.002   0.278773    81       311      
 2137.64 13      700      -103.28    -103.002   0.278773    77       314      
 2141.57 14      750      -103.256   -103.002   0.254694    105      343      
 2145.4  16      800      -103.202   -103.002   0.200438    112      364      
 2151.13 18      857      -103.179   -103.002   0.176797    114      390      
 2156.6  20      903      -103.151   -103.002   0.148458    75       412      
 2157.33 20      950      -103.151   -103.002   0.148458    62       423      
 2161.3  21      1091     -103.135   -103.002   0.132995    76       470      
 2161.68 21      1092     -103.135   -103.002   0.132995    71       471      
 2163.09 21      1100     -103.135   -103.002   0.132995    67       479      
 2167.86 22      1150     -103.128   -103.002   0.126173    67       505      
 2171.91 24      1203     -103.113   -103.002   0.110542    61       525      
 2178.86 25      1250     -103.109   -103.002   0.106727    62       555      
 2184.62 27      1307     -103.092   -103.002   0.0897116   62       576      
 2191.97 28      1350     -103.089   -103.002   0.0869375   73       600      
 2196.86 29      1400     -103.086   -103.002   0.0839388   56       632      
 2201.17 29      1450     -103.086   -103.002   0.0839388   56       682      
 2205.13 30      1567     -103.085   -103.002   0.0822312   70       705      
 2205.75 30      1568     -103.085   -103.002   0.0822312   70       706      
 2210.57 31      1603     -103.083   -103.003   0.079945    68       722      
 2220.34 32      1650     -103.077   -103.003   0.0742938   70       751      
 2230.2  33      1700     -103.075   -103.003   0.0721068   75       780      
 2234.21 34      1750     -103.072   -103.003   0.0695138   45       810      
 2239.61 35      1845     -103.067   -103.003   0.0647284   79       843      
 2241.37 35      1850     -103.067   -103.003   0.0647284   81       848      
 2250.13 36      1900     -103.064   -103.003   0.0609194   82       872      
 2258.88 37      1953     -103.062   -103.003   0.0587085   83       896      
 2270.01 38      2009     -103.06    -103.003   0.0574177   85       924      
 2282.01 39      2063     -103.059   -103.003   0.0560102   88       951      
 2294.16 40      2115     -103.057   -103.003   0.0544898   88       977      
 2306.54 41      2169     -103.056   -103.003   0.053336    85       1004     
 2318.87 42      2223     -103.055   -103.003   0.0516037   91       1030     
 2330.88 42      2250     -103.055   -103.003   0.0516037   86       1057     
 2342.39 43      2300     -103.053   -103.003   0.0499858   93       1079     
 2352.47 44      2350     -103.052   -103.003   0.0489497   94       1099     
 2363.51 45      2400     -103.051   -103.003   0.0481008   91       1119     
 2377.77 46      2457     -103.051   -103.003   0.0472735   91       1146     
 2394.64 47      2517     -103.049   -103.003   0.0456945   90       1176     
 2413.42 48      2579     -103.048   -103.003   0.0449517   96       1207     
 2425.92 48      2600     -103.048   -103.003   0.0449517   96       1228     
 2436.77 49      2650     -103.048   -103.003   0.0440986   102      1245     
 2452.78 50      2709     -103.047   -103.003   0.0431389   104      1271     
 2473.83 51      2777     -103.046   -103.004   0.0425871   91       1305     
 2487.68 51      2800     -103.046   -103.004   0.0425871   91       1328     
 2496.88 52      2850     -103.045   -103.004   0.0415009   88       1342     
 2516.52 53      2919     -103.045   -103.004   0.041012    82       1374     
 2535.79 53      2950     -103.045   -103.004   0.041012    86       1405     
 2545.87 54      3000     -103.044   -103.004   0.0404758   89       1419     
 2564.88 55      3065     -103.044   -103.004   0.0398423   81       1446     
 2588.77 55      3100     -103.044   -103.004   0.0398423   80       1481     
 2598.64 56      3150     -103.043   -103.004   0.0394931   84       1493     
 2620.37 57      3215     -103.043   -103.004   0.0389465   78       1521     
 2645.53 57      3250     -103.043   -103.004   0.0389465   80       1556     
 2655.19 58      3300     -103.041   -103.004   0.0376904   72       1567     
 2682.66 59      3373     -103.041   -103.004   0.0372143   62       1600     
 2705.21 59      3400     -103.041   -103.004   0.0372143   67       1627     
 2720.09 60      3459     -103.041   -103.004   0.0367699   53       1643     
 2753.61 60      3500     -103.041   -103.004   0.0367699   59       1684     
 2758.76 61      3550     -103.04    -103.004   0.0364175   64       1691     
 2786.57 62      3627     -103.04    -103.004   0.036159    62       1726     
 2805.91 62      3650     -103.04    -103.004   0.036159    70       1749     
 2824.76 63      3711     -103.04    -103.004   0.0358079   61       1768     
 2856.17 63      3750     -103.04    -103.004   0.0358079   70       1807     
 2861.46 64      3800     -103.04    -103.004   0.0354943   64       1812     
 2897.66 65      3887     -103.039   -103.004   0.035332    65       1855     
 2908.44 65      3900     -103.039   -103.004   0.035332    71       1868     
 2937.22 66      3977     -103.039   -103.004   0.0350743   73       1899     
 2955.44 66      4000     -103.039   -103.004   0.0350743   86       1922     
 2974.89 67      4067     -103.039   -103.004   0.0349155   70       1943     
 3003.52 67      4100     -103.039   -103.004   0.0349155   86       1976     
 3015.43 68      4157     -103.039   -103.004   0.0347569   69       1987     
 3054.08 68      4200     -103.039   -103.004   0.0347569   79       2030     
 3060.56 69      4250     -103.039   -103.004   0.0345859   76       2035     
 3100.1  70      4335     -103.039   -103.004   0.0343875   75       2075     
 3114.82 70      4350     -103.039   -103.004   0.0343875   81       2090     
 3146.96 71      4425     -103.039   -103.004   0.0342326   84       2120     
 3172.88 71      4450     -103.039   -103.004   0.0342326   91       2145     
 3195.74 72      4517     -103.038   -103.004   0.0340661   82       2165     
 3229.41 72      4550     -103.038   -103.004   0.0340661   91       2198     
 3243.63 73      4609     -103.038   -103.004   0.0339959   82       2210     
 3287.16 73      4650     -103.038   -103.004   0.0339959   108      2251     
 3293.56 74      4700     -103.038   -103.004   0.0339443   98       2255     
 3343.26 75      4791     -103.038   -103.004   0.0338557   93       2299     
 3353.71 75      4800     -103.038   -103.004   0.0338557   95       2308     
 3395.13 76      4881     -103.038   -103.004   0.0336951   93       2343     
 3415.96 76      4900     -103.038   -103.004   0.0336951   98       2362     
 3446.25 77      4975     -103.038   -103.004   0.0335713   90       2389     
 3472.04 77      5000     -103.038   -103.004   0.0335713   102      2414     
 3495.26 78      5065     -103.038   -103.004   0.0335259   89       2434     
 3533.56 78      5100     -103.038   -103.004   0.0335259   103      2469     
 3546.7  79      5157     -103.038   -103.004   0.0333893   100      2479     
 3594.65 79      5200     -103.038   -103.004   0.0333893   113      2522     
 3600.18 80      5251     -103.038   -103.004   0.0333197   96       2525     
 3658.86 81      5347     -103.038   -103.004   0.0332553   115      2573     
 3663.3  81      5350     -103.038   -103.004   0.0332553   116      2576     
 3718.81 82      5441     -103.038   -103.005   0.0331114   106      2619     
 3728.53 82      5450     -103.038   -103.005   0.0331114   111      2628     
 3777.75 83      5537     -103.038   -103.005   0.0330061   105      2667     
 3789.1  83      5550     -103.038   -103.005   0.0330061   105      2680     
 3832.24 84      5629     -103.036   -103.005   0.0317611   108      2712     
 3852.85 84      5650     -103.036   -103.005   0.0317611   109      2733     
 3885.53 85      5731     -103.036   -103.005   0.0316084   102      2762     
 3905.5  85      5750     -103.036   -103.005   0.0316084   112      2781     
 3943.36 86      5835     -103.036   -103.005   0.0314672   115      2813     
 3959.64 86      5850     -103.036   -103.005   0.0314672   123      2828     
 4002.85 87      5937     -103.036   -103.005   0.0313603   117      2863     
 4018.11 87      5950     -103.036   -103.005   0.0313603   123      2876     
 4066.34 88      6039     -103.036   -103.005   0.0311884   123      2913     
 4079.46 88      6050     -103.036   -103.005   0.0311884   124      2924     
 4135.21 89      6143     -103.036   -103.005   0.0311271   128      2964     
 4143.89 89      6150     -103.036   -103.005   0.0311271   133      2971     
 4202.83 90      6243     -103.036   -103.005   0.0310591   126      3013     
 4212.44 90      6250     -103.036   -103.005   0.0310591   127      3020     
 4275.33 91      6347     -103.036   -103.005   0.0310084   125      3064     
 4280.69 91      6350     -103.036   -103.005   0.0310084   126      3067     
 4351.83 92      6451     -103.035   -103.005   0.0309005   126      3115     
 4354.03 92      6452     -103.035   -103.005   0.0309005   127      3116     
 4426.91 92      6500     -103.035   -103.005   0.0309005   143      3164     
 4435.79 93      6557     -103.035   -103.005   0.0308608   150      3168     
 4504.41 93      6600     -103.035   -103.005   0.0308608   160      3211     
 4520.44 94      6661     -103.035   -103.005   0.0305713   157      3219     
 4586.78 94      6700     -103.035   -103.005   0.0305713   156      3258     
 4613.35 95      6769     -103.035   -103.005   0.0305066   134      3272     
 4667.27 95      6800     -103.035   -103.005   0.0305066   153      3303     
 4708.02 96      6877     -103.035   -103.005   0.0304849   146      3325     
 4748.2  96      6900     -103.035   -103.005   0.0304849   150      3348     
 4804.28 97      6985     -103.035   -103.005   0.0304655   148      3378     
 4832.78 97      7000     -103.035   -103.005   0.0304655   158      3393     
 4907.21 98      7093     -103.035   -103.005   0.0303133   180      3431     
 4920.71 98      7100     -103.035   -103.005   0.0303133   182      3438     
 5016.3  99      7201     -103.035   -103.005   0.0302875   170      3485     
 5019.99 99      7202     -103.035   -103.005   0.0302875   171      3486     
 5119.53 99      7250     -103.035   -103.005   0.0302875   182      3534     
 5130.34 100     7307     -103.035   -103.005   0.030204    169      3537     
 5219.05 100     7350     -103.035   -103.005   0.030204    187      3580     
 5244.46 101     7415     -103.035   -103.005   0.0300791   183      3590     
 5320.09 101     7450     -103.035   -103.005   0.0300791   172      3625     
 5364.09 102     7523     -103.035   -103.005   0.0300545   167      3643     
 5428.48 102     7550     -103.035   -103.005   0.0300545   189      3670     
 5509.03 103     7633     -103.035   -103.005   0.0300446   179      3697     
 5551.93 103     7650     -103.035   -103.005   0.0300446   184      3713     
 5656.04 104     7743     -103.035   -103.005   0.0300367   182      3750     
 5673.28 104     7750     -103.035   -103.005   0.0300367   186      3757     
 5797.59 105     7853     -103.035   -103.005   0.0299921   190      3804     
 5802.46 105     7854     -103.035   -103.005   0.0299921   191      3805     
 5916.84 105     7900     -103.035   -103.005   0.0299921   193      3851     
 5933.68 106     7959     -103.035   -103.005   0.0298984   193      3856     
 6035.64 106     8000     -103.035   -103.005   0.0298984   207      3897     
 6074.51 107     8069     -103.035   -103.005   0.029892    203      3910     
 6151.73 107     8100     -103.035   -103.005   0.029892    216      3941     
 6223.95 108     8177     -103.035   -103.005   0.0298854   191      3963     
 6286.17 108     8200     -103.035   -103.005   0.0298854   200      3986     
 6374.68 109     8285     -103.035   -103.005   0.0298777   190      4016     
 6402.78 109     8300     -103.035   -103.005   0.0298777   192      4026     
 6513.92 110     8393     -103.035   -103.005   0.0298666   196      4064     
 6535.63 110     8400     -103.035   -103.005   0.0298666   197      4071     
 6664.92 111     8501     -103.035   -103.005   0.0298479   202      4117     
 6670.33 111     8502     -103.035   -103.005   0.0298479   202      4118     
 6804.92 111     8550     -103.035   -103.005   0.0298479   201      4166     
 6826.75 112     8611     -103.035   -103.005   0.0298068   189      4171     
 6932.74 112     8650     -103.035   -103.005   0.0298068   207      4210     
 6983.02 113     8721     -103.034   -103.005   0.0298036   201      4225     
 7071.13 113     8750     -103.034   -103.005   0.0298036   200      4254     
 7147.26 114     8827     -103.034   -103.005   0.0297789   203      4277     
 7217.61 114     8850     -103.034   -103.005   0.0297789   212      4300     
 7312.66 115     8935     -103.034   -103.005   0.0297704   206      4330     
 7358.99 115     8950     -103.034   -103.005   0.0297704   209      4345     
 7478.57 116     9041     -103.034   -103.005   0.0297639   216      4382     
 7506.26 116     9050     -103.034   -103.005   0.0297639   212      4391     
 7653.17 117     9153     -103.034   -103.005   0.0297603   202      4437     
 7656.41 117     9154     -103.034   -103.005   0.0297603   202      4437     
 7802.89 117     9200     -103.034   -103.005   0.0297603   213      4483     
 7828.11 118     9261     -103.034   -103.005   0.0297557   198      4489     
 7957.07 118     9300     -103.034   -103.005   0.0297557   216      4528     
 8006.81 119     9367     -103.034   -103.005   0.0297511   218      4541     
 8106.29 119     9400     -103.034   -103.005   0.0297511   224      4572     
 8189.22 120     9479     -103.034   -103.005   0.0297461   211      4594     
 8256.93 120     9500     -103.034   -103.005   0.0297461   215      4615     
 8374.07 121     9589     -103.034   -103.005   0.0297432   216      4648     
 8410.35 121     9600     -103.034   -103.005   0.0297432   215      4659     
 8561.29 122     9701     -103.034   -103.005   0.0297398   223      4703     
 8567.65 122     9702     -103.034   -103.005   0.0297398   222      4704     
 8731.86 122     9750     -103.034   -103.005   0.0297398   217      4752     
 8757.09 123     9811     -103.034   -103.005   0.0297375   204      4757     
 8897.81 123     9850     -103.034   -103.005   0.0297375   226      4796     
 8958.71 124     9921     -103.034   -103.005   0.0297348   225      4811     
 9063.11 124     9950     -103.034   -103.005   0.0297348   236      4839     
 9167.16 125     10031    -103.034   -103.005   0.0297228   226      4864     
 9237.93 125     10050    -103.034   -103.005   0.0297228   229      4883     
 9375.2  126     10139    -103.034   -103.005   0.0297173   236      4917     
 9415.14 126     10150    -103.034   -103.005   0.0297173   235      4927     
 9591.16 127     10247    -103.034   -103.005   0.029716    235      4969     
 9605.8  127     10250    -103.034   -103.005   0.029716    236      4972     
 9791.65 128     10351    -103.034   -103.005   0.0297048   262      5020     
 9797.13 128     10352    -103.034   -103.005   0.0297048   262      5020     
 9983.91 128     10400    -103.034   -103.005   0.0297048   254      5068     
 10010.9 129     10459    -103.034   -103.005   0.0297      242      5072     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10010.870000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10010.9 129     10459    -103.034   -103.005   0.0297      242      5072     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : RAM4_medium/379569448.policyx

