
Loading the model ...
  input file   : /home/rstudio/RAM4_medium/393ce04f58.pomdpx
  loading time : 4.46s 

SARSOP initializing ...
  initialization time : 2407.95s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2407.95 0       0        -142.98    -139.212   3.76739     101      1        
 2409.34 2       50       -140.912   -139.302   1.61072     28       30       
 2410.05 3       100      -140.76    -139.302   1.45824     67       60       
 2412.09 5       169      -140.106   -139.302   0.80357     64       86       
 2414.29 6       213      -139.996   -139.302   0.694247    79       108      
 2416.84 7       250      -139.93    -139.302   0.627983    56       131      
 2418.34 9       323      -139.784   -139.302   0.482195    54       162      
 2420.25 10      367      -139.698   -139.302   0.395747    81       184      
 2422.79 11      403      -139.651   -139.302   0.34887     90       202      
 2427.69 13      459      -139.553   -139.302   0.250713    67       230      
 2432.36 14      500      -139.539   -139.302   0.236816    81       254      
 2438.42 16      550      -139.489   -139.302   0.186421    56       280      
 2440.82 18      633      -139.442   -139.303   0.139125    80       309      
 2443.63 18      650      -139.442   -139.303   0.139125    89       326      
 2449.06 20      713      -139.417   -139.303   0.114713    115      349      
 2454.88 21      750      -139.403   -139.303   0.100521    114      370      
 2462.58 23      809      -139.393   -139.303   0.0901374   92       397      
 2469.85 25      850      -139.385   -139.303   0.0821586   79       423      
 2477.09 26      900      -139.374   -139.303   0.0713183   109      446      
 2484.52 28      951      -139.367   -139.303   0.0643403   89       466      
 2490.63 29      1000     -139.363   -139.303   0.0604403   57       497      
 2493.68 30      1050     -139.355   -139.303   0.0525783   72       512      
 2500.24 31      1101     -139.352   -139.303   0.0489426   67       536      
 2508.08 32      1151     -139.35    -139.303   0.0470581   61       561      
 2518.51 33      1200     -139.347   -139.303   0.0444342   61       588      
 2529.38 34      1250     -139.346   -139.303   0.0426698   62       615      
 2541.11 35      1300     -139.344   -139.303   0.0412729   60       643      
 2554.21 37      1371     -139.341   -139.303   0.0381754   64       671      
 2565.52 38      1417     -139.34    -139.303   0.036367    68       694      
 2577.41 39      1465     -139.337   -139.303   0.0340086   67       718      
 2591.33 40      1521     -139.336   -139.303   0.0327287   59       746      
 2605.32 41      1550     -139.336   -139.303   0.0327287   67       774      
 2618.38 41      1600     -139.335   -139.303   0.0318109   63       796      
 2631.69 42      1650     -139.334   -139.303   0.0310738   69       817      
 2645.21 43      1700     -139.334   -139.303   0.0304839   67       838      
 2658.41 44      1751     -139.333   -139.303   0.0298063   63       860      
 2676.29 45      1811     -139.333   -139.303   0.0291642   62       889      
 2695.78 46      1871     -139.331   -139.303   0.0281286   62       919      
 2713.68 46      1900     -139.331   -139.303   0.0281286   64       948      
 2726.15 47      1950     -139.331   -139.303   0.027328    63       966      
 2738.68 48      2001     -139.33    -139.303   0.0266746   69       984      
 2763.16 49      2069     -139.329   -139.303   0.0259819   62       1018     
 2784.93 49      2100     -139.329   -139.303   0.0259819   63       1049     
 2795.12 50      2150     -139.329   -139.304   0.0255086   69       1063     
 2813    51      2209     -139.329   -139.304   0.025047    62       1087     
 2839.88 52      2281     -139.328   -139.304   0.0245805   61       1122     
 2853.47 52      2300     -139.328   -139.304   0.0245805   60       1141     
 2866.82 53      2353     -139.327   -139.304   0.0238042   64       1157     
 2896.57 54      2431     -139.327   -139.304   0.0234923   63       1195     
 2911.37 54      2450     -139.327   -139.304   0.0234923   69       1214     
 2927.55 55      2509     -139.327   -139.304   0.02317     61       1233     
 2959.76 56      2550     -139.327   -139.304   0.02317     68       1273     
 2968.36 56      2600     -139.326   -139.304   0.022849    69       1282     
 2995.92 57      2669     -139.326   -139.304   0.0225153   61       1312     
 3025.88 57      2700     -139.326   -139.304   0.0225153   59       1343     
 3035.76 58      2751     -139.326   -139.304   0.0221558   55       1352     
 3072.38 59      2835     -139.326   -139.304   0.021911    55       1394     
 3084.98 59      2850     -139.326   -139.304   0.021911    62       1409     
 3110.01 60      2919     -139.325   -139.304   0.0215139   59       1436     
 3133.99 60      2950     -139.325   -139.304   0.0215139   62       1467     
 3145.09 61      3005     -139.325   -139.304   0.0211181   64       1479     
 3183.23 62      3093     -139.325   -139.304   0.0207927   73       1523     
 3189.07 62      3100     -139.325   -139.304   0.0207927   74       1530     
 3222.81 63      3185     -139.324   -139.304   0.0205711   59       1569     
 3235.3  63      3200     -139.324   -139.304   0.0205711   68       1584     
 3263.3  64      3277     -139.324   -139.304   0.0203706   62       1614     
 3282.99 64      3300     -139.324   -139.304   0.0203706   67       1637     
 3305.76 65      3371     -139.324   -139.304   0.0201834   58       1660     
 3330.52 65      3400     -139.324   -139.304   0.0201834   69       1688     
 3348.54 66      3463     -139.324   -139.304   0.0200327   72       1705     
 3384.06 66      3500     -139.324   -139.304   0.0200327   64       1742     
 3396.32 67      3559     -139.324   -139.304   0.0198859   67       1752     
 3436.84 67      3600     -139.324   -139.304   0.0198859   77       1793     
 3446.1  68      3657     -139.324   -139.304   0.0197713   77       1800     
 3491.07 68      3700     -139.324   -139.304   0.0197713   70       1843     
 3499.5  69      3755     -139.324   -139.304   0.019689    81       1849     
 3548.05 69      3800     -139.324   -139.304   0.019689    86       1894     
 3552.17 70      3851     -139.324   -139.304   0.0195871   77       1896     
 3605.95 70      3900     -139.324   -139.304   0.0195871   69       1945     
 3607.67 71      3951     -139.323   -139.304   0.0194745   69       1945     
 3661.72 72      4047     -139.323   -139.304   0.0193905   76       1992     
 3665.1  72      4050     -139.323   -139.304   0.0193905   77       1995     
 3721.28 73      4145     -139.323   -139.304   0.0193181   84       2040     
 3727.22 73      4150     -139.323   -139.304   0.0193181   86       2045     
 3785.74 74      4247     -139.323   -139.304   0.0192282   85       2091     
 3789.19 74      4250     -139.323   -139.304   0.0192282   85       2094     
 3851.57 75      4345     -139.323   -139.304   0.01889     88       2139     
 3857.63 75      4350     -139.323   -139.304   0.01889     87       2144     
 3924.4  76      4449     -139.323   -139.304   0.0188327   89       2191     
 3926.41 76      4450     -139.323   -139.304   0.0188327   89       2192     
 3994.08 77      4500     -139.323   -139.304   0.0188327   95       2241     
 3995.67 77      4551     -139.323   -139.304   0.0187275   81       2241     
 4052.36 77      4600     -139.323   -139.304   0.0187275   81       2290     
 4057.94 78      4657     -139.323   -139.304   0.0185728   86       2293     
 4111.79 78      4700     -139.323   -139.304   0.0185728   102      2336     
 4123.67 79      4759     -139.322   -139.304   0.0184587   82       2343     
 4174.25 79      4800     -139.322   -139.304   0.0184587   91       2384     
 4191.88 80      4865     -139.322   -139.304   0.018343    86       2395     
 4235.05 80      4900     -139.322   -139.304   0.018343    93       2430     
 4262.62 81      4973     -139.322   -139.304   0.0182569   84       2448     
 4297    81      5000     -139.322   -139.304   0.0182569   96       2475     
 4334.97 82      5079     -139.322   -139.304   0.0182037   87       2500     
 4362.34 82      5100     -139.322   -139.304   0.0182037   105      2521     
 4410.65 83      5187     -139.322   -139.304   0.0181536   94       2553     
 4427.48 83      5200     -139.322   -139.304   0.0181536   101      2566     
 4484.89 84      5293     -139.322   -139.304   0.0180703   91       2605     
 4494.71 84      5300     -139.322   -139.304   0.0180703   95       2612     
 4563.05 85      5397     -139.322   -139.304   0.0180337   97       2657     
 4568.78 85      5400     -139.322   -139.304   0.0180337   95       2660     
 4649.16 86      5450     -139.322   -139.304   0.0180337   115      2709     
 4653.17 86      5503     -139.322   -139.304   0.017955    109      2710     
 4728.4  86      5550     -139.322   -139.304   0.017955    124      2757     
 4738.98 87      5609     -139.322   -139.304   0.017883    118      2762     
 4806.51 87      5650     -139.322   -139.304   0.017883    130      2803     
 4831.58 88      5719     -139.322   -139.304   0.0178531   111      2816     
 4881.2  88      5750     -139.322   -139.304   0.0178531   124      2847     
 4916.4  89      5827     -139.322   -139.304   0.0178157   96       2869     
 4951.87 89      5850     -139.322   -139.304   0.0178157   116      2892     
 5001.67 90      5935     -139.322   -139.304   0.0177685   109      2922     
 5020.85 90      5950     -139.322   -139.304   0.0177685   118      2937     
 5088.56 91      6045     -139.322   -139.304   0.0177419   108      2976     
 5094.08 91      6050     -139.322   -139.304   0.0177419   108      2980     
 5171.93 92      6153     -139.322   -139.304   0.0177142   103      3028     
 5172.53 92      6154     -139.322   -139.304   0.0177142   103      3028     
 5242.92 92      6200     -139.322   -139.304   0.0177142   122      3074     
 5255.39 93      6261     -139.322   -139.304   0.0176183   117      3080     
 5310.88 93      6300     -139.322   -139.304   0.0176183   130      3116     
 5338.91 94      6371     -139.322   -139.304   0.0175961   114      3131     
 5384.52 94      6400     -139.322   -139.304   0.0175961   126      3160     
 5426.14 95      6477     -139.322   -139.304   0.0175793   124      3183     
 5462.84 95      6500     -139.322   -139.304   0.0175793   133      3206     
 5522.62 96      6589     -139.322   -139.304   0.0175594   123      3238     
 5541.1  96      6600     -139.322   -139.304   0.0175594   129      3249     
 5621.01 97      6699     -139.322   -139.304   0.0175189   114      3292     
 5623.59 97      6700     -139.322   -139.304   0.0175189   113      3293     
 5713.42 97      6750     -139.322   -139.304   0.0175189   124      3343     
 5723.97 98      6811     -139.322   -139.304   0.0174933   110      3347     
 5796.92 98      6850     -139.322   -139.304   0.0174933   127      3386     
 5827.57 99      6919     -139.322   -139.304   0.0174513   121      3400     
 5887.76 99      6950     -139.322   -139.304   0.0174513   130      3430     
 5941.46 100     7031     -139.322   -139.304   0.0174447   135      3455     
 5981.61 100     7050     -139.322   -139.304   0.0174447   144      3474     
 6058.23 101     7139     -139.322   -139.304   0.0174008   135      3508     
 6082.69 101     7150     -139.322   -139.304   0.0174008   140      3519     
 6178.66 102     7245     -139.322   -139.304   0.0173944   134      3561     
 6191.75 102     7250     -139.322   -139.304   0.0173944   133      3566     
 6308.52 102     7300     -139.322   -139.304   0.0173944   141      3616     
 6312.66 103     7357     -139.322   -139.304   0.0173542   134      3616     
 6410.13 103     7400     -139.322   -139.304   0.0173542   144      3659     
 6443.6  104     7469     -139.322   -139.304   0.01732     141      3671     
 6510.68 104     7500     -139.322   -139.304   0.01732     150      3701     
 6570    105     7579     -139.322   -139.304   0.0173114   129      3724     
 6620.16 105     7600     -139.322   -139.304   0.0173114   144      3745     
 6716.28 106     7693     -139.321   -139.304   0.0172753   143      3780     
 6734.6  106     7700     -139.321   -139.304   0.0172753   148      3787     
 6858.14 107     7805     -139.321   -139.304   0.0172633   140      3835     
