
Loading the model ...
  input file   : /home/rstudio/RAM4_medium/373ce04f58.pomdpx
  loading time : 4.42s 

SARSOP initializing ...
  initialization time : 2690.92s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2690.92 0       0        -176.661   -173.668   2.99319     101      1        
 2692.03 2       63       -174.746   -173.742   1.0042      60       33       
 2693.29 3       105      -174.493   -173.742   0.750586    70       54       
 2695.38 4       150      -174.345   -173.742   0.603297    73       77       
 2699.16 5       200      -174.267   -173.742   0.525044    62       108      
 2702.06 7       250      -174.148   -173.742   0.405875    28       128      
 2705.78 9       313      -174.031   -173.742   0.288304    51       157      
 2708.53 10      351      -174.001   -173.742   0.258366    73       176      
 2710.5  11      423      -173.97    -173.743   0.227547    80       212      
 2713    12      469      -173.945   -173.743   0.20275     80       234      
 2715.63 13      501      -173.92    -173.743   0.176952    94       250      
 2721.58 15      561      -173.886   -173.743   0.143202    63       280      
 2726.74 16      600      -173.868   -173.743   0.125364    94       303      
 2733.29 18      657      -173.85    -173.743   0.107301    76       328      
 2740.68 20      711      -173.835   -173.743   0.0916421   71       353      
 2748.87 21      750      -173.828   -173.743   0.0852321   62       378      
 2752.94 22      800      -173.823   -173.743   0.0803903   66       414      
 2756.22 23      850      -173.812   -173.743   0.0684796   64       428      
 2762.65 24      900      -173.808   -173.743   0.0651971   69       453      
 2769.81 26      963      -173.797   -173.743   0.0542513   72       478      
 2777.01 27      1009     -173.795   -173.743   0.0521054   67       501      
 2783.52 28      1050     -173.792   -173.743   0.0487189   57       521      
 2793.46 29      1100     -173.79    -173.743   0.0466013   57       550      
 2803.49 30      1150     -173.786   -173.743   0.0428393   58       579      
 2814.22 32      1221     -173.782   -173.743   0.0390851   49       604      
 2824.16 33      1267     -173.781   -173.743   0.0376149   47       627      
 2834.31 34      1311     -173.78    -173.743   0.0361374   47       649      
 2845.58 35      1357     -173.778   -173.744   0.0349262   50       672      
 2856.8  36      1405     -173.777   -173.744   0.0335313   46       695      
 2869.07 37      1455     -173.775   -173.744   0.0314278   44       720      
 2884.35 38      1509     -173.774   -173.744   0.0305831   45       747      
 2900.19 39      1565     -173.773   -173.744   0.0291943   47       775      
 2917    40      1625     -173.772   -173.744   0.0282936   45       805      
 2921.73 40      1650     -173.772   -173.744   0.0282936   49       830      
 2927.42 41      1700     -173.768   -173.744   0.0246469   62       845      
 2942.78 42      1783     -173.768   -173.744   0.0241202   58       884      
 2950.22 42      1800     -173.768   -173.744   0.0241202   60       901      
 2962.77 43      1871     -173.767   -173.744   0.0236128   60       928      
 2976.71 43      1900     -173.767   -173.744   0.0236128   58       957      
 2984.34 44      1955     -173.767   -173.744   0.0232182   64       970      
 3007.8  45      2037     -173.766   -173.744   0.0226119   65       1011     
 3016.24 45      2050     -173.766   -173.744   0.0226119   72       1024     
 3034.33 46      2121     -173.766   -173.744   0.0221636   68       1053     
 3052.24 46      2150     -173.766   -173.744   0.0221636   72       1082     
 3061.14 47      2203     -173.766   -173.744   0.0218563   73       1094     
 3091.41 48      2287     -173.765   -173.744   0.0214161   71       1136     
 3101.92 48      2300     -173.765   -173.744   0.0214161   72       1149     
 3125.78 49      2373     -173.765   -173.744   0.0211179   68       1179     
 3147.08 49      2400     -173.765   -173.744   0.0211179   78       1206     
 3161.66 50      2459     -173.765   -173.744   0.0208377   73       1222     
 3195.51 50      2500     -173.765   -173.744   0.0208377   64       1263     
 3202.7  51      2550     -173.764   -173.744   0.0203913   69       1270     
 3238.5  52      2635     -173.764   -173.744   0.0196786   76       1310     
 3253.7  52      2650     -173.764   -173.744   0.0196786   75       1325     
 3285.09 53      2729     -173.764   -173.744   0.0193619   70       1356     
 3305.3  53      2750     -173.764   -173.744   0.0193619   78       1377     
 3334.64 54      2825     -173.763   -173.744   0.0190912   68       1403     
 3363.25 54      2850     -173.763   -173.744   0.0190912   75       1428     
 3391.71 55      2921     -173.763   -173.744   0.0188879   82       1451     
 3425.6  55      2950     -173.763   -173.744   0.0188879   81       1480     
 3453.91 56      3023     -173.763   -173.744   0.018714    82       1502     
 3488.02 56      3050     -173.763   -173.744   0.018714    95       1529     
 3518.86 57      3121     -173.763   -173.744   0.0185339   88       1551     
 3558.92 57      3150     -173.763   -173.744   0.0185339   95       1580     
 3587.77 58      3219     -173.763   -173.744   0.0182941   79       1599     
 3635.12 58      3250     -173.763   -173.744   0.0182941   81       1630     
 3669.14 59      3321     -173.762   -173.744   0.0181736   79       1649     
 3718.35 59      3350     -173.762   -173.744   0.0181736   87       1678     
 3756.94 60      3423     -173.762   -173.744   0.0180358   89       1700     
 3797.59 60      3450     -173.762   -173.744   0.0180358   94       1727     
 3839.05 61      3527     -173.762   -173.744   0.017922    82       1752     
 3880.71 61      3550     -173.762   -173.744   0.017922    86       1775     
 3930.45 62      3629     -173.762   -173.744   0.0178036   81       1802     
 3969.46 62      3650     -173.762   -173.744   0.0178036   93       1823     
 4025.84 63      3733     -173.762   -173.744   0.017715    85       1854     
 4053.88 63      3750     -173.762   -173.744   0.017715    96       1871     
 4112.53 64      3837     -173.762   -173.744   0.0176193   86       1905     
 4137.4  64      3850     -173.762   -173.744   0.0176193   94       1918     
 4209.33 65      3941     -173.762   -173.744   0.0175106   84       1957     
 4225.74 65      3950     -173.762   -173.744   0.0175106   88       1966     
 4302.54 66      4047     -173.762   -173.744   0.0174327   87       2009     
 4308.86 66      4050     -173.762   -173.744   0.0174327   90       2012     
 4400.16 66      4100     -173.762   -173.744   0.0174327   94       2062     
 4405.97 67      4155     -173.762   -173.744   0.0173435   89       2063     
 4490.02 67      4200     -173.762   -173.744   0.0173435   88       2108     
 4512.38 68      4265     -173.762   -173.745   0.0172741   82       2118     
 4580.01 68      4300     -173.762   -173.745   0.0172741   90       2153     
 4615.73 69      4371     -173.762   -173.745   0.0171722   82       2170     
 4673.99 69      4400     -173.762   -173.745   0.0171722   91       2199     
 4728.41 70      4477     -173.762   -173.745   0.017037    85       2223     
 4781.64 70      4500     -173.762   -173.745   0.017037    89       2246     
 4849.87 71      4587     -173.762   -173.745   0.0169498   81       2277     
 4882.36 71      4600     -173.762   -173.745   0.0169498   88       2290     
 4984.3  72      4695     -173.761   -173.745   0.0168433   88       2331     
 4997.13 72      4700     -173.761   -173.745   0.0168433   91       2336     
 5107.49 72      4750     -173.761   -173.745   0.0168433   94       2386     
 5111.36 73      4807     -173.761   -173.745   0.0167419   93       2386     
 5214.89 73      4850     -173.761   -173.745   0.0167419   93       2429     
 5246.06 74      4915     -173.761   -173.745   0.0166599   108      2440     
 5336.72 74      4950     -173.761   -173.745   0.0166599   105      2475     
 5396.75 75      5027     -173.761   -173.745   0.0165992   102      2495     
 5459.34 75      5050     -173.761   -173.745   0.0165992   109      2518     
 5551.41 76      5139     -173.761   -173.745   0.0165627   101      2550     
 5580.07 76      5150     -173.761   -173.745   0.0165627   107      2560     
 5704.67 77      5249     -173.761   -173.745   0.0164982   106      2603     
 5709.59 77      5250     -173.761   -173.745   0.0164982   107      2604     
 5867.6  77      5300     -173.761   -173.745   0.0164982   105      2654     
 5885.54 78      5361     -173.761   -173.745   0.0164127   94       2658     
 6002.04 78      5400     -173.761   -173.745   0.0164127   108      2697     
 6064.36 79      5475     -173.761   -173.745   0.0163614   113      2715     
 6145.51 79      5500     -173.761   -173.745   0.0163614   115      2740     
 6244.45 80      5585     -173.761   -173.745   0.0161949   105      2769     
 6297.94 80      5600     -173.761   -173.745   0.0161949   118      2784     
 6433.92 81      5699     -173.761   -173.745   0.0161705   100      2825     
 6438.67 81      5700     -173.761   -173.745   0.0161705   101      2826     
 6608.96 81      5750     -173.761   -173.745   0.0161705   115      2876     
 6634.74 82      5815     -173.761   -173.745   0.0161384   108      2882     
 6772.88 82      5850     -173.761   -173.745   0.0161384   125      2917     
 6845.96 83      5927     -173.761   -173.745   0.0160982   114      2937     
 6921.53 83      5950     -173.761   -173.745   0.0160982   123      2960     
 7034.74 84      6041     -173.761   -173.745   0.0160703   114      2993     
 7063.36 84      6050     -173.761   -173.745   0.0160703   114      3002     
 7227.27 85      6153     -173.761   -173.745   0.01604     131      3049     
 7233.14 85      6154     -173.761   -173.745   0.01604     132      3050     
 7417.43 85      6200     -173.761   -173.745   0.01604     143      3096     
 7467.03 86      6269     -173.761   -173.745   0.0159903   147      3106     
 7600.72 86      6300     -173.761   -173.745   0.0159903   147      3137     
 7726.86 87      6385     -173.761   -173.745   0.0159355   139      3164     
 7800.31 87      6400     -173.761   -173.745   0.0159355   148      3179     
 7982.79 88      6501     -173.761   -173.745   0.0158313   141      3221     
 7988.9  88      6502     -173.761   -173.745   0.0158313   142      3222     
 8182.55 88      6550     -173.761   -173.745   0.0158313   156      3270     
 8230.71 89      6619     -173.761   -173.745   0.0157868   160      3280     
 8368.05 89      6650     -173.761   -173.745   0.0157868   180      3311     
 8500.24 90      6737     -173.761   -173.745   0.0157404   178      3338     
 8561.93 90      6750     -173.761   -173.745   0.0157404   180      3350     
 8806.06 91      6855     -173.761   -173.745   0.0157175   159      3395     
 8809.1  91      6856     -173.761   -173.745   0.0157175   159      3395     
 9054.36 91      6900     -173.761   -173.745   0.0157175   156      3439     
 9132.77 92      6971     -173.761   -173.745   0.0156997   132      3451     
 9293.13 92      7000     -173.761   -173.745   0.0156997   141      3480     
 9465.59 93      7089     -173.761   -173.745   0.0156782   129      3509     
 9535.23 93      7100     -173.761   -173.745   0.0156782   131      3520     
 9788.7  94      7205     -173.761   -173.745   0.0156553   132      3566     
